instrumento,nota,volumen,dura,empieza,termina
-1.0,62.0,108.0,0.07948370625000045,4.0760875,4.15557120625
-1.0,-1.0,0.0,0.003396739583332753,4.15557120625,4.158967945833333
-1.0,70.0,54.0,0.03125000416666701,4.158967945833333,4.19021795
-1.0,-1.0,0.0,0.05163044166666708,4.19021795,4.241848391666667
-1.0,37.0,86.0,0.023777177083332823,4.241848391666667,4.26562556875
-1.0,70.0,58.0,0.036684787499999594,4.239131,4.2758157875
-1.0,60.0,92.0,0.04279891874999997,4.24524513125,4.28804405
-1.0,75.0,105.0,0.06453805208333296,4.239131,4.303669052083333
-1.0,62.0,113.0,0.07201087916666715,4.24524513125,4.317256010416667
-1.0,62.0,114.0,0.06589674791666678,4.2513592625,4.317256010416667
-1.0,-1.0,0.0,0.08763588124999977,4.317256010416667,4.404891891666667
-1.0,70.0,60.0,0.030570656250000106,4.404891891666667,4.435462547916667
-1.0,60.0,86.0,0.048913050000000347,4.3987777604166665,4.447690810416667
-1.0,37.0,95.0,0.05434783333333382,4.403533195833333,4.457881029166667
-1.0,62.0,110.0,0.08491848958333303,4.4021745,4.487092989583333
-1.0,-1.0,0.0,0.07812501041666664,4.487092989583333,4.565218
-1.0,70.0,58.0,0.03668478750000048,4.565218,4.6019027875
-1.0,60.0,92.0,0.06114131250000021,4.57133213125,4.63247344375
-1.0,68.0,108.0,0.08627718541666685,4.565218,4.651495185416667
-1.0,-1.0,0.0,0.07336957500000008,4.651495185416667,4.724864760416667
-1.0,70.0,54.0,0.04279891874999997,4.724864760416667,4.767663679166667
-1.0,37.0,90.0,0.05774457291666657,4.7269028041666665,4.784647377083333
-1.0,62.0,103.0,0.09307066458333324,4.7282615,4.821332164583334
-1.0,-1.0,0.0,0.06997283541666643,4.821332164583334,4.891305
-1.0,64.0,91.0,0.05961277968750012,4.891305,4.9509177796875
-1.0,-1.0,0.0,0.10003398072916703,4.9509177796875,5.050951760416667
-1.0,70.0,58.0,0.036684787499999594,5.050951760416667,5.0876365479166665
-1.0,37.0,88.0,0.03396739583333286,5.05638654375,5.090353939583333
-1.0,62.0,112.0,0.08016305416666647,5.054348500000001,5.134511554166667
-1.0,-1.0,0.0,0.0889945770833327,5.134511554166667,5.22350613125
-1.0,70.0,51.0,0.03668478750000048,5.22350613125,5.26019091875
-1.0,37.0,93.0,0.044157614583332894,5.217392,5.261549614583333
-1.0,60.0,110.0,0.060461964583333305,5.220788739583334,5.281250704166667
-1.0,68.0,98.0,0.07710598854166628,5.217392,5.294497988541666
-1.0,-1.0,0.0,0.08254077187500108,5.294497988541666,5.377038760416667
