instrumento,nota,volumen,dura,empieza,termina
-1.0,56.0,80.0,0.06764702499999942,38.8352747,38.902921725
-1.0,-1.0,0.0,0.2676469250000011,38.902921725,39.17056865
-1.0,56.0,80.0,0.07058819999999599,39.17056865,39.241156849999996
-1.0,-1.0,0.0,0.27352927500000135,39.241156849999996,39.514686125
-1.0,56.0,80.0,0.07352937499999967,39.514686125,39.5882155
-1.0,-1.0,0.0,0.2794116250000016,39.5882155,39.867627125
-1.0,56.0,80.0,0.07647054999999625,39.867627125,39.944097674999995
-1.0,-1.0,0.0,0.27352927500000135,39.944097674999995,40.217626949999996
-1.0,56.0,80.0,0.07647055000000336,40.217626949999996,40.2940975
-1.0,-1.0,0.0,0.27058809999999767,40.2940975,40.5646856
-1.0,56.0,80.0,0.07352937499999967,40.5646856,40.638214975
-1.0,-1.0,0.0,0.2647057500000045,40.638214975,40.902920725
-1.0,56.0,80.0,0.07941172499999993,40.902920725,40.98233245
-1.0,-1.0,0.0,0.28529397499999476,40.98233245,41.267626424999996
-1.0,56.0,80.0,0.07647055000000336,41.267626424999996,41.344096975
-1.0,-1.0,0.0,0.2794116250000016,41.344096975,41.6235086
-1.0,56.0,80.0,0.07941172499999993,41.6235086,41.702920325
-1.0,-1.0,0.0,0.2617645749999937,41.702920325,41.964684899999995
-1.0,56.0,80.0,0.07941172499999993,41.964684899999995,42.044096624999995
-1.0,-1.0,0.0,0.24999987500000032,42.044096624999995,42.294096499999995
-1.0,56.0,80.0,0.07941172499999993,42.294096499999995,42.373508224999995
-1.0,-1.0,0.0,0.2941175000000058,42.373508224999995,42.667625725
-1.0,56.0,80.0,0.07352937499999967,42.667625725,42.7411551
-1.0,-1.0,0.0,0.28823514999999844,42.7411551,43.02939025
-1.0,56.0,80.0,0.07352937499999967,43.02939025,43.102919625
-1.0,-1.0,0.0,0.2794116250000016,43.102919625,43.38233125
-1.0,56.0,80.0,0.07647054999999625,43.38233125,43.458801799999996
-1.0,-1.0,0.0,0.2676469250000011,43.458801799999996,43.726448725
-1.0,56.0,80.0,0.07647055000000336,43.726448725,43.802919275
-1.0,-1.0,0.0,0.28529397499999476,43.802919275,44.088213249999995
-1.0,56.0,80.0,0.07647055000000336,44.088213249999995,44.1646838
-1.0,-1.0,0.0,0.2941174999999987,44.1646838,44.4588013
-1.0,56.0,80.0,0.07647055000000336,44.4588013,44.53527185
-1.0,-1.0,0.0,0.267646924999994,44.53527185,44.802918774999995
-1.0,56.0,80.0,0.07352937499999967,44.802918774999995,44.876448149999995
-1.0,-1.0,0.0,0.27352927500000135,44.876448149999995,45.149977424999996
-1.0,56.0,80.0,0.07352937499999967,45.149977424999996,45.223506799999996
-1.0,-1.0,0.0,0.2676469250000011,45.223506799999996,45.491153725
-1.0,56.0,80.0,0.07941172499999993,45.491153725,45.57056545
-1.0,-1.0,0.0,0.2911763250000021,45.57056545,45.861741775
-1.0,56.0,80.0,0.07352937499999967,45.861741775,45.93527115
