instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.03665871249999997,3.2806542875,3.317313
-1.0,-1.0,0.0,0.03665871249999997,3.2806542875,3.317313
-1.0,71.0,100.0,0.09835752916666651,3.317313,3.4156705291666665
-1.0,71.0,100.0,0.09835752916666651,3.317313,3.4156705291666665
-1.0,71.0,100.0,0.09835752916666651,3.317313,3.4156705291666665
-1.0,71.0,100.0,0.09835752916666651,3.317313,3.4156705291666665
-1.0,71.0,100.0,0.09835752916666651,3.317313,3.4156705291666665
-1.0,-1.0,0.0,0.045873470833333485,3.4156705291666665,3.461544
-1.0,-1.0,0.0,0.045873470833333485,3.4156705291666665,3.461544
-1.0,-1.0,0.0,0.045873470833333485,3.4156705291666665,3.461544
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,66.0,77.0,0.12019249999999992,3.461544,3.5817365
-1.0,-1.0,0.0,0.024038500000000074,3.5817365,3.605775
-1.0,66.0,108.0,0.063702025,3.605775,3.669477025
-1.0,66.0,108.0,0.063702025,3.605775,3.669477025
-1.0,66.0,108.0,0.063702025,3.605775,3.669477025
-1.0,66.0,108.0,0.063702025,3.605775,3.669477025
-1.0,-1.0,0.0,0.080528975,3.669477025,3.750006
-1.0,-1.0,0.0,0.080528975,3.669477025,3.750006
-1.0,-1.0,0.0,0.080528975,3.669477025,3.750006
-1.0,-1.0,0.0,0.080528975,3.669477025,3.750006
-1.0,72.0,97.0,0.10742204687500001,3.750006,3.857428046875
-1.0,72.0,97.0,0.10742204687500001,3.750006,3.857428046875
-1.0,72.0,97.0,0.10742204687500001,3.750006,3.857428046875
-1.0,72.0,97.0,0.10742204687500001,3.750006,3.857428046875
-1.0,72.0,97.0,0.10742204687500001,3.750006,3.857428046875
-1.0,72.0,97.0,0.10742204687500001,3.750006,3.857428046875
-1.0,-1.0,0.0,0.03680895312499999,3.857428046875,3.894237
-1.0,-1.0,0.0,0.03680895312499999,3.857428046875,3.894237
-1.0,66.0,113.0,0.07421886874999983,3.894237,3.9684558687499996
-1.0,66.0,113.0,0.07421886874999983,3.894237,3.9684558687499996
-1.0,66.0,113.0,0.07421886874999983,3.894237,3.9684558687499996
-1.0,66.0,113.0,0.07421886874999983,3.894237,3.9684558687499996
-1.0,-1.0,0.0,0.07001213125000039,3.9684558687499996,4.038468
-1.0,-1.0,0.0,0.07001213125000039,3.9684558687499996,4.038468
-1.0,-1.0,0.0,0.07001213125000039,3.9684558687499996,4.038468
-1.0,-1.0,0.0,0.07001213125000039,3.9684558687499996,4.038468
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,69.0,86.0,0.13301303333333317,4.038468,4.171481033333333
-1.0,-1.0,0.0,0.01121796666666608,4.171481033333333,4.1826989999999995
-1.0,66.0,108.0,0.10456747500000052,4.1826989999999995,4.287266475
-1.0,66.0,108.0,0.10456747500000052,4.1826989999999995,4.287266475
-1.0,66.0,108.0,0.10456747500000052,4.1826989999999995,4.287266475
-1.0,66.0,108.0,0.10456747500000052,4.1826989999999995,4.287266475
-1.0,66.0,108.0,0.10456747500000052,4.1826989999999995,4.287266475
-1.0,66.0,108.0,0.10456747500000052,4.1826989999999995,4.287266475
-1.0,-1.0,0.0,0.03966352499999992,4.287266475,4.32693
-1.0,-1.0,0.0,0.03966352499999992,4.287266475,4.32693
-1.0,71.0,100.0,0.08894244999999994,4.32693,4.41587245
-1.0,71.0,100.0,0.08894244999999994,4.32693,4.41587245
-1.0,71.0,100.0,0.08894244999999994,4.32693,4.41587245
-1.0,71.0,100.0,0.08894244999999994,4.32693,4.41587245
-1.0,71.0,100.0,0.08894244999999994,4.32693,4.41587245
-1.0,-1.0,0.0,0.055288549999999326,4.41587245,4.4711609999999995
-1.0,-1.0,0.0,0.055288549999999326,4.41587245,4.4711609999999995
-1.0,-1.0,0.0,0.055288549999999326,4.41587245,4.4711609999999995
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
-1.0,71.0,93.0,0.1258014833333337,4.4711609999999995,4.596962483333333
