Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,45,A2,63,1.8615583020833384,77.41932,79.28087830208334
Acoustic Grand Piano,0,61,C#4,107,0.06048384374999216,79.354803,79.41528684375
Acoustic Grand Piano,0,62,D4,71,2.190859229166662,80.3225445,82.51340372916667
Acoustic Grand Piano,0,59,B3,71,2.190859229166662,80.3225445,82.51340372916667
Acoustic Grand Piano,0,69,A4,79,2.1975796562499994,80.3225445,82.52012415625
Acoustic Grand Piano,0,38,D2,79,2.5201601562500002,79.999964,82.52012415625
Acoustic Grand Piano,0,65,F4,64,2.2043000833333224,80.3225445,82.52684458333333
Acoustic Grand Piano,0,48,C3,101,0.8669350937500013,82.580608,83.44754309375
Acoustic Grand Piano,0,62,D4,98,0.5913975833333325,82.9031885,83.49458608333333
Acoustic Grand Piano,0,67,G4,92,0.5913975833333325,82.9031885,83.49458608333333
Acoustic Grand Piano,0,63,D#4,85,0.5981180104166697,82.9031885,83.50130651041667
Acoustic Grand Piano,0,57,A3,98,0.6249997187500043,82.9031885,83.52818821875
Acoustic Grand Piano,0,59,B3,98,0.3965051979166674,84.1935105,84.59001569791667
Acoustic Grand Piano,0,47,B2,95,0.7325265520833284,83.87093,84.60345655208333
Acoustic Grand Piano,0,63,D#4,87,0.42338690625000197,84.1935105,84.61689740625
Acoustic Grand Piano,0,65,F4,92,0.43682776041666216,84.1935105,84.63033826041666
Acoustic Grand Piano,0,57,A3,95,0.44354818749999936,84.1935105,84.6370586875
Acoustic Grand Piano,0,57,A3,77,0.9677415000000025,85.161252,86.1289935
Acoustic Grand Piano,0,65,F4,89,1.1088704687499984,85.161252,86.27012246875
Acoustic Grand Piano,0,60,C4,79,1.1155908958333356,85.161252,86.27684289583334
Acoustic Grand Piano,0,62,D4,79,1.1155908958333356,85.161252,86.27684289583334
Acoustic Grand Piano,0,58,A#3,45,0.41666647916666477,86.77415450000001,87.19082097916667
Acoustic Grand Piano,0,53,F3,40,1.2029564479166623,86.45157400000001,87.65453044791667
Acoustic Grand Piano,0,65,F4,64,0.5779567291666723,87.096735,87.67469172916667
Acoustic Grand Piano,0,58,A#3,54,0.26881708333334586,87.4193155,87.68813258333334
Acoustic Grand Piano,0,46,A#2,66,2.5336010104166604,85.161252,87.69485301041667
Acoustic Grand Piano,0,57,A3,73,0.6989244166666708,87.741896,88.44082041666667
Acoustic Grand Piano,0,69,A4,64,0.7392469791666656,87.741896,88.48114297916666
Acoustic Grand Piano,0,81,A5,79,0.7392469791666656,87.741896,88.48114297916666
Acoustic Grand Piano,0,65,F4,63,0.29569879166666624,88.387057,88.68275579166666
Acoustic Grand Piano,0,62,D4,71,0.6451610000000016,88.0644765,88.7096375
Acoustic Grand Piano,0,81,A5,69,0.08064512500000376,88.7096375,88.790282625
Acoustic Grand Piano,0,57,A3,66,0.08736555208334096,88.7096375,88.79700305208334
Acoustic Grand Piano,0,69,A4,79,0.09408597916666395,88.7096375,88.80372347916666
Acoustic Grand Piano,0,56,G#3,60,0.6182792916666671,89.032218,89.65049729166667
Acoustic Grand Piano,0,80,G#5,81,0.7190856979166682,89.032218,89.75130369791667
Acoustic Grand Piano,0,68,G#4,69,0.806451249999995,89.032218,89.83866925
Acoustic Grand Piano,0,64,E4,67,0.336021354166661,89.677379,90.01340035416666
Acoustic Grand Piano,0,62,D4,60,0.6989244166666708,89.3547985,90.05372291666667
Acoustic Grand Piano,0,68,G#4,71,0.13440854166665872,89.9999595,90.13436804166666
Acoustic Grand Piano,0,56,G#3,56,0.14112896874999592,89.9999595,90.14108846875
Acoustic Grand Piano,0,80,G#5,83,0.14112896874999592,89.9999595,90.14108846875
Acoustic Grand Piano,0,67,G4,75,0.6989244166666708,90.32254,91.02146441666667
Acoustic Grand Piano,0,79,G5,83,1.4583326770833338,90.32254,91.78087267708334
Acoustic Grand Piano,0,64,E4,63,1.1088704687499984,90.967701,92.07657146875
Acoustic Grand Piano,0,67,G4,47,0.9072576562499961,91.2902815,92.19753915625
Acoustic Grand Piano,0,79,G5,73,0.44354818749999936,91.93544250000001,92.3789906875
Acoustic Grand Piano,0,55,G3,73,2.1505366666666674,90.32254,92.47307666666667
Acoustic Grand Piano,0,60,C4,63,1.8615583020833242,90.6451205,92.50667880208333
Acoustic Grand Piano,0,78,F#5,62,0.4032256250000046,92.903184,93.306409625
Acoustic Grand Piano,0,66,F#4,56,0.42338690625000197,92.903184,93.32657090625
Acoustic Grand Piano,0,66,F#4,67,0.10080640625000115,93.548345,93.64915140625
Acoustic Grand Piano,0,78,F#5,69,0.12096768749999853,93.548345,93.6693126875
Acoustic Grand Piano,0,54,F#3,62,2.365590333333344,92.903184,95.26877433333334
Acoustic Grand Piano,0,60,C4,79,2.069891541666678,93.2257645,95.29565604166667
Acoustic Grand Piano,0,62,D4,73,1.4314509687499992,93.8709255,95.30237646875
Acoustic Grand Piano,0,84,C6,87,1.1223113229166728,94.193506,95.31581732291667
Acoustic Grand Piano,0,72,C5,77,1.1223113229166728,94.193506,95.31581732291667
Acoustic Grand Piano,0,53,F3,50,0.48387074999999413,95.8064085,96.29027925
Acoustic Grand Piano,0,57,A3,64,0.5443545937500005,95.8064085,96.35076309375
Acoustic Grand Piano,0,62,D4,62,0.5913975833333325,95.8064085,96.39780608333334
Acoustic Grand Piano,0,58,A#3,56,0.6048384374999927,95.8064085,96.4112469375
Acoustic Grand Piano,0,50,D3,69,0.44354818749999936,96.4515695,96.8951176875
Acoustic Grand Piano,0,53,F3,79,0.1612902499999933,96.77415,96.93544025
Acoustic Grand Piano,0,62,D4,77,0.29569879166666624,96.77415,97.06984879166667
Acoustic Grand Piano,0,50,D3,66,0.27553751041666885,97.0967305,97.37226801041668
Acoustic Grand Piano,0,43,G2,79,1.982525989583337,95.483828,97.46635398958334
Acoustic Grand Piano,0,58,A#3,87,0.08736555208332675,97.41931100000001,97.50667655208333
Acoustic Grand Piano,0,58,A#3,62,0.3427417812500124,98.064472,98.40721378125001
Acoustic Grand Piano,0,69,A4,63,0.45026861458333656,98.064472,98.51474061458333
Acoustic Grand Piano,0,62,D4,77,0.5577954479166749,98.064472,98.62226744791667
Acoustic Grand Piano,0,65,F4,69,0.658601854166676,98.064472,98.72307385416667
Acoustic Grand Piano,0,58,A#3,77,0.10752683333333835,98.709633,98.81715983333333
Acoustic Grand Piano,0,48,C3,64,0.8266125312500066,98.064472,98.89108453125
Acoustic Grand Piano,0,54,F#3,50,0.6249997187500043,99.354794,99.97979371875
Acoustic Grand Piano,0,65,F4,71,0.6518814270833388,99.354794,100.00667542708334
Acoustic Grand Piano,0,58,A#3,71,0.6720427083333362,99.354794,100.02683670833333
Acoustic Grand Piano,0,61,C#4,67,0.6787631354166734,99.354794,100.03355713541667
Acoustic Grand Piano,0,42,F#2,60,0.712365270833331,99.354794,100.06715927083333
Acoustic Grand Piano,0,48,C3,53,0.8198921041666694,100.645116,101.46500810416667
Acoustic Grand Piano,0,53,F3,59,1.6465046354166617,100.645116,102.29162063541666
Acoustic Grand Piano,0,64,E4,71,1.9623647083333395,100.645116,102.60748070833334
Acoustic Grand Piano,0,57,A3,71,2.0161281249999945,100.645116,102.661244125
Acoustic Grand Piano,0,48,C3,55,0.45698904166665955,102.2580185,102.71500754166667
Acoustic Grand Piano,0,53,F3,51,0.14112896874999592,102.580599,102.72172796875
Acoustic Grand Piano,0,60,C4,62,2.1370958125000072,100.645116,102.78221181250001
Acoustic Grand Piano,0,41,F2,64,2.1639775208333276,100.645116,102.80909352083333
Acoustic Grand Piano,0,58,A#3,75,0.12768811458332152,103.22576000000001,103.35344811458333
Acoustic Grand Piano,0,55,G3,73,0.1680106770833305,103.22576000000001,103.39377067708334
Acoustic Grand Piano,0,62,D4,69,0.1747311041666535,103.22576000000001,103.40049110416666
Acoustic Grand Piano,0,65,F4,77,0.1747311041666535,103.22576000000001,103.40049110416666
Acoustic Grand Piano,0,43,G2,69,0.22849452083332267,103.22576000000001,103.45425452083333
