Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,35,B1,100,0.125,81.60000000000001,81.72500000000001
Percussion,-1,69,A4,50,0.125,81.9,82.025
Percussion,-1,42,F#2,70,0.125,81.9,82.025
Percussion,-1,70,A#4,80,0.125,82.2,82.325
Percussion,-1,42,F#2,70,0.125,82.2,82.325
Percussion,-1,69,A4,50,0.125,82.5,82.625
Percussion,-1,37,C#2,90,0.125,82.5,82.625
Percussion,-1,42,F#2,70,0.125,82.5,82.625
Percussion,-1,35,B1,70,0.125,82.5,82.625
Percussion,-1,70,A#4,80,0.125,82.8,82.925
Percussion,-1,42,F#2,90,0.125,82.8,82.925
Percussion,-1,35,B1,100,0.125,82.8,82.925
Percussion,-1,69,A4,50,0.125,83.10000000000001,83.22500000000001
Percussion,-1,46,A#2,72,0.125,83.10000000000001,83.22500000000001
Percussion,-1,70,A#4,80,0.125,83.4,83.525
Percussion,-1,37,C#2,90,0.125,83.4,83.525
Percussion,-1,42,F#2,70,0.125,83.4,83.525
Percussion,-1,69,A4,50,0.125,83.7,83.825
Percussion,-1,42,F#2,70,0.125,83.7,83.825
Percussion,-1,35,B1,70,0.125,83.7,83.825
Percussion,-1,49,C#3,80,0.125,84.0,84.125
Percussion,-1,46,A#2,50,0.125,84.0,84.125
Percussion,-1,38,D2,50,0.125,84.0,84.125
Percussion,-1,35,B1,115,0.125,84.0,84.125
Acoustic Grand Piano,0,63,D#4,64,0.3149999999999995,4.82,5.135
Acoustic Grand Piano,0,60,C4,64,0.3149999999999995,4.82,5.135
Acoustic Grand Piano,0,68,G#4,64,0.3149999999999995,4.82,5.135
Acoustic Grand Piano,0,56,G#3,64,0.3149999999999995,4.82,5.135
Acoustic Grand Piano,0,63,D#4,64,0.3149999999999995,5.4,5.715
Acoustic Grand Piano,0,60,C4,64,0.3149999999999995,5.4,5.715
Acoustic Grand Piano,0,68,G#4,64,0.3149999999999995,5.4,5.715
Acoustic Grand Piano,0,56,G#3,64,0.3149999999999995,5.4,5.715
Acoustic Grand Piano,0,44,G#2,64,2.1100000000000003,4.8,6.91
Acoustic Grand Piano,0,63,D#4,64,0.6750000000000007,6.3,6.9750000000000005
Acoustic Grand Piano,0,60,C4,64,0.6750000000000007,6.3,6.9750000000000005
Acoustic Grand Piano,0,68,G#4,64,0.6750000000000007,6.3,6.9750000000000005
Acoustic Grand Piano,0,56,G#3,64,0.6750000000000007,6.3,6.9750000000000005
Acoustic Grand Piano,0,65,F4,64,0.5450000000000008,7.825,8.370000000000001
Acoustic Grand Piano,0,61,C#4,64,0.5450000000000008,7.825,8.370000000000001
Acoustic Grand Piano,0,58,A#3,64,0.5450000000000008,7.825,8.370000000000001
Acoustic Grand Piano,0,56,G#3,64,0.5450000000000008,7.825,8.370000000000001
Acoustic Grand Piano,0,46,A#2,64,1.1700000000000008,7.2,8.370000000000001
Acoustic Grand Piano,0,64,E4,64,0.28500000000000014,8.715,9.0
Acoustic Grand Piano,0,58,A#3,64,0.3000000000000007,9.0,9.3
Acoustic Grand Piano,0,51,D#3,64,0.2699999999999996,9.3,9.57
Acoustic Grand Piano,0,39,D#2,64,1.17,8.4,9.57
Acoustic Grand Piano,0,63,D#4,69,2.085000000000001,9.615,11.700000000000001
Acoustic Grand Piano,0,60,C4,59,2.1099999999999994,9.615,11.725
Acoustic Grand Piano,0,70,A#4,64,2.1149999999999984,9.620000000000001,11.735
Acoustic Grand Piano,0,55,G3,62,2.130000000000001,9.615,11.745000000000001
Acoustic Grand Piano,0,44,G#2,70,2.3450000000000006,9.6,11.945
Acoustic Grand Piano,0,58,A#3,64,0.5449999999999999,12.625,13.17
Acoustic Grand Piano,0,54,F#3,64,0.5449999999999999,12.625,13.17
Acoustic Grand Piano,0,65,F4,64,0.5449999999999999,12.625,13.17
Acoustic Grand Piano,0,61,C#4,64,0.5449999999999999,12.625,13.17
Acoustic Grand Piano,0,39,D#2,64,1.17,12.0,13.17
Acoustic Grand Piano,0,64,E4,64,0.8450000000000006,13.525,14.370000000000001
Acoustic Grand Piano,0,60,C4,64,0.8450000000000006,13.525,14.370000000000001
Acoustic Grand Piano,0,69,A4,64,0.8450000000000006,13.525,14.370000000000001
Acoustic Grand Piano,0,54,F#3,64,0.8450000000000006,13.525,14.370000000000001
Acoustic Grand Piano,0,44,G#2,64,1.17,13.200000000000001,14.370000000000001
Acoustic Grand Piano,0,56,G#3,64,0.3149999999999995,14.42,14.735
Acoustic Grand Piano,0,53,F3,64,0.3149999999999995,14.42,14.735
Acoustic Grand Piano,0,63,D#4,64,0.3149999999999995,14.42,14.735
Acoustic Grand Piano,0,60,C4,64,0.3149999999999995,14.42,14.735
Acoustic Grand Piano,0,56,G#3,64,0.3149999999999995,15.0,15.315
Acoustic Grand Piano,0,53,F3,64,0.3149999999999995,15.0,15.315
Acoustic Grand Piano,0,63,D#4,64,0.3149999999999995,15.0,15.315
Acoustic Grand Piano,0,60,C4,64,0.3149999999999995,15.0,15.315
Acoustic Grand Piano,0,49,C#3,64,2.110000000000001,14.4,16.51
Acoustic Grand Piano,0,56,G#3,64,0.6749999999999989,15.9,16.575
Acoustic Grand Piano,0,53,F3,64,0.6749999999999989,15.9,16.575
Acoustic Grand Piano,0,63,D#4,64,0.6749999999999989,15.9,16.575
Acoustic Grand Piano,0,60,C4,64,0.6749999999999989,15.9,16.575
Acoustic Grand Piano,0,57,A3,64,0.5449999999999982,17.425,17.97
Acoustic Grand Piano,0,53,F3,64,0.5449999999999982,17.425,17.97
Acoustic Grand Piano,0,64,E4,64,0.5449999999999982,17.425,17.97
Acoustic Grand Piano,0,60,C4,64,0.5449999999999982,17.425,17.97
Acoustic Grand Piano,0,50,D3,64,1.1699999999999982,16.8,17.97
Acoustic Grand Piano,0,63,D#4,64,0.5500000000000007,18.325,18.875
Acoustic Grand Piano,0,59,B3,64,0.5500000000000007,18.325,18.875
Acoustic Grand Piano,0,68,G#4,64,0.5500000000000007,18.325,18.875
Acoustic Grand Piano,0,53,F3,64,0.5500000000000007,18.325,18.875
Acoustic Grand Piano,0,43,G2,64,0.875,18.0,18.875
Acoustic Grand Piano,0,67,G4,69,2.349999999999998,18.94,21.29
Acoustic Grand Piano,0,63,D#4,59,2.375,18.94,21.315
Acoustic Grand Piano,0,72,C5,64,2.379999999999999,18.945,21.325
Acoustic Grand Piano,0,58,A#3,62,2.3949999999999996,18.94,21.335
Acoustic Grand Piano,0,48,C3,70,2.6099999999999994,18.925,21.535
Acoustic Grand Piano,0,60,C4,61,0.6449999999999996,22.225,22.87
Acoustic Grand Piano,0,57,A3,61,0.6449999999999996,22.225,22.87
Acoustic Grand Piano,0,68,G#4,61,0.6449999999999996,22.225,22.87
Acoustic Grand Piano,0,51,D#3,61,0.6449999999999996,22.225,22.87
Acoustic Grand Piano,0,60,C4,68,0.5949999999999989,23.12,23.715
Acoustic Grand Piano,0,57,A3,68,0.5949999999999989,23.12,23.715
Acoustic Grand Piano,0,68,G#4,68,0.5949999999999989,23.12,23.715
Acoustic Grand Piano,0,51,D#3,68,0.5949999999999989,23.12,23.715
Acoustic Grand Piano,0,41,F2,64,2.3699999999999974,21.6,23.97
Acoustic Grand Piano,0,65,F4,65,0.6750000000000007,24.035,24.71
Acoustic Grand Piano,0,61,C#4,65,0.6750000000000007,24.035,24.71
Acoustic Grand Piano,0,70,A#4,65,0.6750000000000007,24.035,24.71
Acoustic Grand Piano,0,56,G#3,65,0.6750000000000007,24.035,24.71
Acoustic Grand Piano,0,65,F4,64,0.615000000000002,24.915,25.53
Acoustic Grand Piano,0,61,C#4,64,0.615000000000002,24.915,25.53
Acoustic Grand Piano,0,70,A#4,64,0.615000000000002,24.915,25.53
Acoustic Grand Piano,0,56,G#3,64,0.615000000000002,24.915,25.53
Acoustic Grand Piano,0,65,F4,64,0.5350000000000001,25.835,26.37
Acoustic Grand Piano,0,61,C#4,64,0.5350000000000001,25.835,26.37
Acoustic Grand Piano,0,70,A#4,64,0.5350000000000001,25.835,26.37
Acoustic Grand Piano,0,56,G#3,64,0.5350000000000001,25.835,26.37
Acoustic Grand Piano,0,46,A#2,65,2.370000000000001,24.0,26.37
Acoustic Grand Piano,0,72,C5,61,0.6449999999999996,27.025000000000002,27.67
Acoustic Grand Piano,0,55,G3,61,0.6449999999999996,27.025000000000002,27.67
Acoustic Grand Piano,0,65,F4,61,0.6449999999999996,27.025000000000002,27.67
Acoustic Grand Piano,0,61,C#4,61,0.6449999999999996,27.025000000000002,27.67
Acoustic Grand Piano,0,72,C5,68,0.5949999999999989,27.92,28.515
Acoustic Grand Piano,0,55,G3,68,0.5949999999999989,27.92,28.515
Acoustic Grand Piano,0,65,F4,68,0.5949999999999989,27.92,28.515
Acoustic Grand Piano,0,61,C#4,68,0.5949999999999989,27.92,28.515
Acoustic Grand Piano,0,39,D#2,64,2.3699999999999974,26.400000000000002,28.77
Acoustic Grand Piano,0,67,G4,64,2.039999999999999,28.82,30.86
Acoustic Grand Piano,0,63,D#4,64,2.039999999999999,28.82,30.86
Acoustic Grand Piano,0,60,C4,64,2.039999999999999,28.82,30.86
Acoustic Grand Piano,0,58,A#3,64,2.039999999999999,28.82,30.86
Acoustic Grand Piano,0,48,C3,64,2.370000000000001,28.8,31.17
Acoustic Grand Piano,0,72,C5,64,2.0399999999999956,31.220000000000002,33.26
Acoustic Grand Piano,0,57,A3,64,2.0399999999999956,31.220000000000002,33.26
Acoustic Grand Piano,0,67,G4,64,2.0399999999999956,31.220000000000002,33.26
Acoustic Grand Piano,0,63,D#4,64,2.0399999999999956,31.220000000000002,33.26
Acoustic Grand Piano,0,53,F3,64,2.0749999999999993,31.2,33.275
Acoustic Grand Piano,0,69,A4,65,0.9400000000000048,33.36,34.300000000000004
Acoustic Grand Piano,0,65,F4,65,0.9400000000000048,33.36,34.300000000000004
Acoustic Grand Piano,0,62,D4,65,0.9400000000000048,33.36,34.300000000000004
Acoustic Grand Piano,0,60,C4,65,0.9400000000000048,33.36,34.300000000000004
Acoustic Grand Piano,0,69,A4,64,0.6149999999999949,34.52,35.135
Acoustic Grand Piano,0,65,F4,64,0.6149999999999949,34.52,35.135
Acoustic Grand Piano,0,62,D4,64,0.6149999999999949,34.52,35.135
Acoustic Grand Piano,0,60,C4,64,0.6149999999999949,34.52,35.135
Acoustic Grand Piano,0,50,D3,65,2.6099999999999994,33.325,35.935
Acoustic Grand Piano,0,69,A4,64,0.5349999999999966,35.435,35.97
Acoustic Grand Piano,0,65,F4,64,0.5349999999999966,35.435,35.97
Acoustic Grand Piano,0,62,D4,64,0.5349999999999966,35.435,35.97
Acoustic Grand Piano,0,60,C4,64,0.5349999999999966,35.435,35.97
Acoustic Grand Piano,0,64,E4,61,0.6450000000000031,36.625,37.27
Acoustic Grand Piano,0,59,B3,61,0.6450000000000031,36.625,37.27
Acoustic Grand Piano,0,69,A4,61,0.6450000000000031,36.625,37.27
Acoustic Grand Piano,0,65,F4,61,0.6450000000000031,36.625,37.27
Acoustic Grand Piano,0,64,E4,68,0.5949999999999989,37.52,38.115
Acoustic Grand Piano,0,59,B3,68,0.5949999999999989,37.52,38.115
Acoustic Grand Piano,0,69,A4,68,0.5949999999999989,37.52,38.115
Acoustic Grand Piano,0,65,F4,68,0.5949999999999989,37.52,38.115
Acoustic Grand Piano,0,43,G2,64,2.3699999999999974,36.0,38.37
Acoustic Grand Piano,0,67,G4,64,0.875,38.415,39.29
Acoustic Grand Piano,0,63,D#4,64,0.875,38.415,39.29
Acoustic Grand Piano,0,60,C4,64,0.875,38.415,39.29
Acoustic Grand Piano,0,58,A#3,64,0.875,38.415,39.29
Acoustic Grand Piano,0,48,C3,64,0.894999999999996,38.395,39.29
Acoustic Grand Piano,0,72,C5,68,0.6049999999999969,39.34,39.945
Acoustic Grand Piano,0,57,A3,68,0.6049999999999969,39.34,39.945
Acoustic Grand Piano,0,65,F4,68,0.6049999999999969,39.34,39.945
Acoustic Grand Piano,0,63,D#4,68,0.6049999999999969,39.34,39.945
Acoustic Grand Piano,0,72,C5,60,0.394999999999996,40.2,40.595
Acoustic Grand Piano,0,57,A3,60,0.394999999999996,40.2,40.595
Acoustic Grand Piano,0,65,F4,60,0.394999999999996,40.2,40.595
Acoustic Grand Piano,0,63,D#4,60,0.394999999999996,40.2,40.595
Acoustic Grand Piano,0,41,F2,64,1.4199999999999946,39.34,40.76
Acoustic Grand Piano,0,65,F4,64,0.5449999999999946,41.425000000000004,41.97
Acoustic Grand Piano,0,61,C#4,64,0.5449999999999946,41.425000000000004,41.97
Acoustic Grand Piano,0,60,C4,64,0.5449999999999946,41.425000000000004,41.97
Acoustic Grand Piano,0,56,G#3,64,0.5449999999999946,41.425000000000004,41.97
Acoustic Grand Piano,0,46,A#2,64,1.1699999999999946,40.800000000000004,41.97
Acoustic Grand Piano,0,71,B4,64,0.8449999999999989,42.325,43.17
Acoustic Grand Piano,0,55,G3,64,0.8449999999999989,42.325,43.17
Acoustic Grand Piano,0,64,E4,64,0.8449999999999989,42.325,43.17
Acoustic Grand Piano,0,61,C#4,64,0.8449999999999989,42.325,43.17
Acoustic Grand Piano,0,39,D#2,64,1.1700000000000017,42.0,43.17
Acoustic Grand Piano,0,63,D#4,64,2.039999999999999,43.22,45.26
Acoustic Grand Piano,0,60,C4,64,2.039999999999999,43.22,45.26
Acoustic Grand Piano,0,70,A#4,64,2.039999999999999,43.22,45.26
Acoustic Grand Piano,0,55,G3,64,2.039999999999999,43.22,45.26
Acoustic Grand Piano,0,44,G#2,64,2.3699999999999974,43.2,45.57
Acoustic Grand Piano,0,65,F4,64,0.5450000000000017,46.225,46.77
Acoustic Grand Piano,0,61,C#4,64,0.5450000000000017,46.225,46.77
Acoustic Grand Piano,0,72,C5,64,0.5450000000000017,46.225,46.77
Acoustic Grand Piano,0,56,G#3,64,0.5450000000000017,46.225,46.77
Acoustic Grand Piano,0,46,A#2,64,1.1700000000000017,45.6,46.77
Acoustic Grand Piano,0,71,B4,64,0.5500000000000043,47.125,47.675000000000004
Acoustic Grand Piano,0,55,G3,64,0.5500000000000043,47.125,47.675000000000004
Acoustic Grand Piano,0,64,E4,64,0.5500000000000043,47.125,47.675000000000004
Acoustic Grand Piano,0,61,C#4,64,0.5500000000000043,47.125,47.675000000000004
Acoustic Grand Piano,0,39,D#2,64,0.875,46.800000000000004,47.675000000000004
Acoustic Grand Piano,0,63,D#4,64,0.5800000000000054,47.745,48.325
Acoustic Grand Piano,0,60,C4,64,0.5800000000000054,47.745,48.325
Acoustic Grand Piano,0,70,A#4,64,0.5800000000000054,47.745,48.325
Acoustic Grand Piano,0,55,G3,64,0.5800000000000054,47.745,48.325
Acoustic Grand Piano,0,63,D#4,64,0.3149999999999977,48.6,48.915
Acoustic Grand Piano,0,60,C4,64,0.3149999999999977,48.6,48.915
Acoustic Grand Piano,0,70,A#4,64,0.3149999999999977,48.6,48.915
Acoustic Grand Piano,0,55,G3,64,0.3149999999999977,48.6,48.915
Acoustic Grand Piano,0,44,G#2,64,2.375,47.725,50.1
Acoustic Grand Piano,0,63,D#4,64,0.6750000000000043,49.5,50.175000000000004
Acoustic Grand Piano,0,60,C4,64,0.6750000000000043,49.5,50.175000000000004
Acoustic Grand Piano,0,70,A#4,64,0.6750000000000043,49.5,50.175000000000004
Acoustic Grand Piano,0,55,G3,64,0.6750000000000043,49.5,50.175000000000004
Acoustic Grand Piano,0,70,A#4,64,0.5450000000000017,51.025,51.57
Acoustic Grand Piano,0,54,F#3,64,0.5450000000000017,51.025,51.57
Acoustic Grand Piano,0,65,F4,64,0.5450000000000017,51.025,51.57
Acoustic Grand Piano,0,61,C#4,64,0.5450000000000017,51.025,51.57
Acoustic Grand Piano,0,39,D#2,64,1.1700000000000017,50.4,51.57
Acoustic Grand Piano,0,56,G#3,64,0.2850000000000037,51.915,52.2
Acoustic Grand Piano,0,60,C4,64,0.29999999999999716,52.2,52.5
Acoustic Grand Piano,0,63,D#4,64,0.2700000000000031,52.5,52.77
Acoustic Grand Piano,0,44,G#2,64,1.1700000000000017,51.6,52.77
Acoustic Grand Piano,0,68,G#4,65,0.6749999999999972,52.835,53.51
Acoustic Grand Piano,0,53,F3,65,0.6749999999999972,52.835,53.51
Acoustic Grand Piano,0,63,D#4,65,0.6749999999999972,52.835,53.51
Acoustic Grand Piano,0,60,C4,65,0.6749999999999972,52.835,53.51
Acoustic Grand Piano,0,68,G#4,64,0.6149999999999949,53.715,54.33
Acoustic Grand Piano,0,53,F3,64,0.6149999999999949,53.715,54.33
Acoustic Grand Piano,0,63,D#4,64,0.6149999999999949,53.715,54.33
Acoustic Grand Piano,0,60,C4,64,0.6149999999999949,53.715,54.33
Acoustic Grand Piano,0,68,G#4,64,0.5350000000000037,54.635,55.17
Acoustic Grand Piano,0,53,F3,64,0.5350000000000037,54.635,55.17
Acoustic Grand Piano,0,63,D#4,64,0.5350000000000037,54.635,55.17
Acoustic Grand Piano,0,60,C4,64,0.5350000000000037,54.635,55.17
Acoustic Grand Piano,0,49,C#3,65,2.3699999999999974,52.800000000000004,55.17
Acoustic Grand Piano,0,69,A4,64,0.5450000000000017,55.825,56.370000000000005
Acoustic Grand Piano,0,53,F3,64,0.5450000000000017,55.825,56.370000000000005
Acoustic Grand Piano,0,62,D4,64,0.5450000000000017,55.825,56.370000000000005
Acoustic Grand Piano,0,60,C4,64,0.5450000000000017,55.825,56.370000000000005
Acoustic Grand Piano,0,50,D3,64,1.1700000000000017,55.2,56.370000000000005
Acoustic Grand Piano,0,67,G4,64,0.2849999999999966,56.715,57.0
Acoustic Grand Piano,0,63,D#4,64,0.30000000000000426,57.0,57.300000000000004
Acoustic Grand Piano,0,55,G3,64,0.269999999999996,57.300000000000004,57.57
Acoustic Grand Piano,0,43,G2,64,1.1700000000000017,56.4,57.57
Acoustic Grand Piano,0,55,G3,64,0.3149999999999977,57.620000000000005,57.935
Acoustic Grand Piano,0,51,D#3,64,0.3149999999999977,57.620000000000005,57.935
Acoustic Grand Piano,0,60,C4,64,0.3149999999999977,57.620000000000005,57.935
Acoustic Grand Piano,0,58,A#3,64,0.3149999999999977,57.620000000000005,57.935
Acoustic Grand Piano,0,55,G3,64,0.3149999999999977,58.2,58.515
Acoustic Grand Piano,0,51,D#3,64,0.3149999999999977,58.2,58.515
Acoustic Grand Piano,0,60,C4,64,0.3149999999999977,58.2,58.515
Acoustic Grand Piano,0,58,A#3,64,0.3149999999999977,58.2,58.515
Acoustic Grand Piano,0,48,C3,64,2.1099999999999994,57.6,59.71
Acoustic Grand Piano,0,55,G3,64,0.6749999999999972,59.1,59.775
Acoustic Grand Piano,0,51,D#3,64,0.6749999999999972,59.1,59.775
Acoustic Grand Piano,0,60,C4,64,0.6749999999999972,59.1,59.775
Acoustic Grand Piano,0,58,A#3,64,0.6749999999999972,59.1,59.775
Acoustic Grand Piano,0,60,C4,61,0.6450000000000031,60.625,61.27
Acoustic Grand Piano,0,57,A3,61,0.6450000000000031,60.625,61.27
Acoustic Grand Piano,0,56,G#3,61,0.6450000000000031,60.625,61.27
Acoustic Grand Piano,0,51,D#3,61,0.6450000000000031,60.625,61.27
Acoustic Grand Piano,0,60,C4,68,0.5949999999999989,61.52,62.115
Acoustic Grand Piano,0,57,A3,68,0.5949999999999989,61.52,62.115
Acoustic Grand Piano,0,56,G#3,68,0.5949999999999989,61.52,62.115
Acoustic Grand Piano,0,51,D#3,68,0.5949999999999989,61.52,62.115
Acoustic Grand Piano,0,41,F2,64,2.3700000000000045,60.0,62.370000000000005
Acoustic Grand Piano,0,65,F4,64,2.0400000000000063,62.42,64.46000000000001
Acoustic Grand Piano,0,61,C#4,64,2.0400000000000063,62.42,64.46000000000001
Acoustic Grand Piano,0,70,A#4,64,2.0400000000000063,62.42,64.46000000000001
Acoustic Grand Piano,0,56,G#3,64,2.0400000000000063,62.42,64.46000000000001
Acoustic Grand Piano,0,46,A#2,64,2.3699999999999974,62.4,64.77
Acoustic Grand Piano,0,72,C5,61,0.6450000000000102,65.425,66.07000000000001
Acoustic Grand Piano,0,55,G3,61,0.6450000000000102,65.425,66.07000000000001
Acoustic Grand Piano,0,65,F4,61,0.6450000000000102,65.425,66.07000000000001
Acoustic Grand Piano,0,61,C#4,61,0.6450000000000102,65.425,66.07000000000001
Acoustic Grand Piano,0,39,D#2,64,2.075000000000003,64.8,66.875
Acoustic Grand Piano,0,72,C5,68,0.5949999999999989,66.32000000000001,66.915
Acoustic Grand Piano,0,55,G3,68,0.5949999999999989,66.32000000000001,66.915
Acoustic Grand Piano,0,65,F4,68,0.5949999999999989,66.32000000000001,66.915
Acoustic Grand Piano,0,61,C#4,68,0.5949999999999989,66.32000000000001,66.915
Acoustic Grand Piano,0,66,F#4,65,0.9399999999999977,66.96000000000001,67.9
Acoustic Grand Piano,0,63,D#4,65,0.9399999999999977,66.96000000000001,67.9
Acoustic Grand Piano,0,72,C5,65,0.9399999999999977,66.96000000000001,67.9
Acoustic Grand Piano,0,58,A#3,65,0.9399999999999977,66.96000000000001,67.9
Acoustic Grand Piano,0,66,F#4,64,0.6150000000000091,68.115,68.73
Acoustic Grand Piano,0,63,D#4,64,0.6150000000000091,68.115,68.73
Acoustic Grand Piano,0,72,C5,64,0.6150000000000091,68.115,68.73
Acoustic Grand Piano,0,58,A#3,64,0.6150000000000091,68.115,68.73
Acoustic Grand Piano,0,48,C3,65,2.635000000000005,66.925,69.56
Acoustic Grand Piano,0,66,F#4,64,0.5350000000000108,69.035,69.57000000000001
Acoustic Grand Piano,0,63,D#4,64,0.5350000000000108,69.035,69.57000000000001
Acoustic Grand Piano,0,72,C5,64,0.5350000000000108,69.035,69.57000000000001
Acoustic Grand Piano,0,58,A#3,64,0.5350000000000108,69.035,69.57000000000001
Acoustic Grand Piano,0,72,C5,64,2.039999999999992,69.62,71.66
Acoustic Grand Piano,0,57,A3,64,2.039999999999992,69.62,71.66
Acoustic Grand Piano,0,65,F4,64,2.039999999999992,69.62,71.66
Acoustic Grand Piano,0,63,D#4,64,2.039999999999992,69.62,71.66
Acoustic Grand Piano,0,53,F3,64,2.3699999999999903,69.60000000000001,71.97
Acoustic Grand Piano,0,65,F4,65,0.6750000000000114,72.035,72.71000000000001
Acoustic Grand Piano,0,61,C#4,65,0.6750000000000114,72.035,72.71000000000001
Acoustic Grand Piano,0,70,A#4,65,0.6750000000000114,72.035,72.71000000000001
Acoustic Grand Piano,0,56,G#3,65,0.6750000000000114,72.035,72.71000000000001
Acoustic Grand Piano,0,65,F4,64,0.6149999999999949,72.915,73.53
Acoustic Grand Piano,0,61,C#4,64,0.6149999999999949,72.915,73.53
Acoustic Grand Piano,0,70,A#4,64,0.6149999999999949,72.915,73.53
Acoustic Grand Piano,0,56,G#3,64,0.6149999999999949,72.915,73.53
Acoustic Grand Piano,0,65,F4,64,0.23999999999999488,73.83500000000001,74.075
Acoustic Grand Piano,0,61,C#4,64,0.23999999999999488,73.83500000000001,74.075
Acoustic Grand Piano,0,70,A#4,64,0.23999999999999488,73.83500000000001,74.075
Acoustic Grand Piano,0,56,G#3,64,0.23999999999999488,73.83500000000001,74.075
Acoustic Grand Piano,0,46,A#2,65,2.075000000000003,72.0,74.075
Acoustic Grand Piano,0,72,C5,64,0.5800000000000125,74.145,74.72500000000001
Acoustic Grand Piano,0,56,G#3,64,0.5800000000000125,74.145,74.72500000000001
Acoustic Grand Piano,0,65,F4,64,0.5800000000000125,74.145,74.72500000000001
Acoustic Grand Piano,0,61,C#4,64,0.5800000000000125,74.145,74.72500000000001
Acoustic Grand Piano,0,72,C5,64,0.3149999999999977,75.0,75.315
Acoustic Grand Piano,0,56,G#3,64,0.3149999999999977,75.0,75.315
Acoustic Grand Piano,0,65,F4,64,0.3149999999999977,75.0,75.315
Acoustic Grand Piano,0,61,C#4,64,0.3149999999999977,75.0,75.315
Acoustic Grand Piano,0,51,D#3,64,2.375,74.125,76.5
Acoustic Grand Piano,0,70,A#4,64,0.4200000000000017,76.2,76.62
Acoustic Grand Piano,0,73,C#5,64,0.8250000000000028,75.9,76.72500000000001
Acoustic Grand Piano,0,65,F4,64,0.2750000000000057,76.5,76.775
Acoustic Grand Piano,0,63,D#4,64,2.039999999999992,76.82000000000001,78.86
Acoustic Grand Piano,0,60,C4,64,2.039999999999992,76.82000000000001,78.86
Acoustic Grand Piano,0,70,A#4,64,2.039999999999992,76.82000000000001,78.86
Acoustic Grand Piano,0,55,G3,64,2.039999999999992,76.82000000000001,78.86
Acoustic Grand Piano,0,44,G#2,64,2.3700000000000045,76.8,79.17
Acoustic Grand Piano,0,65,F4,64,0.5450000000000017,79.825,80.37
Acoustic Grand Piano,0,61,C#4,64,0.5450000000000017,79.825,80.37
Acoustic Grand Piano,0,60,C4,64,0.5450000000000017,79.825,80.37
Acoustic Grand Piano,0,56,G#3,64,0.5450000000000017,79.825,80.37
Acoustic Grand Piano,0,46,A#2,64,1.1700000000000017,79.2,80.37
Acoustic Grand Piano,0,72,C5,64,0.8449999999999989,80.72500000000001,81.57000000000001
Acoustic Grand Piano,0,55,G3,64,0.8449999999999989,80.72500000000001,81.57000000000001
Acoustic Grand Piano,0,65,F4,64,0.8449999999999989,80.72500000000001,81.57000000000001
Acoustic Grand Piano,0,61,C#4,64,0.8449999999999989,80.72500000000001,81.57000000000001
Acoustic Grand Piano,0,39,D#2,64,1.1700000000000017,80.4,81.57000000000001
Acoustic Grand Piano,0,63,D#4,54,0.26499999999998636,81.60000000000001,81.865
Acoustic Grand Piano,0,60,C4,54,0.26499999999998636,81.60000000000001,81.865
Acoustic Grand Piano,0,58,A#3,54,0.26499999999998636,81.60000000000001,81.865
Acoustic Grand Piano,0,53,F3,54,0.26499999999998636,81.60000000000001,81.865
Acoustic Grand Piano,0,44,G#2,64,0.5999999999999943,81.60000000000001,82.2
Acoustic Grand Piano,0,63,D#4,79,0.3100000000000023,82.2,82.51
Acoustic Grand Piano,0,60,C4,79,0.3100000000000023,82.2,82.51
Acoustic Grand Piano,0,58,A#3,79,0.3100000000000023,82.2,82.51
Acoustic Grand Piano,0,53,F3,79,0.3100000000000023,82.2,82.51
Acoustic Grand Piano,0,51,D#3,64,0.26500000000000057,82.8,83.065
Acoustic Grand Piano,0,58,A#3,50,0.17499999999999716,83.10000000000001,83.275
Acoustic Grand Piano,0,63,D#4,64,0.2049999999999983,83.4,83.605
Acoustic Grand Piano,0,70,A#4,73,0.14499999999999602,83.7,83.845
Acoustic Grand Piano,0,63,D#4,66,1.8149999999999977,84.0,85.815
Acoustic Grand Piano,0,60,C4,66,1.8149999999999977,84.0,85.815
Acoustic Grand Piano,0,58,A#3,66,1.8149999999999977,84.0,85.815
Acoustic Grand Piano,0,53,F3,66,1.8149999999999977,84.0,85.815
Acoustic Grand Piano,0,44,G#2,64,1.8149999999999977,84.0,85.815
Acoustic Guitar (nylon),24,63,D#4,49,0.27999999999999936,4.8100000000000005,5.09
Acoustic Guitar (nylon),24,60,C4,78,0.2999999999999998,4.79,5.09
Acoustic Guitar (nylon),24,56,G#3,78,0.3149999999999995,4.775,5.09
Acoustic Guitar (nylon),24,63,D#4,42,0.4900000000000002,5.41,5.9
Acoustic Guitar (nylon),24,60,C4,68,0.5100000000000007,5.39,5.9
Acoustic Guitar (nylon),24,56,G#3,68,0.5250000000000004,5.375,5.9
Acoustic Guitar (nylon),24,51,D#3,56,1.125,4.8100000000000005,5.9350000000000005
Acoustic Guitar (nylon),24,63,D#4,40,0.3649999999999993,6.3100000000000005,6.675
Acoustic Guitar (nylon),24,60,C4,65,0.3849999999999998,6.29,6.675
Acoustic Guitar (nylon),24,56,G#3,65,0.39999999999999947,6.275,6.675
Acoustic Guitar (nylon),24,51,D#3,56,0.7549999999999999,6.005,6.76
