instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.7432434166666582,92.90542708333334,93.6486705
-1.0,64.0,127.0,0.0675675833333429,93.6486705,93.71623808333334
-1.0,-1.0,0.0,0.13513516666665737,93.71623808333334,93.85137325
-1.0,64.0,127.0,0.03378379166667855,93.85137325,93.88515704166667
-1.0,-1.0,0.0,0.5743244583333222,93.88515704166667,94.4594815
-1.0,62.0,127.0,0.10135137500000724,94.4594815,94.560832875
-1.0,-1.0,0.0,0.7094596249999938,94.560832875,95.2702925
-1.0,63.0,127.0,0.0675675833333429,95.2702925,95.33786008333334
-1.0,-1.0,0.0,0.13513516666665737,95.33786008333334,95.47299525
-1.0,63.0,127.0,0.0675675833333429,95.47299525,95.54056283333334
-1.0,-1.0,0.0,0.5405406666666579,95.54056283333334,96.0811035
-1.0,62.0,127.0,0.0675675833333429,96.0811035,96.14867108333334
-1.0,-1.0,0.0,0.7432434166666582,96.14867108333334,96.8919145
-1.0,64.0,127.0,0.06756758333332868,96.8919145,96.95948208333333
-1.0,-1.0,0.0,0.13513516666667158,96.95948208333333,97.09461725
-1.0,64.0,127.0,0.06756758333332868,97.09461725,97.16218483333333
-1.0,-1.0,0.0,0.5405406666666721,97.16218483333333,97.7027255
-1.0,62.0,127.0,0.06756758333332868,97.7027255,97.77029308333333
-1.0,-1.0,0.0,0.7432434166666724,97.77029308333333,98.5135365
-1.0,63.0,127.0,0.03378379166666434,98.5135365,98.54732029166667
-1.0,-1.0,0.0,0.16891895833333592,98.54732029166667,98.71623925
-1.0,63.0,127.0,0.06756758333332868,98.71623925,98.78380683333333
-1.0,-1.0,0.0,0.5405406666666721,98.78380683333333,99.3243475
-1.0,62.0,127.0,0.06756758333332868,99.3243475,99.39191508333333
-1.0,-1.0,0.0,0.7432434166666724,99.39191508333333,100.1351585
-1.0,64.0,127.0,0.06756758333332868,100.1351585,100.20272608333333
-1.0,-1.0,0.0,0.7432434166666724,100.20272608333333,100.9459695
-1.0,62.0,127.0,0.06756758333332868,100.9459695,101.01353708333333
-1.0,-1.0,0.0,0.7432434166666724,101.01353708333333,101.7567805
-1.0,63.0,127.0,0.06756758333332868,101.7567805,101.82434808333333
-1.0,-1.0,0.0,0.13513516666667158,101.82434808333333,101.95948325
-1.0,63.0,127.0,0.06756758333332868,101.95948325,102.02705083333333
-1.0,-1.0,0.0,0.5405406666666721,102.02705083333333,102.5675915
-1.0,62.0,127.0,0.06756758333332868,102.5675915,102.63515908333333
-1.0,-1.0,0.0,0.7432434166666724,102.63515908333333,103.3784025
-1.0,64.0,127.0,0.03378379166666434,103.3784025,103.41218629166667
-1.0,-1.0,0.0,0.16891895833333592,103.41218629166667,103.58110525000001
-1.0,64.0,127.0,0.06756758333332868,103.58110525000001,103.64867283333334
-1.0,-1.0,0.0,0.5405406666666579,103.64867283333334,104.1892135
-1.0,62.0,127.0,0.0675675833333429,104.1892135,104.25678108333334
