instrumento,nota,volumen,dura,empieza,termina
-1.0,62,127,0.06756758333332868,125.27029950000001,125.33786708333334
-1.0,64,127,0.0675675833333429,126.0811105,126.14867808333334
-1.0,62,127,0.0675675833333429,126.8919215,126.95948908333334
-1.0,63,127,0.0675675833333429,127.7027325,127.77030008333334
-1.0,63,127,0.0675675833333429,127.90543525,127.97300283333334
-1.0,62,127,0.06756758333332868,128.5135435,128.58111108333333
-1.0,64,127,0.03378379166667855,129.3243545,129.35813829166668
-1.0,64,127,0.06756758333332868,129.52705725,129.59462483333334
-1.0,62,127,0.06756758333332868,130.1351655,130.20273308333333
-1.0,63,127,0.06756758333332868,130.9459765,131.01354408333333
-1.0,63,127,0.0675675833333571,131.14867925,131.21624683333334
-1.0,62,127,0.06756758333332868,131.7567875,131.82435508333333
-1.0,64,127,0.06756758333332868,132.5675985,132.63516608333333
-1.0,64,127,0.03378379166667855,132.77030125,132.80408504166667
-1.0,62,127,0.10135137500000724,133.3784095,133.479760875
-1.0,63,127,0.06756758333332868,134.1892205,134.25678808333333
-1.0,63,127,0.0675675833333571,134.39192325,134.45949083333335
-1.0,62,127,0.06756758333332868,135.0000315,135.06759908333333
-1.0,64,127,0.06756758333332868,135.8108425,135.87841008333334
-1.0,64,127,0.06756758333332868,136.01354525,136.08111283333332
-1.0,62,127,0.06756758333332868,136.6216535,136.68922108333334
-1.0,63,127,0.03378379166665013,137.4324645,137.46624829166666
-1.0,63,127,0.06756758333332868,137.63516725,137.70273483333332
-1.0,62,127,0.06756758333332868,138.2432755,138.31084308333334
-1.0,64,127,0.06756758333332868,139.0540865,139.12165408333334
-1.0,62,127,0.06756758333332868,139.8648975,139.93246508333334
-1.0,63,127,0.06756758333332868,140.6757085,140.74327608333334
-1.0,63,127,0.06756758333332868,140.87841125,140.94597883333333
-1.0,62,127,0.06756758333332868,141.4865195,141.55408708333334
-1.0,64,127,0.03378379166667855,142.2973305,142.33111429166667
-1.0,64,127,0.06756758333332868,142.50003325,142.56760083333333
-1.0,62,127,0.0675675833333571,143.1081415,143.17570908333335
-1.0,63,127,0.0675675833333571,143.9189525,143.98652008333335
-1.0,63,127,0.06756758333332868,144.12165525,144.18922283333333
-1.0,62,127,0.0675675833333571,144.7297635,144.79733108333335
-1.0,64,127,0.0675675833333571,145.5405745,145.60814208333335
-1.0,64,127,0.03378379166665013,145.74327725,145.77706104166666
-1.0,62,127,0.10135137500000724,146.3513855,146.452736875
-1.0,63,127,0.06756758333332868,147.1621965,147.22976408333332
-1.0,63,127,0.06756758333332868,147.36489925,147.43246683333334
-1.0,62,127,0.06756758333332868,147.9730075,148.04057508333332
-1.0,64,127,0.06756758333332868,148.7838185,148.85138608333332
-1.0,64,127,0.06756758333332868,148.98652125,149.05408883333334
-1.0,62,127,0.06756758333332868,149.5946295,149.66219708333333
-1.0,63,127,0.03378379166667855,150.4054405,150.43922429166668
-1.0,63,127,0.06756758333332868,150.60814325,150.67571083333334
-1.0,62,127,0.06756758333332868,151.2162515,151.28381908333333
-1.0,64,127,0.06756758333332868,152.0270625,152.09463008333333
-1.0,62,127,0.06756758333332868,152.8378735,152.90544108333333
-1.0,63,127,0.06756758333332868,153.6486845,153.71625208333333
-1.0,63,127,0.0675675833333571,153.85138725,153.91895483333334
-1.0,62,127,0.06756758333332868,154.4594955,154.52706308333333
-1.0,64,127,0.03378379166665013,155.2703065,155.30409029166665
-1.0,64,127,0.0675675833333571,155.47300925,155.54057683333335
-1.0,62,127,0.06756758333332868,156.0811175,156.14868508333333
-1.0,63,127,0.06756758333332868,156.8919285,156.95949608333333
-1.0,63,127,0.06756758333332868,157.09463125,157.16219883333332
-1.0,62,127,0.06756758333332868,157.7027395,157.77030708333334
-1.0,64,127,0.06756758333332868,158.5135505,158.58111808333334
-1.0,64,127,0.03378379166667855,158.71625325,158.75003704166667
-1.0,62,127,0.10135137499997882,159.3243615,159.425712875
-1.0,63,127,0.06756758333332868,160.1351725,160.20274008333334
-1.0,63,127,0.06756758333332868,160.33787525,160.40544283333332
-1.0,62,127,0.06756758333332868,160.9459835,161.01355108333334
-1.0,64,127,0.06756758333332868,161.7567945,161.82436208333334
