instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,3.0700000000000003,10.43,13.5
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
