instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.08225499999999997,5.182065000000001,5.2643200000000006
-1.0,-1.0,0.0,0.08225499999999997,5.182065000000001,5.2643200000000006
-1.0,72.0,111.0,0.12338249999999995,5.2643200000000006,5.3877025000000005
-1.0,72.0,111.0,0.12338249999999995,5.2643200000000006,5.3877025000000005
-1.0,72.0,111.0,0.12338249999999995,5.2643200000000006,5.3877025000000005
-1.0,72.0,111.0,0.12338249999999995,5.2643200000000006,5.3877025000000005
-1.0,72.0,111.0,0.12338249999999995,5.2643200000000006,5.3877025000000005
-1.0,72.0,111.0,0.12338249999999995,5.2643200000000006,5.3877025000000005
-1.0,-1.0,0.0,0.041127499999999984,5.3877025000000005,5.4288300000000005
-1.0,-1.0,0.0,0.041127499999999984,5.3877025000000005,5.4288300000000005
-1.0,63.0,124.0,0.08225499999999997,5.4288300000000005,5.5110850000000005
-1.0,63.0,124.0,0.08225499999999997,5.4288300000000005,5.5110850000000005
-1.0,63.0,124.0,0.08225499999999997,5.4288300000000005,5.5110850000000005
-1.0,63.0,124.0,0.08225499999999997,5.4288300000000005,5.5110850000000005
-1.0,-1.0,0.0,0.08225499999999997,5.5110850000000005,5.59334
-1.0,-1.0,0.0,0.08225499999999997,5.5110850000000005,5.59334
-1.0,-1.0,0.0,0.08225499999999997,5.5110850000000005,5.59334
-1.0,-1.0,0.0,0.08225499999999997,5.5110850000000005,5.59334
-1.0,65.0,115.0,0.08225499999999997,5.59334,5.675595
-1.0,65.0,115.0,0.08225499999999997,5.59334,5.675595
-1.0,65.0,115.0,0.08225499999999997,5.59334,5.675595
-1.0,65.0,115.0,0.08225499999999997,5.59334,5.675595
-1.0,-1.0,0.0,0.08225499999999997,5.675595,5.75785
-1.0,-1.0,0.0,0.08225499999999997,5.675595,5.75785
-1.0,-1.0,0.0,0.08225499999999997,5.675595,5.75785
-1.0,-1.0,0.0,0.08225499999999997,5.675595,5.75785
-1.0,69.0,113.0,0.10967333333333329,5.75785,5.867523333333334
-1.0,69.0,113.0,0.10967333333333329,5.75785,5.867523333333334
-1.0,69.0,113.0,0.10967333333333329,5.75785,5.867523333333334
-1.0,69.0,113.0,0.10967333333333329,5.75785,5.867523333333334
-1.0,69.0,113.0,0.10967333333333329,5.75785,5.867523333333334
-1.0,69.0,113.0,0.10967333333333329,5.75785,5.867523333333334
-1.0,-1.0,0.0,0.054836666666666645,5.867523333333334,5.92236
-1.0,-1.0,0.0,0.054836666666666645,5.867523333333334,5.92236
-1.0,68.0,116.0,0.08225499999999997,5.92236,6.004615
-1.0,68.0,116.0,0.08225499999999997,5.92236,6.004615
-1.0,68.0,116.0,0.08225499999999997,5.92236,6.004615
-1.0,68.0,116.0,0.08225499999999997,5.92236,6.004615
-1.0,-1.0,0.0,0.08225499999999997,6.004615,6.08687
-1.0,-1.0,0.0,0.08225499999999997,6.004615,6.08687
-1.0,-1.0,0.0,0.08225499999999997,6.004615,6.08687
-1.0,-1.0,0.0,0.08225499999999997,6.004615,6.08687
-1.0,62.0,107.0,0.08225499999999997,6.08687,6.169125
-1.0,62.0,107.0,0.08225499999999997,6.08687,6.169125
-1.0,62.0,107.0,0.08225499999999997,6.08687,6.169125
-1.0,62.0,107.0,0.08225499999999997,6.08687,6.169125
-1.0,-1.0,0.0,0.08225499999999997,6.169125,6.25138
-1.0,-1.0,0.0,0.08225499999999997,6.169125,6.25138
-1.0,-1.0,0.0,0.08225499999999997,6.169125,6.25138
-1.0,-1.0,0.0,0.08225499999999997,6.169125,6.25138
