instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,56.0,127.0,0.06765456249999957,5.412365,5.4800195625
-1.0,56.0,127.0,0.06765456249999957,5.412365,5.4800195625
-1.0,56.0,127.0,0.06765456249999957,5.412365,5.4800195625
-1.0,-1.0,0.0,0.08698443749999996,5.4800195625,5.567004
-1.0,-1.0,0.0,0.08698443749999996,5.4800195625,5.567004
-1.0,-1.0,0.0,0.08698443749999996,5.4800195625,5.567004
-1.0,-1.0,0.0,0.08698443749999996,5.4800195625,5.567004
-1.0,-1.0,0.0,0.08698443749999996,5.4800195625,5.567004
-1.0,56.0,127.0,0.09020608333333335,5.567004,5.657210083333333
-1.0,56.0,127.0,0.09020608333333335,5.567004,5.657210083333333
-1.0,56.0,127.0,0.09020608333333335,5.567004,5.657210083333333
-1.0,56.0,127.0,0.09020608333333335,5.567004,5.657210083333333
-1.0,56.0,127.0,0.09020608333333335,5.567004,5.657210083333333
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,-1.0,0.0,0.2190719166666666,5.657210083333333,5.876282
-1.0,56.0,127.0,0.09987102083333355,5.876282,5.976153020833333
-1.0,56.0,127.0,0.09987102083333355,5.876282,5.976153020833333
-1.0,56.0,127.0,0.09987102083333355,5.876282,5.976153020833333
-1.0,56.0,127.0,0.09987102083333355,5.876282,5.976153020833333
-1.0,56.0,127.0,0.09987102083333355,5.876282,5.976153020833333
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
-1.0,-1.0,0.0,0.3640459791666668,5.976153020833333,6.340199
