instrumento,nota,volumen,dura,empieza,termina
-1.0,77.0,82.0,0.15566045000000006,5.3773610000000005,5.533021450000001
-1.0,-1.0,0.0,0.41037755000000065,5.533021450000001,5.943399000000001
-1.0,77.0,78.0,0.13207553333333344,5.943399000000001,6.075474533333335
-1.0,-1.0,0.0,0.15094346666666603,6.075474533333335,6.226418000000001
-1.0,77.0,82.0,0.10849061666666682,6.226418000000001,6.3349086166666675
-1.0,-1.0,0.0,0.4575473833333339,6.3349086166666675,6.792456000000001
-1.0,68.0,111.0,0.09080192916666663,6.792456000000001,6.883257929166668
-1.0,-1.0,0.0,0.19221707083333328,6.883257929166668,7.075475000000001
-1.0,66.0,112.0,0.0849057000000002,7.075475000000001,7.160380700000001
-1.0,-1.0,0.0,0.056603800000000426,7.160380700000001,7.2169845000000015
-1.0,77.0,78.0,0.12264156666666626,7.2169845000000015,7.339626066666668
-1.0,-1.0,0.0,0.018867933333333475,7.339626066666668,7.358494000000001
-1.0,70.0,106.0,0.06603776666666672,7.358494000000001,7.424531766666668
-1.0,-1.0,0.0,0.07547173333333301,7.424531766666668,7.500003500000001
-1.0,70.0,104.0,0.09905665000000052,7.500003500000001,7.5990601500000015
-1.0,-1.0,0.0,0.0424528500000001,7.5990601500000015,7.6415130000000016
-1.0,70.0,100.0,0.10141514166666621,7.6415130000000016,7.742928141666668
-1.0,-1.0,0.0,0.040094358333333524,7.742928141666668,7.783022500000001
-1.0,66.0,110.0,0.07547173333333346,7.783022500000001,7.858494233333335
-1.0,-1.0,0.0,0.06603776666666583,7.858494233333335,7.924532000000001
-1.0,70.0,110.0,0.09905664999999964,7.924532000000001,8.02358865
-1.0,-1.0,0.0,0.1839623500000016,8.02358865,8.207551000000002
-1.0,69.0,98.0,0.09748432222222132,8.207551000000002,8.305035322222224
-1.0,-1.0,0.0,0.04402517777777781,8.305035322222224,8.349060500000002
-1.0,70.0,106.0,0.09433966666666649,8.349060500000002,8.443400166666668
-1.0,-1.0,0.0,0.047169833333333244,8.443400166666668,8.490570000000002
-1.0,77.0,82.0,0.09905664999999964,8.490570000000002,8.589626650000001
-1.0,-1.0,0.0,0.0424528500000001,8.589626650000001,8.632079500000001
-1.0,70.0,92.0,0.0424528500000001,8.632079500000001,8.674532350000002
-1.0,-1.0,0.0,0.09905664999999964,8.674532350000002,8.773589000000001
