instrumento,nota,volumen,dura,empieza,termina
-1.0,42,92,0.22388050000000703,144.626803,144.8506835
-1.0,36,18,0.1268656166666915,144.75366861666666,144.88053423333335
-1.0,36,122,0.029850733333347534,144.8506835,144.88053423333335
-1.0,36,65,0.1567163500000106,145.03725058333333,145.19396693333334
-1.0,36,112,0.13432829999999285,145.05963863333335,145.19396693333334
-1.0,42,100,0.2388058666666666,145.05217595,145.29098181666666
-1.0,42,108,0.10447756666667374,145.49993695,145.60441451666668
-1.0,36,127,0.2388058666666666,145.47754890000002,145.71635476666668
-1.0,42,127,0.2686565999999857,145.90292185,146.17157845
-1.0,40,122,0.41044758333330833,145.89545916666668,146.30590675
-1.0,42,108,0.07462683333335463,146.35814553333333,146.43277236666668
-1.0,42,127,0.24626854999999637,146.7760558,147.02232435
-1.0,42,100,0.12686561666666307,147.21635411666668,147.34321973333334
-1.0,36,127,0.6940295500000104,146.76113043333334,147.45515998333335
-1.0,41,124,0.3917908749999981,147.64918975,148.040980625
-1.0,42,123,0.06716414999999643,148.16411490000002,148.23127905
-1.0,36,122,0.09701488333334396,148.38053271666666,148.4775476
-1.0,42,123,0.13432830000002127,148.57456248333332,148.70889078333335
-1.0,36,112,0.1492536666666524,148.58948785,148.73874151666666
-1.0,42,123,0.17164171666667016,149.02232348333334,149.1939652
-1.0,36,122,0.28358196666664526,149.00739811666668,149.29098008333332
-1.0,42,123,0.22388050000000703,149.4626218,149.6865023
-1.0,40,122,0.305970016666663,149.45515911666666,149.76112913333333
-1.0,42,123,0.1194029333333333,149.9103828,150.02978573333334
-1.0,36,90,0.18656708333335814,149.88799475,150.07456183333335
-1.0,42,127,0.3432834333333403,150.34321843333333,150.68650186666667
-1.0,42,100,0.10447756666667374,150.86560626666667,150.97008383333335
-1.0,36,122,0.7537310166666771,150.34321843333333,151.09694945
-1.0,42,127,0.24626854999999637,151.31336726666666,151.55963581666666
-1.0,40,127,0.52985051666667,151.32082995,151.85068046666666
-1.0,42,123,0.0746268333333262,151.80590436666668,151.8805312
-1.0,36,122,0.09701488333334396,152.0148595,152.11187438333334
-1.0,38,87,0.06716414999999643,152.24620268333334,152.31336683333333
-1.0,36,85,0.14179098333332263,152.23127731666668,152.3730683
