instrumento,nota,volumen,dura,empieza,termina
-1.0,65,111,0.04076087500000369,78.7500105,78.790771375
-1.0,65,84,0.02717391666666913,79.0760975,79.10327141666667
-1.0,63,127,0.02717391666666913,79.239141,79.26631491666667
-1.0,61,114,0.02717391666666913,79.4021845,79.42935841666667
-1.0,61,68,0.02717391666666913,79.565228,79.59240191666667
-1.0,61,33,0.05434783333332405,79.7282715,79.78261933333333
-1.0,61,98,0.02717391666666913,79.891315,79.91848891666667
-1.0,61,59,0.08152174999999318,80.0543585,80.13588025
-1.0,61,77,0.05434783333332405,80.217402,80.27174983333333
-1.0,65,66,0.05434783333332405,80.38044550000001,80.43479333333333
-1.0,67,104,0.027173916666654918,80.54348900000001,80.57066291666666
-1.0,65,85,0.05434783333332405,80.70653250000001,80.76088033333333
-1.0,65,71,0.04076087499998948,80.86957600000001,80.910336875
-1.0,65,69,0.04076087500000369,81.0326195,81.073380375
-1.0,64,86,0.03623188888889217,81.195663,81.23189488888889
-1.0,61,57,0.05434783333333826,81.3587065,81.41305433333333
-1.0,61,72,0.02717391666666913,81.52175,81.54892391666667
-1.0,61,55,0.08152175000000739,81.6847935,81.76631525
-1.0,64,104,0.02717391666666913,81.847837,81.87501091666667
-1.0,62,77,0.05434783333333826,82.0108805,82.06522833333334
-1.0,61,72,0.02717391666666913,82.173924,82.20109791666667
-1.0,61,50,0.05434783333333826,82.3369675,82.39131533333334
-1.0,64,96,0.02717391666666913,82.500011,82.52718491666667
-1.0,61,57,0.08152175000000739,82.6630545,82.74457625000001
-1.0,65,89,0.02717391666666913,82.826098,82.85327191666667
-1.0,61,36,0.02717391666666913,82.9891415,83.01631541666667
-1.0,64,107,0.03623188888889217,83.152185,83.1884168888889
-1.0,62,65,0.02717391666666913,83.3152285,83.34240241666667
-1.0,65,74,0.04076087500000369,83.478272,83.51903287500001
-1.0,65,90,0.05434783333333115,83.6413155,83.69566333333333
-1.0,64,99,0.02717391666666913,83.804359,83.83153291666667
-1.0,61,63,0.05434783333332405,83.9674025,84.02175033333333
-1.0,61,72,0.05434783333332405,84.130446,84.18479383333333
-1.0,65,53,0.04076087499999659,84.2934895,84.33425037500001
-1.0,61,104,0.027173916666654918,84.45653300000001,84.48370691666666
-1.0,64,80,0.05434783333332405,84.61957650000001,84.67392433333333
-1.0,61,72,0.05434783333332405,84.78262000000001,84.83696783333333
-1.0,61,46,0.05434783333332405,84.94566350000001,85.00001133333333
-1.0,64,98,0.03623188888889217,85.108707,85.14493888888889
-1.0,65,59,0.05434783333333826,85.2717505,85.32609833333333
-1.0,61,75,0.02717391666666913,85.434794,85.46196791666667
-1.0,61,68,0.08152175000000739,85.5978375,85.67935925
-1.0,62,90,0.04076087500000369,85.760881,85.801641875
-1.0,65,61,0.03623188888889217,85.9239245,85.96015638888889
