instrumento,nota,volumen,dura,empieza,termina
-1.0,65.0,76.0,0.05434783333333293,13.04348,13.097827833333334
-1.0,-1.0,0.0,0.10869566666666763,13.097827833333334,13.206523500000001
-1.0,-1.0,0.0,0.10869566666666763,13.097827833333334,13.206523500000001
-1.0,-1.0,0.0,0.10869566666666763,13.097827833333334,13.206523500000001
-1.0,65.0,77.0,0.04076087499999925,13.206523500000001,13.247284375
-1.0,-1.0,0.0,0.12228262499999865,13.247284375,13.369566999999998
-1.0,-1.0,0.0,0.12228262499999865,13.247284375,13.369566999999998
-1.0,-1.0,0.0,0.12228262499999865,13.247284375,13.369566999999998
-1.0,64.0,99.0,0.027173916666667353,13.369566999999998,13.396740916666666
-1.0,-1.0,0.0,0.135869583333335,13.396740916666666,13.5326105
-1.0,-1.0,0.0,0.135869583333335,13.396740916666666,13.5326105
-1.0,-1.0,0.0,0.135869583333335,13.396740916666666,13.5326105
-1.0,65.0,75.0,0.04076087500000014,13.5326105,13.573371375
-1.0,-1.0,0.0,0.12228262500000042,13.573371375,13.695654000000001
-1.0,-1.0,0.0,0.12228262500000042,13.573371375,13.695654000000001
-1.0,-1.0,0.0,0.12228262500000042,13.573371375,13.695654000000001
-1.0,65.0,97.0,0.04076087499999925,13.695654000000001,13.736414875000001
-1.0,-1.0,0.0,0.12228262499999865,13.736414875000001,13.8586975
-1.0,-1.0,0.0,0.12228262499999865,13.736414875000001,13.8586975
-1.0,-1.0,0.0,0.12228262499999865,13.736414875000001,13.8586975
-1.0,65.0,55.0,0.04076087500000014,13.8586975,13.899458375
-1.0,-1.0,0.0,0.12228262500000042,13.899458375,14.021741
-1.0,-1.0,0.0,0.12228262500000042,13.899458375,14.021741
-1.0,-1.0,0.0,0.12228262500000042,13.899458375,14.021741
-1.0,64.0,111.0,0.040760875000000585,14.021741,14.062501875
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,-1.0,0.0,0.44836962499999977,14.062501875,14.5108715
-1.0,63.0,105.0,0.04528986111111107,14.5108715,14.556161361111112
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,-1.0,0.0,0.2807971388888877,14.556161361111112,14.8369585
-1.0,63.0,88.0,0.0679347916666675,14.8369585,14.904893291666667
-1.0,63.0,88.0,0.0679347916666675,14.8369585,14.904893291666667
-1.0,-1.0,0.0,0.09510870833333307,14.904893291666667,15.000002
-1.0,-1.0,0.0,0.09510870833333307,14.904893291666667,15.000002
-1.0,63.0,100.0,0.04076087500000014,15.000002,15.040762875
-1.0,-1.0,0.0,0.12228262500000042,15.040762875,15.1630455
-1.0,-1.0,0.0,0.12228262500000042,15.040762875,15.1630455
-1.0,-1.0,0.0,0.12228262500000042,15.040762875,15.1630455
-1.0,63.0,91.0,0.04076087499999925,15.1630455,15.203806375
