Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,69,A4,115,0.10309283333333497,161.29904703333335,161.4021398666667
Percussion,-1,64,E4,110,0.3092784999999765,161.13409850000002,161.443377
Percussion,-1,42,F#2,108,0.09793819166668527,161.443377,161.54131519166668
Percussion,-1,70,A#4,115,0.09793819166668527,161.443377,161.54131519166668
Percussion,-1,69,A4,115,0.09793819166665685,161.45368628333335,161.551624475
Percussion,-1,60,C4,80,0.13402068333334682,161.443377,161.57739768333334
Percussion,-1,36,C2,70,0.17010317500000838,161.443377,161.613480175
Percussion,-1,76,E5,10,0.20103102500002024,161.443377,161.64440802500002
Percussion,-1,62,D4,96,0.22164959166667586,161.443377,161.66502659166667
Percussion,-1,49,C#3,50,0.07731962500000122,161.76296478333333,161.84028440833333
Percussion,-1,46,A#2,120,0.09278355000000715,161.7526555,161.84543905
Percussion,-1,69,A4,115,0.09278355000000715,161.76296478333333,161.85574833333334
Percussion,-1,70,A#4,115,0.0567010583333456,161.90729475,161.96399580833335
Percussion,-1,64,E4,108,0.23195887500000367,161.7526555,161.984614375
Percussion,-1,69,A4,115,0.09793819166668527,161.91760403333333,162.01554222500002
Percussion,-1,42,F#2,110,0.03092785000001186,162.061934,162.09286185000002
Percussion,-1,70,A#4,115,0.04123713333333967,162.061934,162.10317113333335
Percussion,-1,69,A4,115,0.04639177500001779,162.07224328333334,162.11863505833335
Percussion,-1,36,C2,70,0.09793819166665685,162.061934,162.15987219166666
Percussion,-1,60,C4,70,0.2525774416666593,162.061934,162.31451144166667
Percussion,-1,76,E5,10,0.27835064999999304,162.061934,162.34028465
Percussion,-1,62,D4,87,0.28350529166667116,162.061934,162.34543929166668
Percussion,-1,49,C#3,50,0.07731962500000122,162.38152178333334,162.45884140833334
Percussion,-1,69,A4,115,0.08247426666667934,162.38152178333334,162.46399605000002
Percussion,-1,46,A#2,120,0.09278355000000715,162.3712125,162.46399605000002
Percussion,-1,69,A4,115,0.08247426666665092,162.53616103333334,162.6186353
Percussion,-1,70,A#4,115,0.09278354999997873,162.52585175000002,162.6186353
Percussion,-1,64,E4,114,0.3144331416666546,162.3712125,162.68564564166667
Percussion,-1,42,F#2,110,0.07731962500000122,162.68049100000002,162.75781062500002
Percussion,-1,70,A#4,115,0.07731962500000122,162.68049100000002,162.75781062500002
Percussion,-1,69,A4,115,0.07731962500000122,162.69080028333335,162.76811990833335
Percussion,-1,36,C2,70,0.1340206833333184,162.68049100000002,162.81451168333334
Percussion,-1,60,C4,75,0.28350529166667116,162.68049100000002,162.9639962916667
Percussion,-1,62,D4,84,0.29896921666664866,162.68049100000002,162.97946021666667
Percussion,-1,76,E5,10,0.3144331416666546,162.68049100000002,162.99492414166667
Percussion,-1,49,C#3,50,0.07731962500000122,163.00007878333335,163.07739840833335
Percussion,-1,46,A#2,120,0.09793819166668527,162.9897695,163.08770769166668
Percussion,-1,69,A4,115,0.09793819166665685,163.00007878333335,163.098016975
Percussion,-1,70,A#4,115,0.10309283333333497,163.14440875,163.24750158333333
Percussion,-1,69,A4,115,0.10309283333333497,163.15471803333335,163.2578108666667
Percussion,-1,64,E4,110,0.3041238583333552,162.9897695,163.29389335833335
Percussion,-1,42,F#2,108,0.09278355000000715,163.299048,163.39183155
Percussion,-1,70,A#4,115,0.09278355000000715,163.299048,163.39183155
Percussion,-1,69,A4,115,0.09278354999997873,163.30935728333336,163.40214083333333
Percussion,-1,36,C2,70,0.15979389166668057,163.299048,163.45884189166668
Percussion,-1,60,C4,84,0.2525774416666877,163.299048,163.5516254416667
Percussion,-1,62,D4,93,0.26288672500001553,163.299048,163.56193472500001
Percussion,-1,76,E5,10,0.28350529166667116,163.299048,163.58255329166667
Percussion,-1,49,C#3,50,0.07731962500000122,163.61863578333333,163.69595540833333
Percussion,-1,69,A4,115,0.09793819166668527,163.61863578333333,163.71657397500002
Percussion,-1,46,A#2,120,0.10824747500001308,163.6083265,163.71657397500002
Percussion,-1,70,A#4,115,0.10309283333333497,163.76296575,163.86605858333334
Percussion,-1,69,A4,115,0.10309283333333497,163.77327503333333,163.87636786666667
Percussion,-1,64,E4,110,0.3092785000000049,163.6083265,163.917605
Percussion,-1,42,F#2,108,0.09793819166665685,163.917605,164.01554319166667
Percussion,-1,70,A#4,115,0.09793819166665685,163.917605,164.01554319166667
Percussion,-1,69,A4,115,0.09793819166668527,163.92791428333334,164.02585247500002
Percussion,-1,60,C4,80,0.1340206833333184,163.917605,164.05162568333333
Percussion,-1,36,C2,70,0.17010317500000838,163.917605,164.08770817500002
Percussion,-1,76,E5,10,0.20103102499999181,163.917605,164.118636025
