Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Bright Acoustic Piano,1,68,G#4,127,0.28089916666667136,90.33717199999998,90.61807116666665
Bright Acoustic Piano,1,56,G#3,127,0.1601125250000024,90.49166654166665,90.65177906666665
Bright Acoustic Piano,1,60,C4,127,0.08146075833333555,90.66863301666665,90.75009377499998
Bright Acoustic Piano,1,68,G#4,127,0.22471933333333993,90.83998150833331,91.06470084166665
Bright Acoustic Piano,1,63,D#4,127,0.24157328333333794,90.85964444999998,91.10121773333331
Bright Acoustic Piano,1,63,D#4,127,0.10674168333333967,91.23885832499998,91.34560000833332
Bright Acoustic Piano,1,60,C4,127,0.188202441666661,91.20234143333332,91.39054387499998
Bright Acoustic Piano,1,68,G#4,127,0.5617983333333285,91.59840925833332,92.16020759166665
Bright Acoustic Piano,1,56,G#3,127,0.5983152249999932,91.56470135833332,92.16301658333332
Bright Acoustic Piano,1,63,D#4,127,0.61797816666666,91.58155530833332,92.19953347499998
Bright Acoustic Piano,1,60,C4,127,0.6741579999999914,91.54503841666666,92.21919641666665
Bright Acoustic Piano,1,55,G3,127,0.5056185000000113,92.37088196666664,92.87650046666666
Bright Acoustic Piano,1,62,D4,127,0.5196634583333264,92.37930894166665,92.89897239999998
Bright Acoustic Piano,1,67,G4,127,0.5702253083333204,92.34841003333332,92.91863534166664
Bright Acoustic Piano,1,48,C3,127,0.1573035333333337,93.13492769999998,93.29223123333331
Bright Acoustic Piano,1,60,C4,127,0.21067437499999642,93.09841080833331,93.30908518333331
Bright Acoustic Piano,1,63,D#4,127,0.23314630833333183,93.11245576666666,93.34560207499999
Bright Acoustic Piano,1,48,C3,127,0.07303378333332944,93.45234375833331,93.52537754166664
Bright Acoustic Piano,1,60,C4,127,0.09550571666666485,93.44110779166665,93.53661350833332
Bright Acoustic Piano,1,63,D#4,127,0.09550571666666485,93.47200669999998,93.56751241666664
Bright Acoustic Piano,1,63,D#4,127,0.205056391666659,93.60122031666666,93.80627670833331
Bright Acoustic Piano,1,48,C3,127,0.21067437499999642,93.61245628333332,93.82313065833331
Bright Acoustic Piano,1,60,C4,127,0.2078653833333277,93.63492821666665,93.84279359999998
Bright Acoustic Piano,1,67,G4,127,0.3539329500000008,94.14335570833332,94.49728865833332
Bright Acoustic Piano,1,60,C4,127,0.44943866666666565,94.12650175833332,94.57594042499998
Bright Acoustic Piano,1,63,D#4,127,0.5224724499999951,94.10683881666665,94.62931126666665
Bright Acoustic Piano,1,63,D#4,127,0.09831470833331935,94.89616547499999,94.99448018333331
Bright Acoustic Piano,1,70,A#4,127,0.09269672499999615,94.92144639999998,95.01414312499998
Bright Acoustic Piano,1,69,A4,127,0.25280925000001275,95.11245783333331,95.36526708333332
Bright Acoustic Piano,1,63,D#4,127,0.3005621083333381,95.09279489166664,95.39335699999998
Bright Acoustic Piano,1,60,C4,127,0.171348491666663,95.40459296666666,95.57594145833332
Bright Acoustic Piano,1,63,D#4,127,0.08426975000000425,95.55627851666665,95.64054826666666
Bright Acoustic Piano,1,67,G4,127,0.20505639166667322,95.74728994999998,95.95234634166665
Bright Acoustic Piano,1,63,D#4,127,0.20505639166667322,95.76695289166665,95.97200928333332
Bright Acoustic Piano,1,60,C4,127,0.1685395000000085,95.93830138333331,96.10684088333332
Bright Acoustic Piano,1,63,D#4,127,0.09269672500001036,96.09279592499998,96.18549264999999
Bright Acoustic Piano,1,67,G4,127,0.1685394999999943,96.28661634999999,96.45515584999998
Bright Acoustic Piano,1,63,D#4,127,0.20505639166667322,96.26976239999998,96.47481879166665
Bright Acoustic Piano,1,63,D#4,127,0.1685394999999943,96.59841442499999,96.76695392499998
Bright Acoustic Piano,1,67,G4,127,0.1825844583333236,96.61807736666665,96.80066182499998
Bright Acoustic Piano,1,63,D#4,127,0.3960678250000029,96.96358334166665,97.35965116666665
Bright Acoustic Piano,1,67,G4,127,0.41292177500000093,96.94953838333332,97.36246015833332
Bright Acoustic Piano,1,60,C4,127,0.11797765000000027,97.32875225833331,97.44672990833331
Bright Acoustic Piano,1,63,D#4,127,0.08707874166665874,97.47762881666665,97.56470755833331
Bright Acoustic Piano,1,67,G4,127,0.23314630833334604,97.64055033333331,97.87369664166665
Bright Acoustic Piano,1,63,D#4,127,0.25842723333333595,97.66583125833331,97.92425849166665
Bright Acoustic Piano,1,63,D#4,127,0.21910135000000253,97.99729227499998,98.21639362499998
Bright Acoustic Piano,1,60,C4,127,0.24157328333332373,98.01133723333332,98.25291051666665
Bright Acoustic Piano,1,68,G#4,127,0.3258430333333422,98.36807917499998,98.69392220833332
Bright Acoustic Piano,1,65,F4,127,0.3567419416666695,98.35965219999999,98.71639414166665
Bright Acoustic Piano,1,60,C4,127,0.14887655833332758,98.67145027499998,98.82032683333331
Bright Acoustic Piano,1,65,F4,127,0.07303378333334365,98.83718078333331,98.91021456666665
Bright Acoustic Piano,1,68,G#4,127,0.22471933333333993,99.01695624999998,99.24167558333332
Bright Acoustic Piano,1,65,F4,127,0.23033731666667734,99.03381019999998,99.26414751666665
Bright Acoustic Piano,1,60,C4,127,0.21629235833333382,99.33156331666665,99.54785567499998
Bright Acoustic Piano,1,65,F4,127,0.23595530000000053,99.35403524999998,99.58999054999998
Bright Acoustic Piano,1,67,G4,127,0.3314610166666654,99.71077719166665,100.04223820833332
Bright Acoustic Piano,1,62,D4,127,0.3651689166666614,99.69673223333332,100.06190114999998
Bright Acoustic Piano,1,55,G3,127,0.12921361666666087,100.02819324999999,100.15740686666665
Bright Acoustic Piano,1,62,D4,127,0.08426974999999004,100.18549678333332,100.26976653333331
Bright Acoustic Piano,1,67,G4,127,0.21067437500001063,100.36808124166664,100.57875561666665
Bright Acoustic Piano,1,62,D4,127,0.21067437500001063,100.38774418333331,100.59841855833332
Bright Acoustic Piano,1,62,D4,127,0.20505639166667322,100.70235124999998,100.90740764166665
Bright Acoustic Piano,1,59,B3,127,0.22191034166667123,100.71920519999998,100.94111554166665
Bright Acoustic Piano,1,67,G4,127,0.3174160583333361,101.05909319166665,101.37650924999998
Bright Acoustic Piano,1,63,D#4,127,0.342696983333326,101.04785722499999,101.39055420833331
Bright Acoustic Piano,1,60,C4,127,0.11235966666666286,101.35122832499998,101.46358799166664
Bright Acoustic Piano,1,63,D#4,127,0.08707874166665874,101.49729589166665,101.58437463333331
Bright Acoustic Piano,1,63,D#4,127,0.1797754666666691,101.67707135833331,101.85684682499998
Bright Acoustic Piano,1,67,G4,127,0.1797754666666691,101.69954329166664,101.87931875833331
Bright Acoustic Piano,1,60,C4,127,0.13764059166666698,102.00291439166665,102.14055498333332
Bright Acoustic Piano,1,62,D4,127,0.3595509333333382,102.39055524166665,102.75010617499998
Bright Acoustic Piano,1,66,F#4,127,0.40168580833334033,102.37089229999998,102.77257810833332
Bright Acoustic Piano,1,57,A3,127,0.14325857500000438,102.72763424166665,102.87089281666665
Bright Acoustic Piano,1,62,D4,127,0.07584277499999814,102.85965684999998,102.93549962499998
Bright Acoustic Piano,1,62,D4,127,0.1910114333333297,103.04505029999999,103.23606173333332
Bright Acoustic Piano,1,66,F#4,127,0.22471933333332572,103.02257836666665,103.24729769999998
Bright Acoustic Piano,1,62,D4,127,0.1741574833333317,103.35965736666665,103.53381484999998
Bright Acoustic Piano,1,57,A3,127,0.24438227499999243,103.33718543333332,103.58156770833331
Bright Acoustic Piano,1,62,D4,127,0.3342700083333341,103.70797233333332,104.04224234166665
Bright Acoustic Piano,1,67,G4,127,0.3511239583333321,103.72201729166665,104.07314124999998
Bright Acoustic Piano,1,55,G3,127,0.15168554999999628,104.01696141666665,104.16864696666664
Bright Acoustic Piano,1,62,D4,127,0.08426975000000425,104.18830990833331,104.27257965833331
Bright Acoustic Piano,1,62,D4,127,0.1797754666666691,104.38493932499998,104.56471479166665
Bright Acoustic Piano,1,67,G4,127,0.2078653833333277,104.37089436666665,104.57875974999997
Bright Acoustic Piano,1,59,B3,127,0.22191034166665702,104.67426546666665,104.89617580833331
Bright Acoustic Piano,1,62,D4,127,0.24719126666666114,104.69111941666665,104.93831068333331
Bright Acoustic Piano,1,55,G3,127,0.14606756666665888,105.00572648333332,105.15179404999998
Bright Acoustic Piano,1,68,G#4,127,0.11797765000000027,105.18831094166664,105.30628859166664
Bright Acoustic Piano,1,65,F4,127,0.13764059166666698,105.20235589999999,105.33999649166665
Bright Acoustic Piano,1,60,C4,127,0.13202260833332957,105.32033354999999,105.45235615833332
Bright Acoustic Piano,1,65,F4,127,0.08988773333332745,105.47482809166665,105.56471582499998
Bright Acoustic Piano,1,62,D4,127,0.19943840833333581,105.68831145833332,105.88774986666665
Bright Acoustic Piano,1,65,F4,127,0.22191034166667123,105.68269347499998,105.90460381666665
Bright Acoustic Piano,1,70,A#4,127,0.21348336666666512,106.04224440833332,106.25572777499998
Bright Acoustic Piano,1,65,F4,127,0.26404521666665914,106.02539045833332,106.28943567499998
Bright Acoustic Piano,1,63,D#4,127,0.325843033333328,106.39898634999999,106.72482938333332
Bright Acoustic Piano,1,67,G4,127,0.3651689166666756,106.38494139166664,106.75011030833332
Bright Acoustic Piano,1,58,A#3,127,0.11797765000000027,106.69393047499997,106.81190812499997
Bright Acoustic Piano,1,63,D#4,127,0.08426975000000425,106.87932392499998,106.96359367499998
Bright Acoustic Piano,1,67,G4,127,0.1938204249999984,107.07595334166665,107.26977376666665
Bright Acoustic Piano,1,63,D#4,127,0.1910114333333297,107.09842527499998,107.28943670833331
Bright Acoustic Piano,1,63,D#4,127,0.11235966666666286,107.40741435833331,107.51977402499998
Bright Acoustic Piano,1,58,A#3,127,0.11235966666666286,107.42988629166665,107.54224595833331
Bright Acoustic Piano,1,68,G#4,127,1.0702258250000085,107.63775167499998,108.70797749999998
Bright Acoustic Piano,1,63,D#4,127,1.12640565833334,107.60123478333331,108.72764044166665
Bright Acoustic Piano,1,60,C4,127,1.2584282666666695,107.62089772499998,108.87932599166665
Bright Acoustic Piano,1,63,D#4,127,0.07303378333332944,109.40460743333331,109.47764121666664
Bright Acoustic Piano,1,60,C4,127,0.14044958333333568,109.38775348333331,109.52820306666665
Bright Acoustic Piano,1,68,G#4,127,0.1797754666666691,109.37370852499998,109.55348399166665
Bright Acoustic Piano,1,63,D#4,127,0.22471933333333993,109.71359651666664,109.93831584999998
Bright Acoustic Piano,1,60,C4,127,0.22752832499999442,109.72483248333332,109.95236080833331
Bright Acoustic Piano,1,67,G4,127,0.23033731666666313,109.74449542499998,109.97483274166665
Bright Acoustic Piano,1,60,C4,127,0.39887681666667163,110.25292291666665,110.65179973333332
Bright Acoustic Piano,1,67,G4,127,0.46629261666666366,110.27258585833331,110.73887847499998
Bright Acoustic Piano,1,63,D#4,127,0.5505623666666537,110.23887795833332,110.78944032499997
Bright Acoustic Piano,1,63,D#4,127,0.08707874166665874,111.06191251666665,111.14899125833331
Bright Acoustic Piano,1,70,A#4,127,0.12640462499999217,111.03944058333332,111.16584520833331
Bright Acoustic Piano,1,63,D#4,127,0.3174160583333361,111.26977789999998,111.58719395833332
Bright Acoustic Piano,1,69,A4,127,0.3370790000000028,111.28101386666664,111.61809286666664
Bright Acoustic Piano,1,60,C4,127,0.07584277499999814,111.59842992499998,111.67427269999997
Bright Acoustic Piano,1,63,D#4,127,0.08707874166665874,111.70798059999998,111.79505934166664
Bright Acoustic Piano,1,67,G4,127,0.23876429166666924,111.89899203333331,112.13775632499998
Bright Acoustic Piano,1,63,D#4,127,0.23033731666666313,111.91865497499998,112.14899229166664
Bright Acoustic Piano,1,60,C4,127,0.14887655833332758,112.11528439166665,112.26416094999998
Bright Acoustic Piano,1,63,D#4,127,0.058988825000000134,112.28101489999997,112.34000372499997
Bright Acoustic Piano,1,67,G4,127,0.23033731666666313,112.42708246666665,112.65741978333331
Bright Acoustic Piano,1,63,D#4,127,0.23314630833333183,112.44674540833331,112.67989171666665
Bright Acoustic Piano,1,63,D#4,127,0.1629215166666711,112.79786936666665,112.96079088333332
Bright Acoustic Piano,1,60,C4,127,0.22191034166667123,112.77820642499998,113.00011676666665
Bright Acoustic Piano,1,67,G4,127,0.3539329500000008,113.13494836666665,113.48888131666665
Bright Acoustic Piano,1,63,D#4,127,0.3539329500000008,113.15461130833332,113.50854425833332
Bright Acoustic Piano,1,60,C4,127,0.13483160000001249,113.45517341666664,113.59000501666665
Bright Acoustic Piano,1,63,D#4,127,0.10112370000000226,113.60685896666665,113.70798266666665
Bright Acoustic Piano,1,67,G4,127,0.23876429166665503,113.80629737499999,114.04506166666664
Bright Acoustic Piano,1,63,D#4,127,0.23314630833333183,113.8287693083333,114.06191561666664
Bright Acoustic Piano,1,63,D#4,127,0.1825844583333378,114.16023032499997,114.34281478333331
Bright Acoustic Piano,1,60,C4,127,0.28370815833332585,114.13775839166665,114.42146654999998
Bright Acoustic Piano,1,65,F4,127,0.3426969833333402,114.50292730833331,114.84562429166665
Bright Acoustic Piano,1,68,G#4,127,0.3567419416666695,114.51416327499997,114.87090521666664
Bright Acoustic Piano,1,60,C4,127,0.1488765583333418,114.80910739999997,114.95798395833332
Bright Acoustic Piano,1,65,F4,127,0.07865176666666684,114.96921992499998,115.04787169166664
Bright Acoustic Piano,1,68,G#4,127,0.3426969833333402,115.14618639999998,115.48888338333332
Bright Acoustic Piano,1,65,F4,127,0.3370790000000028,115.16584934166664,115.50292834166665
Bright Acoustic Piano,1,60,C4,127,0.1573035333333337,115.47202943333332,115.62933296666665
Bright Acoustic Piano,1,65,F4,127,0.09831470833331935,115.59000708333332,115.68832179166664
Bright Acoustic Piano,1,62,D4,127,0.342696983333326,115.84281633333332,116.18551331666664
Bright Acoustic Piano,1,67,G4,127,0.3651689166666756,115.82877137499997,116.19394029166665
Bright Acoustic Piano,1,55,G3,127,0.154494541666665,116.15742339999998,116.31191794166665
Bright Acoustic Piano,1,62,D4,127,0.07865176666666684,116.34562584166665,116.42427760833331
Bright Acoustic Piano,1,67,G4,127,0.21067437499999642,116.54506424999998,116.75573862499998
Bright Acoustic Piano,1,62,D4,127,0.25280924999999854,116.52540130833331,116.77821055833331
Bright Acoustic Piano,1,62,D4,127,0.21348336666666512,116.84843534999997,117.06191871666664
Bright Acoustic Piano,1,59,B3,127,0.23876429166666924,116.86528929999997,117.10405359166664
Bright Acoustic Piano,1,67,G4,127,0.3342700083333341,117.21079527499998,117.54506528333332
Bright Acoustic Piano,1,63,D#4,127,0.3820228666666594,117.18832334166665,117.5703462083333
Bright Acoustic Piano,1,60,C4,127,0.15168554999999628,117.50012141666664,117.65180696666664
Bright Acoustic Piano,1,63,D#4,127,0.09550571666666485,117.67708789166664,117.77259360833331
Bright Acoustic Piano,1,67,G4,127,0.29775311666666937,117.8652903333333,118.16304344999998
Bright Acoustic Piano,1,63,D#4,127,0.3230340416666593,117.87652629999998,118.19956034166664
Bright Acoustic Piano,1,60,C4,127,0.08146075833333555,118.1770884083333,118.25854916666664
Bright Acoustic Piano,1,63,D#4,127,0.08988773333334166,118.35686387499997,118.44675160833332
Bright Acoustic Piano,1,62,D4,127,0.3342700083333341,118.52821236666665,118.86248237499998
Bright Acoustic Piano,1,67,G4,127,0.3960678250000029,118.50574043333332,118.90180825833332
Bright Acoustic Piano,1,55,G3,127,0.1573035333333337,118.83720144999998,118.99450498333331
Bright Acoustic Piano,1,62,D4,127,0.12078664166665476,119.01697691666665,119.1377635583333
Bright Acoustic Piano,1,67,G4,127,0.05337084166667694,119.23607826666664,119.28944910833332
Bright Acoustic Piano,1,62,D4,127,0.20786538333334192,119.22203330833331,119.42989869166665
Bright Acoustic Piano,1,62,D4,127,0.1769664750000004,119.5506853333333,119.7276518083333
Bright Acoustic Piano,1,59,B3,127,0.26404521666665914,119.52821339999998,119.79225861666664
Bright Acoustic Piano,1,67,G4,127,0.3230340416666735,119.88214634999997,120.20518039166664
Bright Acoustic Piano,1,63,D#4,127,0.3595509333333382,119.86529239999997,120.22484333333331
Bright Acoustic Piano,1,60,C4,127,0.1685394999999943,120.18832644166665,120.35686594166664
Bright Acoustic Piano,1,63,D#4,127,0.09831470833333356,120.34001199166664,120.43832669999998
Bright Acoustic Piano,1,67,G4,127,0.24157328333332373,120.52540544166665,120.76697872499997
Bright Acoustic Piano,1,63,D#4,127,0.24438227499999243,120.54506838333332,120.78945065833331
Bright Acoustic Piano,1,63,D#4,127,0.19943840833333581,120.86810242499998,121.06754083333331
Bright Acoustic Piano,1,60,C4,127,0.25280924999999854,120.87652939999998,121.12933864999998
Bright Acoustic Piano,1,63,D#4,127,0.07865176666666684,121.2360803333333,121.31473209999997
Bright Acoustic Piano,1,67,G4,127,0.11516865833333156,121.21922638333331,121.33439504166664
Bright Acoustic Piano,1,67,G4,127,0.154494541666665,121.40181084166665,121.55630538333331
Bright Acoustic Piano,1,63,D#4,127,0.21067437500001063,121.39338386666664,121.60405824166665
Bright Acoustic Piano,1,60,C4,127,0.16292151666665688,121.56473235833332,121.72765387499997
Bright Acoustic Piano,1,63,D#4,127,0.08707874166667295,121.7079909333333,121.79506967499998
Bright Acoustic Piano,1,67,G4,127,0.21348336666667933,121.88214841666664,122.09563178333332
Bright Acoustic Piano,1,63,D#4,127,0.21629235833333382,121.89900236666665,122.11529472499998
Bright Acoustic Piano,1,63,D#4,127,0.16292151666665688,122.24731733333331,122.41023884999997
Bright Acoustic Piano,1,60,C4,127,0.3202250500000048,122.22484539999998,122.54507044999998
Bright Acoustic Piano,1,67,G4,127,0.3230340416666735,122.58720532499997,122.91023936666664
Bright Acoustic Piano,1,63,D#4,127,0.3511239583333321,122.57877834999998,122.92990230833331
Bright Acoustic Piano,1,60,C4,127,0.14887655833332758,122.89338541666665,123.04226197499997
Bright Acoustic Piano,1,63,D#4,127,0.07303378333332944,123.05349794166665,123.12653172499998
Bright Acoustic Piano,1,67,G4,127,0.23314630833333183,123.24170038333331,123.47484669166664
Bright Acoustic Piano,1,63,D#4,127,0.28089916666667136,123.22203744166664,123.50293660833331
Bright Acoustic Piano,1,63,D#4,127,0.23595530000000053,123.58439736666665,123.82035266666665
Bright Acoustic Piano,1,60,C4,127,0.28370815833332585,123.56192543333331,123.84563359166664
Bright Acoustic Piano,1,62,D4,127,0.16011252499998818,124.05349897499998,124.21361149999997
Bright Acoustic Piano,1,65,F4,127,0.20786538333334192,124.07877989999997,124.28664528333331
Bright Acoustic Piano,1,58,A#3,127,0.1629215166666711,124.22484746666665,124.38776898333332
Bright Acoustic Piano,1,62,D4,127,0.13202260833332957,124.36529704999998,124.49731965833331
Bright Acoustic Piano,1,70,A#4,127,0.22752832499999442,124.57597142499998,124.80349974999997
Bright Acoustic Piano,1,65,F4,127,0.23876429166665503,124.58158940833331,124.82035369999997
Bright Acoustic Piano,1,65,F4,127,0.1910114333333297,124.93271336666665,125.12372479999998
Bright Acoustic Piano,1,62,D4,127,0.24719126666667535,124.92147739999997,125.16866866666665
Bright Acoustic Piano,1,63,D#4,127,0.3286520249999967,125.27821934166664,125.60687136666664
Bright Acoustic Piano,1,67,G4,127,0.3679779083333301,125.26979236666665,125.63777027499998
Bright Acoustic Piano,1,58,A#3,127,0.12640462499999217,125.56192749999998,125.68833212499997
Bright Acoustic Piano,1,63,D#4,127,0.08146075833333555,125.7445119583333,125.82597271666664
Bright Acoustic Piano,1,63,D#4,127,0.3061800916666755,125.9383323833333,126.24451247499998
Bright Acoustic Piano,1,67,G4,127,0.3314610166666654,125.94956834999998,126.28102936666664
Bright Acoustic Piano,1,58,A#3,127,0.13483159999999828,126.26417541666665,126.39900701666664
Bright Acoustic Piano,1,63,D#4,127,0.06460680833333754,126.41586096666664,126.48046777499998
Bright Acoustic Piano,1,63,D#4,127,0.09831470833333356,126.57035550833331,126.66867021666664
Bright Acoustic Piano,1,67,G4,127,0.10393269166667096,126.58440046666664,126.68833315833331
Bright Acoustic Piano,1,62,D4,127,0.13483159999999828,126.79226584999998,126.92709744999998
Bright Acoustic Piano,1,65,F4,127,0.1853934500000065,126.80631080833331,126.99170425833331
Bright Acoustic Piano,1,58,A#3,127,0.1853934500000065,126.94676039166664,127.13215384166665
Bright Acoustic Piano,1,62,D4,127,0.08988773333332745,127.10687291666665,127.19676064999997
Bright Acoustic Piano,1,70,A#4,127,0.22191034166667123,127.31473829999997,127.53664864166664
Bright Acoustic Piano,1,65,F4,127,0.23876429166666924,127.32316527499998,127.56192956666665
Bright Acoustic Piano,1,65,F4,127,0.21629235833333382,127.63777234166665,127.85406469999998
Bright Acoustic Piano,1,62,D4,127,0.23876429166666924,127.64900830833331,127.88777259999998
Bright Acoustic Piano,1,63,D#4,127,0.3370789999999886,127.98608730833331,128.3231663083333
Bright Acoustic Piano,1,67,G4,127,0.3623599250000069,127.97485134166665,128.33721126666666
Bright Acoustic Piano,1,58,A#3,127,0.09831470833333356,128.30069437499998,128.3990090833333
Bright Acoustic Piano,1,63,D#4,127,0.08146075833334976,128.46080689999997,128.54226765833332
Bright Acoustic Piano,1,67,G4,127,0.1910114333333297,128.6433913583333,128.83440279166663
Bright Acoustic Piano,1,63,D#4,127,0.21910135000001674,128.63777337499997,128.85687472499998
Bright Acoustic Piano,1,58,A#3,127,0.16011252499998818,128.98327934999998,129.14339187499996
Bright Acoustic Piano,1,63,D#4,127,0.30898908333333,128.9636164083333,129.27260549166664
Bright Acoustic Piano,1,58,A#3,127,0.11235966666666286,129.2922684333333,129.40462809999997
Bright Acoustic Piano,1,62,D4,127,0.14044958333332147,129.48047087499998,129.6209204583333
Bright Acoustic Piano,1,67,G4,127,0.20224740000000452,129.46642591666665,129.66867331666666
Bright Acoustic Piano,1,55,G3,127,0.10674168333335388,129.64058339999997,129.74732508333332
Bright Acoustic Piano,1,62,D4,127,0.08707874166665874,129.76979701666664,129.8568757583333
Bright Acoustic Piano,1,67,G4,127,0.1882024416666468,129.97766239999999,130.16586484166663
Bright Acoustic Piano,1,62,D4,127,0.22191034166667123,129.96080844999997,130.18271879166664
Bright Acoustic Piano,1,62,D4,127,0.1488765583333418,130.31474139999997,130.46361795833332
Bright Acoustic Piano,1,59,B3,127,0.24157328333333794,130.29788744999996,130.5394607333333
Bright Acoustic Piano,1,63,D#4,127,0.3342700083333341,130.65182039999996,130.9860904083333
Bright Acoustic Piano,1,68,G#4,127,0.3707868999999846,130.63496644999998,131.00575334999996
Bright Acoustic Piano,1,56,G#3,127,0.1657305083333256,130.93833754999997,131.1040680583333
Bright Acoustic Piano,1,60,C4,127,0.10674168333335388,131.12373099999996,131.23047268333332
Bright Acoustic Piano,1,63,D#4,127,0.21067437499999642,131.3315963833333,131.5422707583333
Bright Acoustic Piano,1,68,G#4,127,0.25280924999998433,131.31474243333332,131.5675516833333
Bright Acoustic Piano,1,60,C4,127,0.21629235833333382,131.66305739999999,131.87934975833332
Bright Acoustic Piano,1,63,D#4,127,0.3455059750000089,131.6855293333333,132.03103530833332
Bright Acoustic Piano,1,56,G#3,127,0.13202260833332957,132.0141813583333,132.14620396666663
Bright Acoustic Piano,1,62,D4,127,0.1741574833333459,132.21081077499997,132.38496825833332
Bright Acoustic Piano,1,67,G4,127,0.20224740000000452,132.20238379999998,132.40463119999998
Bright Acoustic Piano,1,55,G3,127,0.10955067499997995,132.36530531666665,132.47485599166663
Bright Acoustic Piano,1,62,D4,127,0.08988773333334166,132.4945189333333,132.58440666666664
Bright Acoustic Piano,1,62,D4,127,0.21629235833333382,132.68272137499997,132.8990137333333
Bright Acoustic Piano,1,67,G4,127,0.21348336666667933,132.70238431666664,132.91586768333332
Bright Acoustic Piano,1,62,D4,127,0.1657305083333256,133.02822734999998,133.1939578583333
Bright Acoustic Piano,1,59,B3,127,0.23314630833331762,133.0085644083333,133.24171071666663
Bright Acoustic Piano,1,67,G4,127,0.30618009166664706,133.39339626666666,133.6995763583333
Bright Acoustic Piano,1,63,D#4,127,0.3370789999999886,133.37654231666664,133.71362131666663
Bright Acoustic Piano,1,60,C4,127,0.08988773333334166,133.67991341666664,133.76980114999998
Bright Acoustic Piano,1,63,D#4,127,0.09550571666667906,133.82317199166664,133.91867770833332
Bright Acoustic Piano,1,67,G4,127,0.31741605833332187,134.03946434999997,134.3568804083333
Bright Acoustic Piano,1,63,D#4,127,0.3258430333333422,134.0619362833333,134.38777931666664
Bright Acoustic Piano,1,60,C4,127,0.18539345000002072,134.36249839166663,134.54789184166665
Bright Acoustic Piano,1,63,D#4,127,0.11797765000000027,134.67148747499996,134.78946512499996
Bright Acoustic Piano,1,63,D#4,127,0.1601125250000166,134.8877798333333,135.0478923583333
Bright Acoustic Piano,1,68,G#4,127,0.205056391666659,134.86530789999998,135.07036429166664
Bright Acoustic Piano,1,56,G#3,127,0.1769664750000004,135.02822941666665,135.20519589166665
Bright Acoustic Piano,1,60,C4,127,0.08426975000000425,135.17710597499996,135.26137572499997
Bright Acoustic Piano,1,63,D#4,127,0.24157328333333794,135.36530841666664,135.60688169999997
Bright Acoustic Piano,1,68,G#4,127,0.27247219166667946,135.34564547499997,135.61811766666665
Bright Acoustic Piano,1,63,D#4,127,0.1741574833333459,135.71924136666664,135.89339884999998
Bright Acoustic Piano,1,60,C4,127,0.2921351333333462,135.7051964083333,135.99733154166665
Bright Acoustic Piano,1,67,G4,127,0.27809017500001687,136.08160129166663,136.35969146666665
Bright Acoustic Piano,1,63,D#4,127,0.342696983333326,136.0591293583333,136.40182634166663
Bright Acoustic Piano,1,60,C4,127,0.1544945416666792,136.38216339999997,136.53665794166665
Bright Acoustic Piano,1,63,D#4,127,0.06460680833330912,136.54789390833332,136.61250071666663
Bright Acoustic Piano,1,67,G4,127,0.30898908333333,136.744523325,137.05351240833332
Bright Acoustic Piano,1,63,D#4,127,0.342696983333326,136.72766937499998,137.0703663583333
Bright Acoustic Piano,1,60,C4,127,0.1741574833333175,137.02823148333331,137.20238896666663
Bright Acoustic Piano,1,63,D#4,127,0.09269672499999615,137.1799170333333,137.2726137583333
Bright Acoustic Piano,1,63,D#4,127,0.07022479166667495,137.37654644999998,137.44677124166665
Bright Acoustic Piano,1,67,G4,127,0.11235966666666286,137.36250149166665,137.4748611583333
Bright Acoustic Piano,1,62,D4,127,0.10955067500000837,137.5759848583333,137.6855355333333
Bright Acoustic Piano,1,65,F4,127,0.1938204249999842,137.58441183333332,137.7782322583333
Bright Acoustic Piano,1,58,A#3,127,0.15449454166665078,137.73609738333332,137.89059192499997
Bright Acoustic Piano,1,62,D4,127,0.08707874166668716,137.8709289833333,137.958007725
Bright Acoustic Piano,1,65,F4,127,0.23876429166665503,138.05913142499998,138.29789571666663
Bright Acoustic Piano,1,70,A#4,127,0.23314630833331762,138.075985375,138.3091316833333
Bright Acoustic Piano,1,65,F4,127,0.1853934499999923,138.4186823583333,138.6040758083333
Bright Acoustic Piano,1,62,D4,127,0.24157328333330952,138.40463739999998,138.6462106833333
Bright Acoustic Piano,1,67,G4,127,0.3483149666666634,138.73609841666664,139.0844133833333
Bright Acoustic Piano,1,63,D#4,127,0.3679779083333301,138.7473343833333,139.11531229166664
Bright Acoustic Piano,1,58,A#3,127,0.1797754666666549,139.09564934999997,139.27542481666663
Bright Acoustic Piano,1,63,D#4,127,0.07022479166667495,139.25576187499996,139.32598666666664
Bright Acoustic Piano,1,67,G4,127,0.30337109999999257,139.44677330833332,139.7501444083333
Bright Acoustic Piano,1,63,D#4,127,0.3174160583333503,139.45800927499997,139.77542533333332
Bright Acoustic Piano,1,58,A#3,127,0.16853949999998008,139.73609944999998,139.90463894999996
Bright Acoustic Piano,1,63,D#4,127,0.09550571666665064,139.879358025,139.97486374166664
Bright Acoustic Piano,1,63,D#4,127,0.08988773333334166,140.07317844999997,140.1630661833333
Bright Acoustic Piano,1,67,G4,127,0.08146075833332134,140.09284139166664,140.17430214999996
Bright Acoustic Piano,1,62,D4,127,0.1769664750000004,140.2726168583333,140.4495833333333
