instrumento,nota,volumen,dura,empieza,termina
-1.0,59,119,0.0644330208333343,60.3093075,60.37374052083334
-1.0,58,127,0.0644330208333343,60.46394675,60.52837977083333
-1.0,57,111,0.0644330208333343,60.61858599999999,60.68301902083333
-1.0,57,111,0.0644330208333343,60.77322525,60.83765827083334
-1.0,58,115,0.0644330208333343,60.9278645,60.99229752083333
-1.0,57,111,0.0644330208333343,61.08250375,61.146936770833335
-1.0,57,111,0.0644330208333343,61.237143,61.30157602083334
-1.0,57,111,0.0644330208333343,61.39178225,61.45621527083333
-1.0,59,119,0.0644330208333343,61.5464215,61.610854520833335
-1.0,58,127,0.0644330208333343,61.70106075,61.76549377083334
-1.0,57,111,0.0644330208333343,61.85569999999999,61.920133020833326
-1.0,57,111,0.0644330208333343,62.010339249999994,62.07477227083333
-1.0,58,115,0.0644330208333343,62.1649785,62.22941152083333
-1.0,57,111,0.0644330208333343,62.31961775,62.38405077083333
-1.0,57,111,0.0644330208333343,62.474257,62.538690020833336
-1.0,57,111,0.0644330208333343,62.62889625,62.69332927083333
-1.0,59,119,0.0644330208333343,62.7835355,62.847968520833334
-1.0,58,127,0.0644330208333343,62.93817475,63.002607770833336
-1.0,57,111,0.0644330208333343,63.092814,63.15724702083333
-1.0,57,111,0.0644330208333272,63.24745325,63.31188627083333
-1.0,58,115,0.0644330208333343,63.4020925,63.466525520833336
-1.0,57,111,0.0644330208333343,63.556731750000004,63.62116477083334
-1.0,57,111,0.0644330208333272,63.71137100000001,63.775804020833334
-1.0,57,111,0.0644330208333343,63.86601025000001,63.930443270833344
-1.0,59,119,0.0644330208333343,64.02064949999999,64.08508252083332
-1.0,58,127,0.0644330208333343,64.17528874999999,64.23972177083333
-1.0,57,111,0.0644330208333343,64.329928,64.39436102083333
-1.0,57,111,0.0644330208333343,64.48456725,64.54900027083333
-1.0,58,115,0.0644330208333343,64.6392065,64.70363952083333
-1.0,57,111,0.0644330208333343,64.79384575,64.85827877083334
-1.0,57,111,0.0644330208333343,64.94848499999999,65.01291802083333
-1.0,57,111,0.0644330208333343,65.10312425,65.16755727083333
-1.0,59,119,0.0644330208333343,65.2577635,65.32219652083333
-1.0,58,127,0.0644330208333343,65.41240275,65.47683577083333
-1.0,57,111,0.0644330208333343,65.567042,65.63147502083334
-1.0,57,111,0.0644330208333201,65.72168125,65.78611427083332
-1.0,58,115,0.0644330208333343,65.87632049999999,65.94075352083333
-1.0,57,111,0.0644330208333343,66.03095975,66.09539277083333
-1.0,57,111,0.0644330208333343,66.185599,66.25003202083333
-1.0,57,111,0.0644330208333343,66.34023825,66.40467127083333
-1.0,59,119,0.0644330208333343,66.4948775,66.55931052083334
