instrumento,nota,volumen,dura,empieza,termina
-1.0,63.0,109.0,0.04942594791666455,19.438747,19.488172947916663
-1.0,-1.0,0.0,0.10363505208333379,19.488172947916663,19.591807999999997
-1.0,64.0,109.0,0.09821414166666784,19.591807999999997,19.690022141666663
-1.0,-1.0,0.0,0.05484685833333458,19.690022141666663,19.744868999999998
-1.0,70.0,92.0,0.03826525000000203,19.744868999999998,19.78313425
-1.0,-1.0,0.0,0.038265249999998474,19.78313425,19.8213995
-1.0,70.0,92.0,0.05102033333333367,19.8213995,19.872419833333332
-1.0,-1.0,0.0,0.025510166666666834,19.872419833333332,19.89793
-1.0,63.0,113.0,0.05739787499999949,19.89793,19.955327875
-1.0,-1.0,0.0,0.09566312500000151,19.955327875,20.050991
-1.0,73.0,101.0,0.09247435416666505,20.050991,20.143465354166665
-1.0,-1.0,0.0,0.0605866458333324,20.143465354166665,20.204051999999997
-1.0,64.0,110.0,0.03401355555555696,20.204051999999997,20.238065555555554
-1.0,-1.0,0.0,0.11904744444444404,20.238065555555554,20.357113
-1.0,64.0,107.0,0.03826524999999966,20.357113,20.395378249999997
-1.0,56.0,126.0,0.2104588750000005,20.204051999999997,20.414510874999998
-1.0,-1.0,0.0,0.019132625000001013,20.414510874999998,20.4336435
-1.0,70.0,100.0,0.05102033333333367,20.4336435,20.484663833333332
-1.0,-1.0,0.0,0.025510166666666834,20.484663833333332,20.510174
-1.0,71.0,110.0,0.04251694444444235,20.510174,20.552690944444443
-1.0,-1.0,0.0,0.11054405555555391,20.552690944444443,20.663234999999997
-1.0,63.0,107.0,0.04623717708333519,20.663234999999997,20.70947217708333
-1.0,76.0,96.0,0.2551016666666648,20.510174,20.765275666666664
-1.0,-1.0,0.0,0.05102033333333367,20.765275666666664,20.816295999999998
-1.0,56.0,101.0,0.04145402083333494,20.816295999999998,20.857750020833333
-1.0,-1.0,0.0,0.11160697916666606,20.857750020833333,20.969357
-1.0,75.0,109.0,0.04145402083333316,20.969357,21.01081102083333
-1.0,56.0,122.0,0.2168364166666663,20.816295999999998,21.033132416666664
-1.0,-1.0,0.0,0.012755083333335193,21.033132416666664,21.0458875
-1.0,70.0,92.0,0.05102033333333367,21.0458875,21.096907833333333
-1.0,-1.0,0.0,0.025510166666666834,21.096907833333333,21.122418
-1.0,66.0,103.0,0.054846858333331736,21.122418,21.17726485833333
-1.0,-1.0,0.0,0.09821414166666642,21.17726485833333,21.275478999999997
-1.0,64.0,102.0,0.04039109722222278,21.275478999999997,21.31587009722222
-1.0,-1.0,0.0,0.11266990277777822,21.31587009722222,21.428539999999998
-1.0,75.0,106.0,0.0701529583333335,21.428539999999998,21.498692958333333
-1.0,-1.0,0.0,0.08290804166666632,21.498692958333333,21.581601
-1.0,56.0,101.0,0.04145402083333316,21.581601,21.623055020833334
-1.0,56.0,126.0,0.2168364166666663,21.428539999999998,21.645376416666664
-1.0,-1.0,0.0,0.012755083333335193,21.645376416666664,21.6581315
