Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,50,D3,117,0.0823528999999894,193.93519715,194.01755004999998
Acoustic Grand Piano,0,74,D5,104,0.15882344999999987,194.114608825,194.273432275
Acoustic Grand Piano,0,62,D4,101,0.17647049999999354,194.114608825,194.291079325
Acoustic Grand Piano,0,50,D3,114,0.20882342500001982,194.11166765,194.320491075
Acoustic Grand Piano,0,67,G4,114,0.17352932499997564,194.28813815,194.46166747499998
Acoustic Grand Piano,0,55,G3,101,0.19999989999999457,194.28813815,194.48813805
Acoustic Grand Piano,0,58,A#3,121,0.12352935000001253,194.46166747499998,194.585196825
Acoustic Grand Piano,0,70,A#4,110,0.13235287500000936,194.46166747499998,194.59402035
Acoustic Grand Piano,0,61,C#4,116,0.24999987500001453,194.64107915,194.891079025
Acoustic Grand Piano,0,73,C#5,95,0.25882340000001136,194.64402032499999,194.902843725
Acoustic Grand Piano,0,49,C#3,104,0.31176454999999237,194.64107915,194.9528437
Acoustic Grand Piano,0,67,G4,80,0.22647047499998507,194.996961325,195.2234318
Acoustic Grand Piano,0,69,A4,83,0.24705870000002506,194.99402014999998,195.24107885
Acoustic Grand Piano,0,57,A3,107,0.2499998749999861,194.996961325,195.2469612
Acoustic Grand Piano,0,55,G3,96,0.2647057500000187,194.99402014999998,195.2587259
Acoustic Grand Piano,0,61,C#4,110,0.305882199999985,195.34696115,195.65284334999998
Acoustic Grand Piano,0,73,C#5,95,0.31764689999999973,195.349902325,195.667549225
Acoustic Grand Piano,0,49,C#3,104,0.36764687499999127,195.344019975,195.71166685
Acoustic Grand Piano,0,57,A3,101,0.1529410999999925,195.702843325,195.855784425
Acoustic Grand Piano,0,55,G3,98,0.15588227499998197,195.702843325,195.85872559999999
Acoustic Grand Piano,0,69,A4,98,0.16470580000000723,195.702843325,195.867549125
Acoustic Grand Piano,0,67,G4,89,0.17647049999999354,195.702843325,195.879313825
Acoustic Grand Piano,0,49,C#3,110,0.07647055000001046,196.061666675,196.138137225
Acoustic Grand Piano,0,73,C#5,110,0.07941172499999993,196.06460785,196.144019575
Acoustic Grand Piano,0,61,C#4,95,0.07941172499999993,196.06460785,196.144019575
Acoustic Grand Piano,0,62,D4,93,0.19999989999999457,196.235196,196.4351959
Acoustic Grand Piano,0,74,D5,104,0.2088234249999914,196.238137175,196.44696059999998
Acoustic Grand Piano,0,50,D3,98,0.24411752500000716,196.235196,196.479313525
Acoustic Grand Piano,0,65,F4,98,0.19117637499999773,196.41754885,196.608725225
Acoustic Grand Piano,0,53,F3,101,0.21764694999998824,196.41754885,196.6351958
Acoustic Grand Piano,0,57,A3,104,0.0970587749999936,196.591078175,196.68813695
Acoustic Grand Piano,0,69,A4,107,0.10588230000001886,196.588137,196.6940193
Acoustic Grand Piano,0,60,C4,114,0.1941175499999872,196.767548675,196.961666225
Acoustic Grand Piano,0,48,C3,110,0.20588225000000193,196.767548675,196.973430925
Acoustic Grand Piano,0,72,C5,93,0.2088234249999914,196.767548675,196.9763721
Acoustic Grand Piano,0,73,C#5,95,0.18529402499999037,197.1175485,197.302842525
Acoustic Grand Piano,0,61,C#4,95,0.18823520000000826,197.120489675,197.308724875
Acoustic Grand Piano,0,49,C#3,121,0.21470577499999877,197.1175485,197.332254275
Acoustic Grand Piano,0,74,D5,114,0.179411674999983,197.473430675,197.65284235
Acoustic Grand Piano,0,50,D3,122,0.1852940250000188,197.47048949999999,197.655783525
Acoustic Grand Piano,0,62,D4,104,0.18823520000000826,197.47048949999999,197.6587247
Acoustic Grand Piano,0,65,F4,101,0.1970587250000051,197.82048932499998,198.01754805
Acoustic Grand Piano,0,69,A4,107,0.199999900000023,197.82048932499998,198.020489225
Acoustic Grand Piano,0,57,A3,93,0.21470577499999877,197.81754815,198.032253925
Acoustic Grand Piano,0,53,F3,101,0.2235292999999956,197.81754815,198.04107745
Acoustic Grand Piano,0,71,B4,120,0.3088233749999745,198.17048915,198.47931252499998
Acoustic Grand Piano,0,47,B2,120,0.34411747499999024,198.17048915,198.514606625
Acoustic Grand Piano,0,59,B3,107,0.37058804999998074,198.17048915,198.5410772
Acoustic Grand Piano,0,50,D3,104,0.18823520000000826,198.52343015,198.71166535
Acoustic Grand Piano,0,55,G3,117,0.18823520000000826,198.52343015,198.71166535
Acoustic Grand Piano,0,67,G4,91,0.2088234249999914,198.520488975,198.7293124
Acoustic Grand Piano,0,62,D4,96,0.2088234249999914,198.520488975,198.7293124
Acoustic Grand Piano,0,60,C4,104,0.3647057000000018,198.8822535,199.2469592
Acoustic Grand Piano,0,48,C3,98,0.3764704000000165,198.8822535,199.2587239
Acoustic Grand Piano,0,72,C5,107,0.3882350999999744,198.885194675,199.27342977499998
Acoustic Grand Piano,0,52,E3,93,0.22647047499998507,199.22931215,199.45578262499998
Acoustic Grand Piano,0,64,E4,93,0.24411752500000716,199.22931215,199.473429675
Acoustic Grand Piano,0,55,G3,104,0.0970587749999936,199.40578265,199.50284142499999
Acoustic Grand Piano,0,67,G4,101,0.0999999500000115,199.40578265,199.5057826
Acoustic Grand Piano,0,57,A3,74,0.2499998749999861,199.585194325,199.8351942
Acoustic Grand Piano,0,69,A4,89,0.31176454999999237,199.585194325,199.896958875
Acoustic Grand Piano,0,45,A2,70,0.34117630000000077,199.585194325,199.926370625
Acoustic Grand Piano,0,53,F3,117,0.529411500000009,199.938135325,200.467546825
Acoustic Grand Piano,0,63,D#4,95,0.529411500000009,199.938135325,200.467546825
Acoustic Grand Piano,0,65,F4,114,0.529411500000009,199.938135325,200.467546825
Acoustic Grand Piano,0,51,D#3,116,0.529411500000009,199.938135325,200.467546825
Acoustic Grand Piano,0,57,A3,81,0.09117642500001466,200.470488,200.561664425
Acoustic Grand Piano,0,69,A4,101,0.09117642500001466,200.470488,200.561664425
Acoustic Grand Piano,0,45,A2,98,0.09411760000000413,200.467546825,200.561664425
Acoustic Grand Piano,0,69,A4,98,0.0999999500000115,200.64695849999998,200.74695845
Acoustic Grand Piano,0,57,A3,77,0.10882347500000833,200.64695849999998,200.755781975
Acoustic Grand Piano,0,45,A2,104,0.1411764000000062,200.644017325,200.785193725
Acoustic Grand Piano,0,50,D3,114,0.08823524999999677,200.820487825,200.90872307499998
Acoustic Grand Piano,0,53,F3,120,0.0999999500000115,200.820487825,200.920487775
Acoustic Grand Piano,0,62,D4,98,0.10588229999999044,200.823429,200.9293113
Acoustic Grand Piano,0,65,F4,110,0.10882347499997991,200.823429,200.93225247499998
Acoustic Grand Piano,0,68,G#4,95,0.2647057500000187,201.002840675,201.267546425
Acoustic Grand Piano,0,56,G#3,99,0.27352927500001556,201.002840675,201.27636995
Acoustic Grand Piano,0,44,G#2,110,0.3382351249999829,200.996958325,201.33519345
Acoustic Grand Piano,0,50,D3,104,0.26176457500000083,201.35284049999999,201.614605075
Acoustic Grand Piano,0,62,D4,104,0.2647057500000187,201.35284049999999,201.61754625
Acoustic Grand Piano,0,64,E4,77,0.27058809999999767,201.35284049999999,201.62342859999998
Acoustic Grand Piano,0,52,E3,110,0.27352927500001556,201.35284049999999,201.626369775
Acoustic Grand Piano,0,69,A4,110,0.34705865000000813,201.70284032499998,202.049898975
Acoustic Grand Piano,0,45,A2,107,0.39705862499999967,201.69989915,202.096957775
Acoustic Grand Piano,0,57,A3,96,0.5499997249999922,201.69989915,202.24989887499999
Acoustic Grand Piano,0,61,C#4,95,0.21764694999998824,202.061663675,202.279310625
Acoustic Grand Piano,0,49,C#3,104,0.21764694999998824,202.061663675,202.279310625
Acoustic Grand Piano,0,52,E3,104,0.2205881249999777,202.061663675,202.28225179999998
Acoustic Grand Piano,0,64,E4,104,0.22647047499998507,202.061663675,202.28813415
Acoustic Grand Piano,0,47,B2,110,0.23235282499999244,202.4116635,202.644016325
Acoustic Grand Piano,0,71,B4,107,0.23235282499999244,202.414604675,202.64695749999998
Acoustic Grand Piano,0,59,B3,101,0.23529400000001033,202.414604675,202.649898675
Acoustic Grand Piano,0,60,C4,104,0.21764694999998824,202.767545675,202.985192625
Acoustic Grand Piano,0,72,C5,104,0.22058812500000613,202.77048685,202.991074975
Acoustic Grand Piano,0,48,C3,120,0.23235282499999244,202.767545675,202.9998985
Acoustic Grand Piano,0,73,C#5,126,0.27352927500001556,203.12342784999998,203.396957125
Acoustic Grand Piano,0,49,C#3,124,0.2823528000000124,203.120486675,203.402839475
Acoustic Grand Piano,0,61,C#4,116,0.30294102499999553,203.120486675,203.4234277
Acoustic Grand Piano,0,67,G4,110,0.3529410000000155,203.4704865,203.8234275
Acoustic Grand Piano,0,69,A4,110,0.3529410000000155,203.4704865,203.8234275
Acoustic Grand Piano,0,55,G3,107,0.3529410000000155,203.4704865,203.8234275
Acoustic Grand Piano,0,57,A3,101,0.3529410000000155,203.4704865,203.8234275
Acoustic Grand Piano,0,50,D3,96,0.2970586750000166,203.82930985,204.126368525
Acoustic Grand Piano,0,74,D5,117,0.3058822000000134,203.82930985,204.13519205
Acoustic Grand Piano,0,62,D4,91,0.3499998249999976,203.82930985,204.17930967499998
Acoustic Grand Piano,0,67,G4,107,0.1941175499999872,204.1763685,204.37048604999998
Acoustic Grand Piano,0,70,A#4,110,0.19999989999999457,204.185192025,204.385191925
Acoustic Grand Piano,0,58,A#3,121,0.23235282499999244,204.18225085,204.414603675
Acoustic Grand Piano,0,55,G3,85,0.2499998749999861,204.18225085,204.432250725
