instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,127.0,0.05681816666666606,17.05255227083333,17.109370437499997
-1.0,59.0,127.0,0.17045449999999818,17.04545,17.215904499999997
-1.0,59.0,127.0,0.11363633333333567,17.215904499999997,17.329540833333333
-1.0,-1.0,0.0,0.05681816666666606,17.329540833333333,17.386359
-1.0,66.0,127.0,0.1477272333333346,17.386359,17.534086233333333
-1.0,-1.0,0.0,0.029829537499999503,17.534086233333333,17.563915770833333
-1.0,60.0,127.0,0.05681816666666606,17.563915770833333,17.6207339375
-1.0,60.0,127.0,0.17045449999999818,17.5568135,17.727268
-1.0,65.0,127.0,0.13257572222222316,17.727268,17.859843722222223
-1.0,-1.0,0.0,0.03787877777777737,17.859843722222223,17.8977225
-1.0,59.0,127.0,0.1171874687499983,17.8977225,18.014909968749997
-1.0,-1.0,0.0,0.05326703125000165,18.014909968749997,18.068177
-1.0,60.0,127.0,0.07990054687499892,18.068177,18.148077546874998
-1.0,60.0,127.0,0.07279827604166655,18.07527927083333,18.148077546874998
-1.0,70.0,127.0,0.17045450000000173,18.068177,18.2386315
-1.0,61.0,127.0,0.06392043749999843,18.2386315,18.3025519375
-1.0,61.0,127.0,0.05681816666666606,18.245733770833333,18.3025519375
-1.0,54.0,127.0,0.17045449999999818,18.2386315,18.409086
-1.0,60.0,127.0,0.07457384374999876,18.409086,18.483659843749997
-1.0,60.0,127.0,0.05681816666666606,18.42684167708333,18.483659843749997
-1.0,60.0,127.0,0.17045450000000173,18.409086,18.5795405
-1.0,-1.0,0.0,0.012428973958332534,18.5795405,18.591969473958333
-1.0,60.0,127.0,0.05681816666666606,18.591969473958333,18.648787640625
-1.0,70.0,127.0,0.17045449999999818,18.5795405,18.749995
-1.0,60.0,127.0,0.06392043750000198,18.749995,18.8139154375
-1.0,60.0,127.0,0.05681816666666961,18.75709727083333,18.8139154375
-1.0,60.0,127.0,0.17045450000000173,18.749995,18.9204495
-1.0,60.0,127.0,0.0692471406249986,18.9204495,18.989696640625
-1.0,60.0,127.0,0.05681816666666606,18.932878473958333,18.989696640625
-1.0,60.0,127.0,0.17045449999999818,18.9204495,19.090904
-1.0,60.0,127.0,0.04616476041666573,19.090904,19.137068760416664
-1.0,60.0,127.0,0.03906248958333336,19.09800627083333,19.137068760416664
-1.0,64.0,127.0,0.17045450000000173,19.090904,19.2613585
-1.0,63.0,127.0,0.11363633333333212,19.2613585,19.374994833333332
-1.0,-1.0,0.0,0.05681816666666606,19.374994833333332,19.431813
-1.0,60.0,127.0,0.06392043750000198,19.431813,19.4957334375
-1.0,60.0,127.0,0.05681816666666961,19.43891527083333,19.4957334375
-1.0,58.0,127.0,0.17045450000000173,19.431813,19.6022675
-1.0,-1.0,0.0,0.007102270833332369,19.6022675,19.609369770833332
-1.0,60.0,127.0,0.05681816666666606,19.609369770833332,19.6661879375
-1.0,61.0,127.0,0.17045449999999818,19.6022675,19.772721999999998
-1.0,-1.0,0.0,0.007102270833332369,19.772721999999998,19.77982427083333
-1.0,60.0,127.0,0.05681816666666961,19.77982427083333,19.8366424375
-1.0,59.0,127.0,0.17045450000000173,19.772721999999998,19.9431765
-1.0,59.0,127.0,0.11363633333333212,19.9431765,20.056812833333332
-1.0,-1.0,0.0,0.05681816666666606,20.056812833333332,20.113630999999998
-1.0,66.0,127.0,0.1477272333333346,20.113630999999998,20.261358233333333
-1.0,-1.0,0.0,0.029829537499999503,20.261358233333333,20.291187770833332
-1.0,60.0,127.0,0.05681816666666606,20.291187770833332,20.348005937499998
-1.0,60.0,127.0,0.17045449999999818,20.2840855,20.454539999999998
-1.0,65.0,127.0,0.13257572222222316,20.454539999999998,20.587115722222222
-1.0,-1.0,0.0,0.03787877777777737,20.587115722222222,20.6249945
