Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,63,D#4,127,0.17045450000000528,194.82949349999998,194.999948
Percussion,-1,60,C4,127,0.056818166666658954,194.999948,195.05676616666665
Percussion,-1,73,C#5,127,0.17045450000000528,194.999948,195.1704025
Percussion,-1,62,D4,127,0.17045450000000528,194.999948,195.1704025
Percussion,-1,60,C4,127,0.06392043750000198,195.1704025,195.2343229375
Percussion,-1,60,C4,127,0.06392043750000198,195.1704025,195.2343229375
Percussion,-1,44,G#2,127,0.17045450000000528,195.1704025,195.340857
Percussion,-1,73,C#5,127,0.17045450000000528,195.1704025,195.340857
Percussion,-1,60,C4,127,0.07990054687499537,195.340857,195.420757546875
Percussion,-1,60,C4,127,0.07279827604168077,195.34795927083331,195.420757546875
Percussion,-1,62,D4,127,0.17045449999997686,195.340857,195.51131149999998
Percussion,-1,73,C#5,127,0.17045449999997686,195.340857,195.51131149999998
Percussion,-1,75,D#5,127,0.17045449999997686,195.340857,195.51131149999998
Percussion,-1,61,C#4,127,0.06392043750000198,195.51131149999998,195.57523193749998
Percussion,-1,61,C#4,127,0.056818166666658954,195.51841377083332,195.57523193749998
Percussion,-1,37,C#2,127,0.17045450000000528,195.51131149999998,195.68176599999998
Percussion,-1,73,C#5,127,0.17045450000000528,195.51131149999998,195.68176599999998
Percussion,-1,44,G#2,127,0.17045450000000528,195.51131149999998,195.68176599999998
Percussion,-1,62,D4,127,0.17045450000000528,195.51131149999998,195.68176599999998
Percussion,-1,60,C4,127,0.07457384375001652,195.68176599999998,195.75633984375
Percussion,-1,60,C4,127,0.056818166666687375,195.6995216770833,195.75633984375
Percussion,-1,61,C#4,127,0.17045450000000528,195.68176599999998,195.8522205
Percussion,-1,62,D4,127,0.17045450000000528,195.68176599999998,195.8522205
Percussion,-1,44,G#2,127,0.17045450000000528,195.68176599999998,195.8522205
Percussion,-1,73,C#5,127,0.17045450000000528,195.68176599999998,195.8522205
Percussion,-1,60,C4,127,0.056818166666687375,195.8646494739583,195.921467640625
Percussion,-1,73,C#5,127,0.17045450000000528,195.8522205,196.022675
Percussion,-1,62,D4,127,0.17045450000000528,195.8522205,196.022675
Percussion,-1,75,D#5,127,0.17045450000000528,195.8522205,196.022675
Percussion,-1,60,C4,127,0.06392043750000198,196.022675,196.0865954375
Percussion,-1,60,C4,127,0.056818166666687375,196.0297772708333,196.0865954375
Percussion,-1,44,G#2,127,0.17045450000000528,196.022675,196.1931295
Percussion,-1,73,C#5,127,0.17045450000000528,196.022675,196.1931295
Percussion,-1,63,D#4,127,0.17045450000000528,196.022675,196.1931295
Percussion,-1,60,C4,127,0.06924714062498083,196.1931295,196.26237664062498
Percussion,-1,60,C4,127,0.056818166666658954,196.20555847395832,196.26237664062498
Percussion,-1,44,G#2,127,0.17045449999997686,196.1931295,196.36358399999997
Percussion,-1,73,C#5,127,0.17045449999997686,196.1931295,196.36358399999997
Percussion,-1,63,D#4,127,0.17045449999997686,196.1931295,196.36358399999997
Percussion,-1,60,C4,127,0.046164760416672834,196.36358399999997,196.40974876041665
Percussion,-1,60,C4,127,0.03906248958332981,196.37068627083332,196.40974876041665
Percussion,-1,73,C#5,127,0.17045450000000528,196.36358399999997,196.53403849999998
Percussion,-1,44,G#2,127,0.17045450000000528,196.36358399999997,196.53403849999998
Percussion,-1,75,D#5,127,0.17045450000000528,196.36358399999997,196.53403849999998
Percussion,-1,60,C4,127,0.056818166666658954,196.53403849999998,196.59085666666664
Percussion,-1,60,C4,127,0.056818166666658954,196.53403849999998,196.59085666666664
Percussion,-1,73,C#5,127,0.17045450000000528,196.53403849999998,196.70449299999999
Percussion,-1,61,C#4,127,0.17045450000000528,196.53403849999998,196.70449299999999
Percussion,-1,60,C4,127,0.06392043750000198,196.70449299999999,196.7684134375
Percussion,-1,60,C4,127,0.056818166666658954,196.71159527083333,196.7684134375
Percussion,-1,73,C#5,127,0.17045450000000528,196.70449299999999,196.8749475
Percussion,-1,44,G#2,127,0.17045450000000528,196.70449299999999,196.8749475
Percussion,-1,60,C4,127,0.056818166666658954,196.88204977083333,196.9388679375
Percussion,-1,73,C#5,127,0.17045450000000528,196.8749475,197.045402
Percussion,-1,75,D#5,127,0.17045450000000528,196.8749475,197.045402
Percussion,-1,37,C#2,127,0.17045450000000528,196.8749475,197.045402
Percussion,-1,62,D4,127,0.17045450000000528,196.8749475,197.045402
Percussion,-1,62,D4,127,0.17045450000000528,196.8749475,197.045402
Percussion,-1,60,C4,127,0.056818166666687375,197.0525042708333,197.1093224375
Percussion,-1,44,G#2,127,0.17045449999997686,197.045402,197.21585649999997
Percussion,-1,62,D4,127,0.17045449999997686,197.045402,197.21585649999997
Percussion,-1,73,C#5,127,0.17045449999997686,197.045402,197.21585649999997
Percussion,-1,60,C4,127,0.056818166666687375,197.21585649999997,197.27267466666666
Percussion,-1,60,C4,127,0.056818166666687375,197.21585649999997,197.27267466666666
Percussion,-1,44,G#2,127,0.17045450000000528,197.21585649999997,197.38631099999998
Percussion,-1,73,C#5,127,0.17045450000000528,197.21585649999997,197.38631099999998
Percussion,-1,60,C4,127,0.056818166666687375,197.38631099999998,197.44312916666667
