Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Electric Bass (finger),33,41,F2,105,0.27108450000002904,436.846944,437.11802850000004
Electric Bass (finger),33,38,D2,115,0.5421690000000012,437.20839,437.750559
Electric Bass (finger),33,38,D2,110,0.1807230000000004,437.931282,438.112005
Electric Bass (finger),33,45,A2,120,0.1807230000000004,438.292728,438.473451
Electric Bass (finger),33,45,A2,124,0.1807230000000004,438.654174,438.834897
Electric Bass (finger),33,43,G2,124,0.1807230000000004,439.01562,439.196343
Electric Bass (finger),33,50,D3,110,0.1807230000000004,439.377066,439.557789
Electric Bass (finger),33,43,G2,124,0.1807230000000004,439.738512,439.919235
Electric Bass (finger),33,41,F2,120,0.8132534999999734,440.099958,440.9132115
Electric Bass (finger),33,45,A2,110,0.09036150000002863,441.003573,441.09393450000005
Electric Bass (finger),33,45,A2,115,0.27108450000002904,441.184296,441.45538050000005
Electric Bass (finger),33,40,E2,120,0.8132534999999734,441.545742,442.3589955
Electric Bass (finger),33,43,G2,120,0.09036150000002863,442.449357,442.53971850000005
Electric Bass (finger),33,43,G2,115,0.27108450000002904,442.63008,442.90116450000005
Electric Bass (finger),33,36,C2,115,0.6325305000000299,442.991526,443.62405650000005
Electric Bass (finger),33,36,C2,115,0.27108450000002904,443.714418,443.98550250000005
Electric Bass (finger),33,40,E2,120,0.27108450000002904,444.075864,444.34694850000005
Electric Bass (finger),33,40,E2,124,0.1807230000000004,444.43731,444.618033
Electric Bass (finger),33,43,G2,124,0.2710844999999722,444.798756,445.0698405
Electric Bass (finger),33,38,D2,115,0.1807230000000004,445.160202,445.340925
Electric Bass (finger),33,43,G2,124,0.1807230000000004,445.521648,445.702371
Electric Bass (finger),33,41,F2,127,0.8132534999999734,445.883094,446.6963475
Electric Bass (finger),33,36,C2,115,0.09036149999997178,446.78670900000003,446.8770705
Electric Bass (finger),33,36,C2,115,0.1807230000000004,446.96743200000003,447.14815500000003
Electric Bass (finger),33,34,A#1,127,0.7228920000000016,447.32887800000003,448.05177000000003
Electric Bass (finger),33,41,F2,100,0.15060249999999087,448.23249300000003,448.3830955
Electric Bass (finger),33,41,F2,110,0.2710844999999722,448.41321600000003,448.6843005
Electric Bass (finger),33,38,D2,105,0.5421690000000012,448.77466200000003,449.31683100000004
Electric Bass (finger),33,38,D2,110,0.2710844999999722,449.49755400000004,449.7686385
Electric Bass (finger),33,42,F#2,125,0.1807230000000004,449.85900000000004,450.03972300000004
Electric Bass (finger),33,45,A2,124,0.1807230000000004,450.22044600000004,450.40116900000004
Electric Bass (finger),33,43,G2,124,0.44879544999997734,450.58189200000004,451.03068745
Electric Bass (finger),33,38,D2,115,0.09036150000002863,451.124061,451.2144225
Electric Bass (finger),33,38,D2,110,0.18072299999994357,451.30478400000004,451.485507
Electric Bass (finger),33,41,F2,115,0.8132534999999734,451.66623000000004,452.4794835
Electric Bass (finger),33,36,C2,115,0.18072300000005725,452.569845,452.75056800000004
Electric Bass (finger),33,41,F2,115,0.2710844999999722,452.75056800000004,453.0216525
Electric Bass (finger),33,40,E2,110,0.8132534999999734,453.11201400000004,453.9252675
Electric Bass (finger),33,43,G2,124,0.09036150000002863,454.015629,454.1059905
Electric Bass (finger),33,43,G2,115,0.2710844999999722,454.19635200000005,454.4674365
Electric Bass (finger),33,36,C2,120,0.9939764999999738,454.55779800000005,455.5517745
Electric Bass (finger),33,43,G2,120,0.18072299999994357,455.64213600000005,455.822859
Electric Bass (finger),33,43,G2,120,0.18072299999994357,456.00358200000005,456.184305
Electric Bass (finger),33,43,G2,124,0.5421689999999444,456.36502800000005,456.907197
Electric Bass (finger),33,38,D2,110,0.09036150000002863,456.907197,456.9975585
Electric Bass (finger),33,38,D2,100,0.2710844999999722,457.08792000000005,457.3590045
Electric Bass (finger),33,41,F2,120,0.7228920000000016,457.44936600000005,458.17225800000006
Electric Bass (finger),33,48,C3,120,0.09036150000002863,458.352981,458.4433425
Electric Bass (finger),33,48,C3,110,0.18072299999994357,458.53370400000006,458.714427
Electric Bass (finger),33,46,A#2,125,0.7228919999999448,458.89515000000006,459.618042
Electric Bass (finger),33,41,F2,115,0.09036149999997178,459.798765,459.8891265
Electric Bass (finger),33,41,F2,105,0.2710844999999722,459.979488,460.2505725
Electric Bass (finger),33,38,D2,115,0.5421690000000012,460.340934,460.883103
Electric Bass (finger),33,38,D2,110,0.1807230000000004,461.063826,461.244549
Electric Bass (finger),33,45,A2,120,0.1807230000000004,461.425272,461.605995
Electric Bass (finger),33,45,A2,124,0.1807230000000004,461.786718,461.967441
Electric Bass (finger),33,43,G2,124,0.1807230000000004,462.148164,462.328887
Electric Bass (finger),33,50,D3,110,0.1807230000000004,462.50961,462.690333
Electric Bass (finger),33,43,G2,124,0.1807230000000004,462.871056,463.051779
Electric Bass (finger),33,41,F2,120,0.8132535000000303,463.232502,464.04575550000004
Electric Bass (finger),33,45,A2,110,0.09036149999997178,464.136117,464.2264785
Electric Bass (finger),33,45,A2,115,0.2710844999999722,464.31684,464.5879245
Electric Bass (finger),33,40,E2,120,0.8132535000000303,464.678286,465.49153950000004
Electric Bass (finger),33,43,G2,120,0.09036149999997178,465.581901,465.6722625
Electric Bass (finger),33,43,G2,115,0.2710844999999722,465.762624,466.0337085
Electric Bass (finger),33,36,C2,115,0.632530499999973,466.12407,466.7566005
Electric Bass (finger),33,36,C2,115,0.2710844999999722,466.846962,467.1180465
Electric Bass (finger),33,40,E2,120,0.2710844999999722,467.208408,467.4794925
Electric Bass (finger),33,40,E2,124,0.1807230000000004,467.569854,467.750577
Electric Bass (finger),33,43,G2,124,0.2710844999999722,467.9313,468.2023845
Electric Bass (finger),33,38,D2,115,0.1807230000000004,468.292746,468.473469
Electric Bass (finger),33,43,G2,124,0.1807230000000004,468.654192,468.834915
Electric Bass (finger),33,41,F2,127,0.8132535000000303,469.015638,469.82889150000005
Electric Bass (finger),33,36,C2,115,0.09036149999997178,469.919253,470.0096145
Electric Bass (finger),33,36,C2,115,0.1807230000000004,470.099976,470.280699
Electric Bass (finger),33,34,A#1,127,0.7228920000000016,470.461422,471.18431400000003
Electric Bass (finger),33,41,F2,100,0.15060249999999087,471.36503700000003,471.5156395
Electric Bass (finger),33,41,F2,110,0.27108450000002904,471.54576,471.8168445
Electric Bass (finger),33,38,D2,105,0.5421690000000581,471.907206,472.44937500000003
Electric Bass (finger),33,38,D2,110,0.27108450000002904,472.630098,472.9011825
Electric Bass (finger),33,42,F#2,125,0.18072300000005725,472.991544,473.17226700000003
Electric Bass (finger),33,45,A2,124,0.18072300000005725,473.35299,473.53371300000003
Electric Bass (finger),33,43,G2,120,0.27108450000002904,473.714436,473.9855205
Electric Bass (finger),33,38,D2,105,0.18072300000005725,474.075882,474.25660500000004
Electric Bass (finger),33,43,G2,120,0.18072300000005725,474.437328,474.61805100000004
Electric Bass (finger),33,41,F2,124,0.7228920000000016,474.798774,475.521666
Electric Bass (finger),33,36,C2,105,0.09036149999997178,475.70238900000004,475.7927505
Electric Bass (finger),33,36,C2,110,0.18072300000005725,475.883112,476.06383500000004
Electric Bass (finger),33,34,A#1,125,0.8132535000000303,476.244558,477.0578115
Electric Bass (finger),33,41,F2,120,0.18072299999994357,477.14817300000004,477.328896
Electric Bass (finger),33,41,F2,118,0.15060249999999087,477.50961900000004,477.66022150000003
Electric Bass (finger),33,38,D2,120,0.5421690000000581,477.690342,478.23251100000004
Electric Bass (finger),33,38,D2,115,0.27108450000002904,478.413234,478.6843185
Electric Bass (finger),33,40,E2,120,0.18072300000005725,478.77468,478.95540300000005
Electric Bass (finger),33,42,F#2,125,0.18072300000005725,479.136126,479.31684900000005
Electric Bass (finger),33,43,G2,124,0.4487954500000342,479.497572,479.94636745
Electric Bass (finger),33,38,D2,115,0.09036149999997178,480.03974100000005,480.1301025
Electric Bass (finger),33,38,D2,110,0.18072300000005725,480.220464,480.40118700000005
Electric Bass (finger),33,41,F2,115,0.8132535000000303,480.58191,481.3951635
Electric Bass (finger),33,36,C2,115,0.18072299999994357,481.48552500000005,481.666248
Electric Bass (finger),33,41,F2,115,0.27108450000002904,481.666248,481.9373325
Electric Bass (finger),33,40,E2,110,0.8132535000000303,482.027694,482.8409475
Electric Bass (finger),33,43,G2,124,0.09036149999997178,482.93130900000006,483.0216705
Electric Bass (finger),33,43,G2,115,0.27108450000002904,483.112032,483.3831165
Electric Bass (finger),33,36,C2,120,0.9939765000000307,483.473478,484.46745450000003
Electric Bass (finger),33,43,G2,120,0.1807230000000004,484.557816,484.738539
Electric Bass (finger),33,43,G2,120,0.1807230000000004,484.919262,485.099985
Electric Bass (finger),33,43,G2,124,0.5421690000000012,485.280708,485.822877
Electric Bass (finger),33,38,D2,110,0.09036150000002863,485.822877,485.91323850000003
Electric Bass (finger),33,38,D2,100,0.27108450000002904,486.0036,486.27468450000003
Electric Bass (finger),33,41,F2,120,0.7185890000000086,486.365046,487.083635
Electric Bass (finger),33,48,C3,120,0.08928575000004457,487.2622065,487.35149225000004
Electric Bass (finger),33,48,C3,110,0.17857149999997546,487.440778,487.6193495
Electric Bass (finger),33,46,A#2,125,0.7142859999999587,487.79792100000003,488.512207
Electric Bass (finger),33,41,F2,115,0.08928574999998773,488.6907785,488.78006425
Electric Bass (finger),33,41,F2,105,0.26785725000002003,488.86935,489.13720725
Electric Bass (finger),33,38,D2,115,0.5357144999999832,489.226493,489.7622075
Electric Bass (finger),33,38,D2,110,0.17857149999997546,489.940779,490.1193505
Electric Bass (finger),33,45,A2,120,0.17857149999997546,490.297922,490.4764935
Electric Bass (finger),33,45,A2,124,0.17857149999997546,490.65506500000004,490.8336365
Electric Bass (finger),33,43,G2,124,0.1785715000000323,491.012208,491.1907795
Electric Bass (finger),33,50,D3,110,0.1785715000000323,491.369351,491.5479225
Electric Bass (finger),33,43,G2,124,0.1785715000000323,491.726494,491.90506550000003
Electric Bass (finger),33,41,F2,120,0.8035717500000032,492.083637,492.88720875
Electric Bass (finger),33,45,A2,110,0.08928574999998773,492.9764945,493.06578025
Electric Bass (finger),33,45,A2,115,0.2678572499999632,493.15506600000003,493.42292325
Electric Bass (finger),33,40,E2,120,0.8035717500000032,493.512209,494.31578075
Electric Bass (finger),33,43,G2,120,0.08928574999998773,494.40506650000003,494.49435225
Electric Bass (finger),33,43,G2,115,0.26785725000002003,494.583638,494.85149525
Electric Bass (finger),33,36,C2,115,0.625000249999971,494.940781,495.56578125
Electric Bass (finger),33,36,C2,115,0.2678572499999632,495.65506700000003,495.92292425
Electric Bass (finger),33,40,E2,120,0.26785725000002003,496.01221,496.28006725
Electric Bass (finger),33,40,E2,124,0.1785715000000323,496.369353,496.5479245
Electric Bass (finger),33,43,G2,120,0.26785725000002003,496.726496,496.99435325
Electric Bass (finger),33,38,D2,105,0.17857149999997546,497.083639,497.2622105
Electric Bass (finger),33,43,G2,120,0.17857149999997546,497.440782,497.6193535
Electric Bass (finger),33,41,F2,124,0.7142859999999587,497.797925,498.512211
Electric Bass (finger),33,36,C2,105,0.08928574999998773,498.6907825,498.78006825
Electric Bass (finger),33,36,C2,110,0.1785715000000323,498.869354,499.0479255
Electric Bass (finger),33,34,A#1,125,0.8035717500000032,499.226497,500.03006875
Electric Bass (finger),33,41,F2,120,0.1785715000000323,500.1193545,500.297926
Electric Bass (finger),33,41,F2,118,0.14880958333333183,500.4764975,500.6253070833333
Electric Bass (finger),33,38,D2,120,0.5357144999999832,500.655069,501.1907835
Electric Bass (finger),33,38,D2,115,0.26785725000002003,501.369355,501.63721225
Electric Bass (finger),33,40,E2,120,0.1785715000000323,501.726498,501.9050695
Electric Bass (finger),33,42,F#2,125,0.1785715000000323,502.083641,502.26221250000003
Electric Bass (finger),33,43,G2,124,0.09523813333333919,502.440784,502.53602213333335
Electric Bass (finger),33,43,G2,124,0.08928575000004457,502.6193555,502.70864125
Electric Bass (finger),33,43,G2,127,0.17261911666668084,502.797927,502.9705461166667
Trumpet,56,74,D5,105,1.6077824750000005,8.652684083333334,10.260466558333334
Trumpet,56,70,A#4,78,0.16467045833333316,10.248490525000001,10.413160983333334
Trumpet,56,72,C5,100,0.21257459166666592,10.4550771,10.667651691666666
Trumpet,56,74,D5,105,0.11676632500000039,10.646693633333333,10.763459958333334
Trumpet,56,77,F5,105,0.3413169500000013,10.835316158333333,11.176633108333334
Trumpet,56,76,E5,74,0.1107783083333338,11.128728975,11.239507283333333
Trumpet,56,75,D#5,121,0.08982025000000071,11.206573191666667,11.296393441666668
Trumpet,56,74,D5,76,0.2125745916666677,11.290405425,11.502980016666667
Trumpet,56,81,A5,120,2.9820322999999984,11.449087866666668,14.431120166666666
Trumpet,56,70,A#4,116,2.8143678333333284,48.862216000000004,51.67658383333333
Trumpet,56,67,G4,105,0.11077830833333024,52.269397483333336,52.380175791666666
Trumpet,56,67,G4,115,0.30538884999999993,52.455026000000004,52.760414850000004
Trumpet,56,66,F#4,121,1.4371240000000043,52.990953491666666,54.42807749166667
Trumpet,56,74,D5,127,0.08682624166666386,54.969993,55.056819241666666
Trumpet,56,79,G5,127,0.1047902916666672,54.969993,55.07478329166667
Trumpet,56,74,D5,127,0.09880227499999705,55.14663949166667,55.245441766666666
Trumpet,56,79,G5,127,0.11377231666666887,55.14663949166667,55.26041180833334
Trumpet,56,77,F5,125,1.4371240000000043,56.041847983333334,57.47897198333334
Trumpet,56,79,G5,105,0.11676632500000039,58.01789348333333,58.13465980833333
Trumpet,56,79,G5,100,0.16766446666667179,58.203522,58.37118646666667
Trumpet,56,79,G5,96,0.11077830833333735,58.55681498333333,58.66759329166667
Trumpet,56,79,G5,100,0.14970041666666845,58.7424435,58.89214391666667
Trumpet,56,79,G5,115,0.11976033333333191,59.09873049166667,59.218490825
Trumpet,56,79,G5,115,0.12275434166666344,59.455017483333336,59.577771825
Trumpet,56,79,G5,120,0.10179628333332857,59.81729249166667,59.919088775
Trumpet,56,79,G5,120,1.0389208916666703,60.176573491666666,61.215494383333336
Trumpet,56,79,G5,110,0.11976033333333902,61.2574105,61.37717083333334
Trumpet,56,78,F#5,121,1.1167651083333325,61.6166915,62.733456608333334
Trumpet,56,67,G4,110,0.15568843333332438,68.97895799166668,69.134646425
Trumpet,56,69,A4,96,0.14071839166666678,69.15859849166667,69.29931688333333
Trumpet,56,66,F#4,121,0.14071839166666678,69.341233,69.48195139166667
Trumpet,56,67,G4,115,0.19461054166666258,69.52087350000001,69.71548404166667
Trumpet,56,69,A4,110,0.1437123999999983,69.8801545,70.0238669
Trumpet,56,66,F#4,121,1.3982018916666732,70.2394355,71.63763739166667
Trumpet,56,67,G4,115,0.1706584749999962,71.8562,72.026858475
Trumpet,56,69,A4,96,0.14970041666666134,72.0358405,72.18554091666667
Trumpet,56,66,F#4,121,0.1437123999999983,72.215481,72.3591934
Trumpet,56,67,G4,110,0.18862252499999954,72.3951215,72.583744025
Trumpet,56,69,A4,115,0.1437123999999983,72.7544025,72.8981149
Trumpet,56,66,F#4,121,1.5029921833333333,73.11068949166666,74.613681675
Trumpet,56,67,G4,100,0.07784421666666219,77.96098299166667,78.03882720833333
Trumpet,56,67,G4,100,0.08083822499999371,78.14062349166667,78.22146171666667
Trumpet,56,67,G4,96,0.08083822500000792,78.32026399166666,78.40110221666667
Trumpet,56,67,G4,100,0.10179628333332857,78.49990449166667,78.601700775
Trumpet,56,67,G4,115,1.6167645000000022,78.85918549166666,80.47594999166667
Trumpet,56,69,A4,100,2.931134158333336,80.47594999166667,83.40708415
Trumpet,56,67,G4,92,1.3473037499999947,83.35019799166668,84.69750174166667
Trumpet,56,66,F#4,116,1.353291766666672,84.60768149166667,85.96097325833334
Trumpet,56,70,A#4,127,0.09580826666666553,86.76336749166667,86.85917575833334
Trumpet,56,70,A#4,127,0.09880227499999705,86.94600200000001,87.044804275
Trumpet,56,70,A#4,127,0.14970041666667555,87.12264849166667,87.27234890833334
Trumpet,56,69,A4,127,0.17365248333334193,87.48192949166666,87.655581975
Trumpet,56,72,C5,127,0.15269442499999286,87.84121049166667,87.99390491666666
Trumpet,56,69,A4,127,0.15269442500000707,88.20049149166667,88.35318591666667
Trumpet,56,65,F4,127,0.1437124000000125,88.55977249166666,88.70348489166668
Trumpet,56,65,F4,127,0.15568843333332438,88.91905349166667,89.074741925
Trumpet,56,67,G4,127,2.523949024999993,89.27833449166667,91.80228351666666
Trumpet,56,70,A#4,116,2.8143678333333355,103.472928,106.28729583333333
Trumpet,56,67,G4,105,0.11077830833332314,106.88010948333334,106.99088779166667
Trumpet,56,67,G4,115,0.30538884999999993,107.065738,107.37112685
Trumpet,56,66,F#4,121,1.4371240000000114,107.60166549166667,109.03878949166668
Trumpet,56,74,D5,127,0.08682624166665676,109.58070500000001,109.66753124166667
Trumpet,56,79,G5,127,0.1047902916666601,109.58070500000001,109.68549529166667
Trumpet,56,74,D5,127,0.09880227499999705,109.75735149166667,109.85615376666667
Trumpet,56,79,G5,127,0.11377231666666887,109.75735149166667,109.87112380833334
Trumpet,56,77,F5,125,1.4371239999999972,110.65255998333333,112.08968398333333
Trumpet,56,79,G5,105,0.11676632500000039,112.62860548333333,112.74537180833333
Trumpet,56,79,G5,100,0.16766446666666468,112.814234,112.98189846666666
Trumpet,56,79,G5,96,0.11077830833333735,113.16752698333333,113.27830529166667
Trumpet,56,79,G5,100,0.14970041666667555,113.3531555,113.50285591666668
Trumpet,56,79,G5,115,0.11976033333334613,113.70944249166666,113.82920282500001
Trumpet,56,79,G5,115,0.12275434166666344,114.06572948333334,114.188483825
Trumpet,56,79,G5,120,0.10179628333332857,114.42800449166667,114.529800775
Trumpet,56,79,G5,120,1.0389208916666774,114.78728549166667,115.82620638333334
Trumpet,56,79,G5,110,0.11976033333333191,115.8681225,115.98788283333333
Trumpet,56,78,F#5,121,1.1167651083333254,116.22740350000001,117.34416860833333
Trumpet,56,67,G4,110,0.1556884333333386,123.58966999166667,123.745358425
Trumpet,56,69,A4,96,0.14071839166666678,123.76931049166667,123.91002888333334
Trumpet,56,66,F#4,121,0.14071839166666678,123.95194500000001,124.09266339166668
Trumpet,56,67,G4,115,0.1946105416666768,124.1315855,124.32619604166668
Trumpet,56,69,A4,110,0.1437123999999983,124.49086650000001,124.63457890000001
Trumpet,56,66,F#4,121,1.398201891666659,124.8501475,126.24834939166666
Trumpet,56,67,G4,115,0.1706584749999962,126.46691200000001,126.637570475
Trumpet,56,69,A4,96,0.14970041666667555,126.6465525,126.79625291666667
Trumpet,56,66,F#4,121,0.1437123999999983,126.826193,126.9699054
Trumpet,56,67,G4,110,0.18862252499999954,127.00583350000001,127.19445602500001
Trumpet,56,69,A4,115,0.1437123999999983,127.3651145,127.5088269
Trumpet,56,66,F#4,121,1.5029921833333475,127.72140149166667,129.22439367500002
Trumpet,56,67,G4,100,0.07784421666664798,132.57169499166667,132.64953920833332
Trumpet,56,67,G4,100,0.0808382249999795,132.75133549166668,132.83217371666666
Trumpet,56,67,G4,96,0.08083822500000792,132.93097599166666,133.01181421666666
Trumpet,56,67,G4,100,0.10179628333332857,133.11061649166666,133.212412775
Trumpet,56,67,G4,115,1.616764499999988,133.46989749166667,135.08666199166666
Trumpet,56,69,A4,100,2.93113415833335,135.08666199166666,138.01779615
Trumpet,56,67,G4,92,1.3473037499999805,137.96090999166668,139.30821374166666
Trumpet,56,66,F#4,116,1.353291766666672,139.21839349166666,140.57168525833333
Trumpet,56,70,A#4,127,0.08383223333333945,141.3770735,141.46090573333333
Trumpet,56,70,A#4,127,0.1047902916666601,141.556714,141.66150429166666
Trumpet,56,70,A#4,127,0.1437123999999983,141.7363545,141.8800669
Trumpet,56,72,C5,127,0.15568843333332438,142.09563550000001,142.25132393333334
Trumpet,56,72,C5,127,0.10778430000002004,142.45192249166666,142.55970679166668
Trumpet,56,72,C5,127,0.1437123999999983,142.81120349166667,142.95491589166667
Trumpet,56,77,F5,127,0.16467045833331895,143.17048449166668,143.33515495
Trumpet,56,77,F5,127,0.6706578666666587,143.52976549166667,144.20042335833332
Trumpet,56,74,D5,127,1.6167645000000164,144.24533348333333,145.86209798333334
Trumpet,56,75,D#5,127,0.08383223333331102,147.12257549166668,147.206407725
Trumpet,56,75,D#5,127,0.1317363666666722,147.30221599166666,147.43395235833333
Trumpet,56,74,D5,127,0.14071839166666678,147.4848505,147.62556889166666
Trumpet,56,75,D#5,127,0.1317363666666722,147.84113749166667,147.97287385833334
Trumpet,56,74,D5,127,0.12275434166664922,148.20041849166668,148.32317283333333
Trumpet,56,75,D#5,127,0.11976033333334613,148.55969949166666,148.679459825
Trumpet,56,74,D5,127,0.11377231666665466,148.91898049166667,149.03275280833333
Trumpet,56,72,C5,127,0.988022749999999,149.28125550000001,150.26927825
Trumpet,56,74,D5,127,0.0778442166666764,150.71538549166667,150.79322970833334
Trumpet,56,74,D5,127,0.18862252499999954,150.89502599166667,151.08364851666667
Trumpet,56,75,D#5,127,0.16467045833331895,151.25131298333335,151.41598344166667
Trumpet,56,74,D5,127,0.1706584750000104,151.43394749166666,151.60460596666667
Trumpet,56,72,C5,127,0.1287423583333407,151.79322849166667,151.92197085
Trumpet,56,72,C5,127,0.1287423583333407,152.15250949166668,152.28125185000002
Trumpet,56,70,A#4,127,0.8413163416666691,152.5147845,153.35610084166666
Trumpet,56,70,A#4,127,0.19760455000002253,153.58963349166666,153.78723804166668
Trumpet,56,69,A4,127,0.24251467499999535,153.772268,154.014782675
Trumpet,56,72,C5,127,0.17365248333334193,154.12855499166668,154.30220747500002
Trumpet,56,69,A4,127,0.19461054166666258,154.30520148333335,154.499812025
Trumpet,56,65,F4,127,0.13473037500000373,154.66448248333333,154.79921285833333
Trumpet,56,65,F4,127,0.14970041666666134,155.02675749166667,155.17645790833333
Trumpet,56,67,G4,127,2.005985583333313,155.38603849166668,157.392024075
Trumpet,56,67,G4,127,0.1287423583333407,157.53873048333332,157.66747284166667
Trumpet,56,69,A4,127,0.15269442499999286,157.87405941666668,158.02675384166668
Trumpet,56,67,G4,124,0.8592803916666583,158.07765198333334,158.936932375
Trumpet,56,66,F#4,125,0.17664649166667346,158.97884849166667,159.15549498333334
Trumpet,56,74,D5,120,1.266465525000001,159.3411235,160.607589025
Trumpet,56,67,G4,110,0.15568843333332438,166.70338999166668,166.859078425
Trumpet,56,69,A4,96,0.14071839166666678,166.88303049166666,167.02374888333333
Trumpet,56,66,F#4,121,0.14071839166666678,167.065665,167.20638339166666
Trumpet,56,67,G4,115,0.19461054166666258,167.2453055,167.43991604166666
Trumpet,56,69,A4,110,0.1437123999999983,167.6045865,167.7482989
Trumpet,56,66,F#4,121,1.3982018916666732,167.9638675,169.36206939166667
Trumpet,56,67,G4,115,0.1706584750000104,169.580632,169.75129047500002
Trumpet,56,69,A4,96,0.14970041666666134,169.7602725,169.90997291666667
Trumpet,56,66,F#4,121,0.1437123999999983,169.93991300000002,170.08362540000002
Trumpet,56,67,G4,110,0.18862252499999954,170.1195535,170.308176025
Trumpet,56,69,A4,115,0.1437123999999983,170.4788345,170.6225469
Trumpet,56,66,F#4,121,1.5029921833333333,170.83512149166668,172.33811367500002
Trumpet,56,67,G4,100,0.0778442166666764,175.68541499166668,175.76325920833335
Trumpet,56,67,G4,100,0.0808382249999795,175.86505549166668,175.94589371666666
Trumpet,56,67,G4,96,0.0808382249999795,176.04469599166669,176.12553421666667
Trumpet,56,67,G4,100,0.101796283333357,176.22433649166666,176.32613277500002
Trumpet,56,67,G4,115,1.616764499999988,176.58361749166667,178.20038199166666
Trumpet,56,69,A4,100,2.93113415833335,178.20038199166666,181.13151615
Trumpet,56,67,G4,92,1.3473037499999805,181.07462999166668,182.42193374166666
Trumpet,56,66,F#4,116,1.353291766666672,182.33211349166666,183.68540525833333
Trumpet,56,66,F#4,125,0.0628741750000188,188.43989049166666,188.50276466666668
Trumpet,56,65,F4,120,0.06586818333335032,188.52971074166666,188.595578925
Trumpet,56,64,E4,110,0.15868244166668433,188.61953099166666,188.77821343333335
Trumpet,56,66,F#4,121,0.11377231666665466,188.79617748333334,188.9099498
Trumpet,56,69,A4,100,0.12574835000000917,188.97881199166667,189.10456034166668
Trumpet,56,71,B4,110,0.10179628333332857,189.15845249166668,189.260248775
Trumpet,56,72,C5,115,0.10778429999999162,189.33809299166668,189.44587729166668
Trumpet,56,76,E5,120,0.1556884333333528,189.5207275,189.67641593333335
Trumpet,56,72,C5,127,0.15568843333332438,189.87701449166667,190.032702925
Trumpet,56,79,G5,127,0.1736524833333135,190.23629549166668,190.409947975
Trumpet,56,76,E5,127,0.1586824416666559,190.41893000000002,190.57761244166667
Trumpet,56,83,B5,127,0.19161653333333106,190.77521699166667,190.966833525
Trumpet,56,79,G5,127,0.628741749999989,190.95485749166667,191.58359924166666
Trumpet,56,81,A5,100,0.23053864166666926,191.67341949166666,191.90395813333333
Trumpet,56,78,F#5,121,0.18562851666666802,191.856054,192.04168251666667
Trumpet,56,76,E5,96,0.1976045499999941,192.03270049166667,192.23030504166667
Trumpet,56,75,D#5,116,0.16766446666665047,192.21234099166668,192.38000545833333
Trumpet,56,74,D5,115,0.6077836916666683,192.39198149166668,192.99976518333335
Trumpet,56,74,D5,110,0.10179628333332857,193.11054349166668,193.212339775
Trumpet,56,74,D5,105,0.11676632499998618,193.293178,193.409944325
Trumpet,56,74,D5,115,0.15269442499999286,193.46982449166669,193.62251891666668
Trumpet,56,74,D5,115,1.4221539583333254,193.82910549166667,195.25125945
Trumpet,56,74,D5,105,0.11377231666665466,218.61949449166667,218.73326680833333
Trumpet,56,75,D#5,121,0.13473037500000373,218.802129,218.936859375
Trumpet,56,76,E5,110,0.1736524833333135,218.9817695,219.15542198333333
Trumpet,56,76,E5,115,0.23952066666666383,219.33506248333333,219.57458315
Trumpet,56,75,D#5,116,0.17664649166667346,219.51470298333334,219.691349475
Trumpet,56,74,D5,110,0.1826345083333365,219.69733749166667,219.879972
Trumpet,56,74,D5,115,0.12874235833331227,220.05961250000001,220.18835485833333
Trumpet,56,75,D#5,121,0.15568843333332438,220.23925300000002,220.39494143333334
Trumpet,56,76,E5,105,0.16467045833334737,220.41290548333333,220.57757594166668
Trumpet,56,76,E5,110,0.20658657499998867,220.77218648333334,220.97877305833333
Trumpet,56,75,D#5,127,0.10778429999999162,220.95482099166668,221.06260529166667
Trumpet,56,81,A5,124,1.0119748166666511,221.13745550000002,222.14943031666667
Trumpet,56,83,B5,110,0.23053864166666926,222.21529850000002,222.4458371416667
Trumpet,56,81,A5,110,0.23952066666669225,222.394939,222.6344596666667
Trumpet,56,80,G#5,121,0.18862252499999954,222.5745795,222.763202025
Trumpet,56,76,E5,120,0.4311371999999949,222.9338605,223.3649977
Trumpet,56,77,F5,120,0.2365266583333323,223.46978799166666,223.70631465
Trumpet,56,76,E5,110,0.18862252499999954,223.64643448333334,223.83505700833334
Trumpet,56,74,D5,120,0.17964050000000498,223.832063,224.0117035
Trumpet,56,72,C5,124,0.449101249999984,224.00870949166668,224.45781074166666
Trumpet,56,76,E5,105,0.19161653333333106,224.7302655,224.92188203333333
Trumpet,56,81,A5,120,0.17664649166667346,224.909906,225.08655249166668
Trumpet,56,83,B5,120,0.1976045499999941,225.26319898333335,225.46080353333335
Trumpet,56,84,C6,110,0.19161653333335948,225.4488275,225.64044403333335
Trumpet,56,83,B5,120,0.1586824416666559,225.80511449166667,225.96379693333333
Trumpet,56,81,A5,124,0.15568843333332438,226.16439549166668,226.320083925
Trumpet,56,76,E5,126,0.16167645000001585,226.52367649166666,226.68535294166668
Trumpet,56,75,D#5,126,0.2994008333333227,226.88295749166667,227.182358325
Trumpet,56,67,G4,115,0.11377231666668308,227.60151949166666,227.71529180833335
Trumpet,56,72,C5,124,0.20059855833332563,227.784154,227.98475255833333
Trumpet,56,75,D#5,121,0.17664649166664503,228.13744698333335,228.314093475
