Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trombone,57,59,B3,113,0.4961342604166674,104.54901960416666,105.04515386458333
Trombone,57,58,A#3,63,0.1288660416666687,105.01938065625,105.14824669791666
Trombone,57,61,C#4,78,0.1288660416666687,105.03226726041666,105.16113330208333
Trombone,57,62,D4,102,0.9729386145833416,105.15468999999999,106.12762861458333
Trombone,57,59,B3,102,0.9987118229166754,105.15468999999999,106.15340182291666
Trombone,57,60,C4,92,1.2757738124999918,106.37247409375,107.64824790624999
Trombone,57,57,A3,88,1.275773812500006,106.37891739583333,107.65469120833333
Trombone,57,64,E4,127,0.14819594791667612,108.75005256249999,108.89824851041666
Trombone,57,60,C4,127,0.1288660416666687,108.87891860416666,109.00778464583333
Trombone,57,57,A3,113,0.6314436041666625,109.03355785416666,109.66500145833332
Trombone,57,62,D4,127,0.12242273958334238,112.43562135416666,112.55804409375
Trombone,57,59,B3,127,0.1288660416666687,112.42917805208333,112.55804409375
Trombone,57,55,G3,120,0.1095361354166613,114.89696275,115.00649888541666
Trombone,57,59,B3,120,0.15463925000000245,115.20624124999999,115.3608805
Trombone,57,60,C4,120,0.1095361354166613,115.3608805,115.47041663541665
Trombone,57,62,D4,127,0.08376292708332755,115.51551975,115.59928267708332
Trombone,57,64,E4,127,0.08376292708332755,115.82479825,115.90856117708333
Trombone,57,67,G4,120,0.08376292708334176,116.13407674999999,116.21783967708333
Trombone,57,62,D4,92,0.9278355000000005,118.62119135416665,119.54902685416666
Trombone,57,59,B3,97,0.05798971874999381,119.54258355208333,119.60057327083332
Trombone,57,54,F#3,102,0.11597943750000184,119.83253214583333,119.94851158333333
Trombone,57,62,D4,113,0.9149488958333336,121.10186265624999,122.01681155208333
Trombone,57,59,B3,120,0.06443302083333435,122.01036825,122.07480127083333
Trombone,57,54,F#3,127,0.10309283333333497,122.31964674999999,122.42273958333332
Trombone,57,64,E4,97,0.19329906250000306,123.22815234375,123.42145140625
Trombone,57,66,F#4,113,0.13530934374999504,123.37634829166666,123.51165763541665
Trombone,57,64,E4,127,0.30283519791667857,123.53743084374999,123.84026604166667
Trombone,57,64,E4,127,0.07731962499998701,123.87892585416667,123.95624547916665
Trombone,57,64,E4,102,0.07087632291666068,124.01423519791666,124.08511152083332
