instrumento,nota,volumen,dura,empieza,termina
-1.0,56,76,0.06684499999999982,6.1069592,6.1738042
-1.0,35,77,0.10427819999999954,6.1176544,6.2219326
-1.0,64,56,0.026738000000000817,6.2914514,6.3181894000000005
-1.0,74,66,0.0631016800000003,6.2807562,6.34385788
-1.0,62,80,0.02673799999999993,6.4518794,6.4786174
-1.0,79,61,0.062165849999999745,6.4411842,6.50335005
-1.0,62,56,0.026738000000000817,6.6123074,6.6390454000000005
-1.0,67,103,0.052139100000000216,6.6016122,6.6537513
-1.0,35,77,0.09358300000000064,6.5989384,6.6925214
-1.0,64,127,0.03743319999999972,6.7620402,6.7994734
-1.0,64,56,0.02673799999999993,6.7727354,6.7994734
-1.0,70,77,0.04278080000000006,6.7620402,6.8048210000000005
-1.0,56,55,0.06149739999999948,6.764714000000001,6.8262114
-1.0,92,44,0.07219260000000016,6.7620402,6.8342328000000006
-1.0,62,55,0.03743319999999972,6.9224682,6.9599014
-1.0,62,56,0.02673799999999993,6.9331634,6.9599014
-1.0,63,76,0.04679150000000032,6.9224682,6.9692597
-1.0,62,55,0.03743319999999972,7.0828962,7.1203294
-1.0,62,56,0.02673799999999993,7.0935914,7.1203294
-1.0,84,53,0.04634586666666637,7.0828962,7.1292420666666665
-1.0,62,127,0.03743319999999972,7.2433242,7.2807574
-1.0,62,80,0.02673799999999993,7.2540194,7.2807574
-1.0,70,78,0.04278080000000006,7.2433242,7.286105
-1.0,61,54,0.08021399999999979,7.21926,7.299474
-1.0,92,44,0.0588236000000002,7.2433242,7.3021478
-1.0,64,127,0.03743319999999972,7.4037522000000004,7.4411854
-1.0,64,56,0.02673799999999993,7.4144474,7.4411854
-1.0,70,82,0.04278080000000006,7.4037522000000004,7.4465330000000005
-1.0,56,55,0.06417120000000054,7.3957308,7.4599020000000005
-1.0,92,44,0.07486639999999944,7.4037522000000004,7.4786186
-1.0,35,77,0.11764719999999951,7.4010784,7.5187256
-1.0,64,127,0.03743319999999972,7.5641802,7.6016134
-1.0,64,56,0.02673799999999993,7.5748754,7.6016134
-1.0,63,78,0.04278080000000006,7.5641802,7.606961
-1.0,62,88,0.03743319999999972,7.7246082000000005,7.7620414
-1.0,62,80,0.02673799999999993,7.7353034,7.7620414
-1.0,84,55,0.05704106666666645,7.724608200000001,7.781649266666668
-1.0,62,56,0.02673799999999993,7.8957314,7.9224694
-1.0,66,103,0.05080220000000013,7.8850362,7.9358384
-1.0,35,77,0.06951879999999999,7.88771,7.9572288
-1.0,64,56,0.02673799999999993,8.0561594,8.0828974
-1.0,56,55,0.06684500000000071,8.0214,8.088245
-1.0,79,74,0.04879685,8.0454642,8.09426105
-1.0,56,70,0.034759399999998664,8.205892200000001,8.2406516
-1.0,62,56,0.02673799999999993,8.2165874,8.2433254
-1.0,65,97,0.054812899999999054,8.205892200000001,8.2607051
-1.0,62,77,0.005347600000000341,8.3663202,8.3716678
-1.0,62,56,0.02673799999999993,8.3770154,8.4037534
-1.0,70,82,0.045454599999999346,8.3663202,8.4117748
-1.0,62,77,0.005347600000000341,8.5267482,8.5320958
-1.0,62,80,0.02673799999999993,8.5374434,8.5641814
-1.0,70,94,0.048128399999999516,8.5267482,8.5748766
-1.0,64,56,0.02673799999999993,8.6978714,8.7246094
-1.0,66,109,0.06417120000000054,8.6871762,8.7513474
-1.0,35,77,0.14705899999999872,8.703219,8.850278
-1.0,62,81,0.005347599999998565,8.847604200000001,8.8529518
-1.0,64,56,0.02673799999999993,8.8582994,8.8850374
-1.0,70,96,0.045454599999999346,8.847604200000001,8.8930588
-1.0,56,76,0.048128399999999516,8.8556256,8.903754
-1.0,62,80,0.02673799999999993,9.0187274,9.0454654
-1.0,65,83,0.045454599999999346,9.0080322,9.0534868
-1.0,62,56,0.02673799999999993,9.1791554,9.2058934
-1.0,67,111,0.05882359999999931,9.1684602,9.227283799999999
-1.0,35,77,0.12834240000000108,9.1631126,9.291455000000001
-1.0,64,127,0.03743320000000061,9.3288882,9.3663214
-1.0,64,56,0.02673799999999993,9.3395834,9.3663214
-1.0,70,98,0.04545460000000112,9.3288882,9.3743428
-1.0,62,56,0.02673799999999993,10.7834354,10.8101734
-1.0,67,83,0.08021400000000156,10.7727402,10.852954200000001
-1.0,62,56,0.02673799999999993,10.9438634,10.9706014
-1.0,70,55,0.08021399999999979,10.9331682,11.0133822
-1.0,62,80,0.008021399999998735,11.069532,11.0775534
-1.0,62,127,0.03743320000000061,11.0935962,11.131029400000001
