Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,78,0.04278079999998852,102.69798420000001,102.740765
Percussion,-1,62,D4,56,0.0267379999999946,102.8691074,102.8958454
Percussion,-1,70,A#4,79,0.04278080000000273,102.8584122,102.901193
Percussion,-1,63,D#4,127,0.058823599999996645,102.8584122,102.9172358
Percussion,-1,35,B1,77,0.06951879999999733,102.861086,102.9306048
Percussion,-1,64,E4,56,0.0267379999999946,103.0295354,103.0562734
Percussion,-1,70,A#4,81,0.04278080000000273,103.0188402,103.061621
Percussion,-1,63,D#4,127,0.05080220000000679,103.0188402,103.0696424
Percussion,-1,62,D4,55,0.03743320000000949,103.1792682,103.2167014
Percussion,-1,62,D4,56,0.02673800000000881,103.1899634,103.2167014
Percussion,-1,70,A#4,76,0.048128400000010174,103.1792682,103.2273966
Percussion,-1,56,G#3,79,0.05080220000000679,103.1792682,103.2300704
Percussion,-1,70,A#4,54,0.029411799999991217,103.3396962,103.369108
Percussion,-1,62,D4,44,0.03743319999999528,103.3396962,103.3771294
Percussion,-1,62,D4,56,0.0267379999999946,103.3503914,103.3771294
Percussion,-1,62,D4,127,0.03743319999999528,103.5001242,103.5375574
Percussion,-1,62,D4,80,0.0267379999999946,103.5108194,103.5375574
Percussion,-1,70,A#4,70,0.04278080000000273,103.5001242,103.542905
Percussion,-1,61,C#4,52,0.08021399999999801,103.47338620000001,103.5536002
Percussion,-1,62,D4,55,0.008021400000004064,103.6605522,103.6685736
Percussion,-1,64,E4,56,0.02673800000000881,103.6712474,103.69798540000001
Percussion,-1,70,A#4,73,0.04278080000000273,103.6605522,103.703333
Percussion,-1,35,B1,77,0.10427819999999599,103.6578784,103.7621566
Percussion,-1,64,E4,56,0.0267379999999946,103.83167540000001,103.8584134
Percussion,-1,56,G#3,77,0.04278079999998852,103.82098020000001,103.863761
Percussion,-1,70,A#4,79,0.04812839999999596,103.82098020000001,103.8691086
Percussion,-1,63,D#4,88,0.12299480000000074,103.82098020000001,103.94397500000001
Percussion,-1,62,D4,80,0.0267379999999946,103.9921034,104.0188414
Percussion,-1,70,A#4,70,0.04278080000000273,103.9814082,104.024189
Percussion,-1,63,D#4,88,0.05080219999999258,103.9814082,104.0322104
Percussion,-1,62,D4,56,0.0267379999999946,104.1525314,104.1792694
Percussion,-1,70,A#4,79,0.04812839999999596,104.1418362,104.1899646
Percussion,-1,64,E4,127,0.05614980000000003,104.1418362,104.197986
Percussion,-1,35,B1,77,0.09358299999999531,104.1391624,104.2327454
Percussion,-1,64,E4,127,0.03743320000000949,104.3022642,104.3396974
Percussion,-1,64,E4,56,0.02673800000000881,104.3129594,104.3396974
Percussion,-1,70,A#4,77,0.04278080000000273,104.3022642,104.345045
Percussion,-1,62,D4,55,0.03743319999999528,104.4626922,104.5001254
Percussion,-1,62,D4,56,0.0267379999999946,104.47338740000001,104.5001254
Percussion,-1,56,G#3,72,0.045454599999999346,104.4626922,104.5081468
Percussion,-1,70,A#4,80,0.04812839999999596,104.4626922,104.5108206
Percussion,-1,62,D4,55,0.03743319999999528,104.6231202,104.6605534
Percussion,-1,62,D4,56,0.0267379999999946,104.6338154,104.6605534
Percussion,-1,70,A#4,73,0.04278080000000273,104.6231202,104.665901
Percussion,-1,62,D4,127,0.03743320000000949,104.7835482,104.82098140000001
Percussion,-1,62,D4,80,0.02673800000000881,104.7942434,104.82098140000001
Percussion,-1,70,A#4,78,0.04278080000000273,104.7835482,104.826329
Percussion,-1,61,C#4,54,0.08021399999999801,104.759484,104.839698
Percussion,-1,64,E4,127,0.03743319999999528,104.94397620000001,104.9814094
Percussion,-1,64,E4,56,0.02673800000000881,104.9546714,104.9814094
Percussion,-1,70,A#4,82,0.04278079999998852,104.94397620000001,104.986757
Percussion,-1,35,B1,77,0.1176472000000075,104.9413024,105.0589496
Percussion,-1,64,E4,127,0.03743319999999528,105.1044042,105.1418374
Percussion,-1,64,E4,56,0.0267379999999946,105.1150994,105.1418374
Percussion,-1,56,G#3,78,0.04278080000000273,105.1044042,105.14718500000001
Percussion,-1,70,A#4,79,0.045454599999999346,105.1044042,105.1498588
Percussion,-1,62,D4,88,0.03743319999999528,105.2648322,105.3022654
Percussion,-1,62,D4,80,0.0267379999999946,105.2755274,105.3022654
Percussion,-1,70,A#4,78,0.04278080000000273,105.2648322,105.307613
Percussion,-1,62,D4,56,0.02673800000000881,105.4359554,105.4626934
Percussion,-1,70,A#4,79,0.04278080000000273,105.4252602,105.468041
Percussion,-1,63,D#4,127,0.058823600000010856,105.4252602,105.48408380000001
Percussion,-1,35,B1,77,0.06951879999999733,105.42793400000001,105.4974528
Percussion,-1,64,E4,56,0.0267379999999946,105.59638340000001,105.6231214
Percussion,-1,70,A#4,81,0.04278079999998852,105.5856882,105.628469
Percussion,-1,63,D#4,127,0.05080219999999258,105.5856882,105.6364904
Percussion,-1,62,D4,55,0.03743319999999528,105.7461162,105.7835494
Percussion,-1,62,D4,56,0.0267379999999946,105.7568114,105.7835494
Percussion,-1,70,A#4,76,0.04812839999999596,105.7461162,105.7942446
Percussion,-1,56,G#3,79,0.05080219999999258,105.7461162,105.7969184
Percussion,-1,70,A#4,54,0.029411800000005428,105.9065442,105.935956
Percussion,-1,62,D4,44,0.03743320000000949,105.9065442,105.94397740000001
Percussion,-1,62,D4,56,0.02673800000000881,105.9172394,105.94397740000001
Percussion,-1,62,D4,127,0.03743320000000949,106.0669722,106.1044054
Percussion,-1,62,D4,80,0.02673800000000881,106.0776674,106.1044054
Percussion,-1,70,A#4,70,0.04278080000000273,106.0669722,106.109753
Percussion,-1,61,C#4,52,0.08021399999999801,106.0402342,106.1204482
Percussion,-1,62,D4,55,0.008021399999989853,106.2274002,106.2354216
Percussion,-1,64,E4,56,0.0267379999999946,106.2380954,106.2648334
Percussion,-1,70,A#4,73,0.04278080000000273,106.2274002,106.27018100000001
Percussion,-1,35,B1,77,0.10427819999999599,106.22472640000001,106.3290046
Percussion,-1,64,E4,56,0.0267379999999946,106.3985234,106.4252614
Percussion,-1,56,G#3,77,0.04278080000000273,106.3878282,106.430609
Percussion,-1,70,A#4,79,0.04812839999999596,106.3878282,106.4359566
Percussion,-1,63,D#4,88,0.12299480000000074,106.3878282,106.510823
Percussion,-1,62,D4,80,0.02673800000000881,106.5589514,106.5856894
Percussion,-1,70,A#4,70,0.04278080000000273,106.5482562,106.591037
Percussion,-1,63,D#4,88,0.05080220000000679,106.5482562,106.5990584
Percussion,-1,62,D4,56,0.0267379999999946,106.71937940000001,106.7461174
Percussion,-1,70,A#4,79,0.04812839999999596,106.70868420000001,106.7568126
Percussion,-1,64,E4,127,0.05614980000000003,106.70868420000001,106.76483400000001
Percussion,-1,35,B1,77,0.09358300000000952,106.7060104,106.7995934
Percussion,-1,64,E4,127,0.03743319999999528,106.8691122,106.9065454
Percussion,-1,64,E4,56,0.0267379999999946,106.8798074,106.9065454
Percussion,-1,70,A#4,77,0.04278080000000273,106.8691122,106.911893
Percussion,-1,62,D4,55,0.03743319999999528,107.0295402,107.0669734
Percussion,-1,62,D4,56,0.0267379999999946,107.0402354,107.0669734
Percussion,-1,56,G#3,72,0.045454599999999346,107.0295402,107.0749948
Percussion,-1,70,A#4,80,0.04812839999999596,107.0295402,107.0776686
Percussion,-1,62,D4,55,0.03743320000000949,107.1899682,107.2274014
Percussion,-1,62,D4,56,0.02673800000000881,107.2006634,107.2274014
Percussion,-1,70,A#4,73,0.04278080000000273,107.1899682,107.232749
Percussion,-1,62,D4,127,0.03743319999999528,107.3503962,107.3878294
Percussion,-1,62,D4,80,0.0267379999999946,107.3610914,107.3878294
Percussion,-1,70,A#4,78,0.04278080000000273,107.3503962,107.39317700000001
Percussion,-1,61,C#4,54,0.08021399999999801,107.32633200000001,107.406546
Percussion,-1,64,E4,127,0.03743319999999528,107.5108242,107.5482574
Percussion,-1,64,E4,56,0.0267379999999946,107.5215194,107.5482574
Percussion,-1,70,A#4,82,0.04278080000000273,107.5108242,107.553605
Percussion,-1,35,B1,77,0.11764719999999329,107.5081504,107.6257976
Percussion,-1,64,E4,127,0.03743320000000949,107.6712522,107.70868540000001
Percussion,-1,64,E4,56,0.02673800000000881,107.6819474,107.70868540000001
Percussion,-1,56,G#3,78,0.04278080000000273,107.6712522,107.714033
Percussion,-1,70,A#4,79,0.045454599999999346,107.6712522,107.7167068
Percussion,-1,62,D4,88,0.03743319999999528,107.83168020000001,107.8691134
Percussion,-1,62,D4,80,0.0267379999999946,107.84237540000001,107.8691134
Percussion,-1,70,A#4,78,0.04278079999998852,107.83168020000001,107.874461
Percussion,-1,62,D4,56,0.0267379999999946,108.0028034,108.0295414
Percussion,-1,70,A#4,79,0.04278080000000273,107.9921082,108.034889
Percussion,-1,63,D#4,127,0.058823599999996645,107.9921082,108.0509318
Percussion,-1,35,B1,77,0.06951879999999733,107.994782,108.0643008
Percussion,-1,64,E4,56,0.0267379999999946,108.1632314,108.1899694
Percussion,-1,70,A#4,81,0.04278080000000273,108.1525362,108.195317
Percussion,-1,63,D#4,127,0.05080220000000679,108.1525362,108.2033384
Percussion,-1,62,D4,55,0.03743320000000949,108.3129642,108.3503974
Percussion,-1,62,D4,56,0.02673800000000881,108.3236594,108.3503974
Percussion,-1,70,A#4,76,0.048128400000010174,108.3129642,108.3610926
Percussion,-1,56,G#3,79,0.05080220000000679,108.3129642,108.3637664
Percussion,-1,70,A#4,54,0.029411799999991217,108.4733922,108.502804
Percussion,-1,62,D4,44,0.03743319999999528,108.4733922,108.5108254
Percussion,-1,62,D4,56,0.0267379999999946,108.4840874,108.5108254
Percussion,-1,62,D4,127,0.03743319999999528,108.6338202,108.6712534
Percussion,-1,62,D4,80,0.0267379999999946,108.6445154,108.6712534
Percussion,-1,70,A#4,70,0.04278080000000273,108.6338202,108.676601
Percussion,-1,61,C#4,52,0.08021399999999801,108.60708220000001,108.6872962
Percussion,-1,62,D4,55,0.008021400000004064,108.7942482,108.8022696
Percussion,-1,64,E4,56,0.02673800000000881,108.8049434,108.83168140000001
Percussion,-1,70,A#4,73,0.04278080000000273,108.7942482,108.837029
Percussion,-1,35,B1,77,0.10427819999999599,108.7915744,108.8958526
Percussion,-1,64,E4,56,0.02673800000000881,108.9653714,108.9921094
Percussion,-1,56,G#3,77,0.04278079999998852,108.95467620000001,108.997457
Percussion,-1,70,A#4,79,0.04812839999999596,108.95467620000001,109.0028046
Percussion,-1,63,D#4,88,0.12299479999998653,108.95467620000001,109.077671
Percussion,-1,62,D4,80,0.0267379999999946,109.1257994,109.1525374
Percussion,-1,70,A#4,70,0.04278080000000273,109.1151042,109.15788500000001
Percussion,-1,63,D#4,88,0.05080219999999258,109.1151042,109.1659064
Percussion,-1,62,D4,56,0.0267379999999946,109.2862274,109.3129654
Percussion,-1,70,A#4,79,0.04812839999999596,109.2755322,109.3236606
Percussion,-1,64,E4,127,0.05614980000000003,109.2755322,109.331682
Percussion,-1,35,B1,77,0.09358299999999531,109.2728584,109.3664414
Percussion,-1,64,E4,127,0.03743320000000949,109.4359602,109.4733934
Percussion,-1,64,E4,56,0.02673800000000881,109.4466554,109.4733934
Percussion,-1,70,A#4,77,0.04278080000000273,109.4359602,109.478741
Percussion,-1,62,D4,55,0.03743319999999528,109.5963882,109.6338214
Percussion,-1,62,D4,56,0.0267379999999946,109.60708340000001,109.6338214
Percussion,-1,56,G#3,72,0.045454599999999346,109.5963882,109.6418428
Percussion,-1,70,A#4,80,0.04812839999999596,109.5963882,109.6445166
Percussion,-1,62,D4,55,0.03743319999999528,109.7568162,109.7942494
Percussion,-1,62,D4,56,0.0267379999999946,109.7675114,109.7942494
Percussion,-1,70,A#4,73,0.04278080000000273,109.7568162,109.799597
Percussion,-1,62,D4,127,0.03743320000000949,109.9172442,109.95467740000001
Percussion,-1,62,D4,80,0.02673800000000881,109.9279394,109.95467740000001
Percussion,-1,70,A#4,78,0.04278080000000273,109.9172442,109.960025
Percussion,-1,61,C#4,54,0.08021399999999801,109.89318,109.973394
Percussion,-1,64,E4,127,0.03743320000000949,110.0776722,110.1151054
Percussion,-1,64,E4,56,0.02673800000000881,110.0883674,110.1151054
Percussion,-1,70,A#4,82,0.04278080000000273,110.0776722,110.120453
Percussion,-1,35,B1,77,0.1176472000000075,110.0749984,110.1926456
Percussion,-1,64,E4,127,0.03743319999999528,110.2381002,110.2755334
Percussion,-1,64,E4,56,0.0267379999999946,110.2487954,110.2755334
Percussion,-1,56,G#3,78,0.04278080000000273,110.2381002,110.28088100000001
Percussion,-1,70,A#4,79,0.045454599999999346,110.2381002,110.2835548
Percussion,-1,62,D4,88,0.03743319999999528,110.3985282,110.4359614
Percussion,-1,62,D4,80,0.0267379999999946,110.4092234,110.4359614
Percussion,-1,70,A#4,78,0.04278080000000273,110.3985282,110.441309
Percussion,-1,62,D4,56,0.02673800000000881,110.5696514,110.5963894
Percussion,-1,70,A#4,79,0.04278080000000273,110.5589562,110.601737
Percussion,-1,63,D#4,127,0.058823600000010856,110.5589562,110.61777980000001
Percussion,-1,35,B1,77,0.06951879999999733,110.56163000000001,110.6311488
Percussion,-1,64,E4,56,0.0267379999999946,110.73007940000001,110.7568174
Percussion,-1,70,A#4,81,0.04278079999998852,110.71938420000001,110.762165
Percussion,-1,63,D#4,127,0.05080219999999258,110.71938420000001,110.7701864
Percussion,-1,62,D4,55,0.03743319999999528,110.8798122,110.9172454
Percussion,-1,62,D4,56,0.0267379999999946,110.8905074,110.9172454
Percussion,-1,70,A#4,76,0.04812839999999596,110.8798122,110.9279406
Percussion,-1,56,G#3,79,0.05080219999999258,110.8798122,110.9306144
Percussion,-1,70,A#4,54,0.029411800000005428,111.0402402,111.069652
Percussion,-1,62,D4,44,0.03743320000000949,111.0402402,111.07767340000001
Percussion,-1,62,D4,56,0.02673800000000881,111.0509354,111.07767340000001
Percussion,-1,62,D4,127,0.03743320000000949,111.2006682,111.2381014
Percussion,-1,62,D4,80,0.02673800000000881,111.2113634,111.2381014
Percussion,-1,70,A#4,70,0.04278080000000273,111.2006682,111.243449
Percussion,-1,61,C#4,52,0.08021399999999801,111.1739302,111.2541442
Percussion,-1,62,D4,55,0.008021399999989853,111.3610962,111.3691176
Percussion,-1,64,E4,56,0.0267379999999946,111.3717914,111.3985294
Percussion,-1,70,A#4,73,0.04278080000000273,111.3610962,111.40387700000001
Percussion,-1,35,B1,77,0.1042782000000102,111.3584224,111.4627006
Percussion,-1,64,E4,56,0.0267379999999946,111.5322194,111.5589574
Percussion,-1,56,G#3,77,0.04278080000000273,111.5215242,111.564305
Percussion,-1,70,A#4,79,0.04812839999999596,111.5215242,111.5696526
Percussion,-1,63,D#4,88,0.12299480000000074,111.5215242,111.644519
Percussion,-1,62,D4,80,0.02673800000000881,111.6926474,111.71938540000001
Percussion,-1,70,A#4,70,0.04278080000000273,111.6819522,111.724733
Percussion,-1,63,D#4,88,0.05080220000000679,111.6819522,111.7327544
Percussion,-1,62,D4,56,0.0267379999999946,111.85307540000001,111.8798134
Percussion,-1,70,A#4,79,0.04812839999999596,111.84238020000001,111.8905086
Percussion,-1,64,E4,127,0.05614980000000003,111.84238020000001,111.89853000000001
Percussion,-1,35,B1,77,0.09358300000000952,111.8397064,111.9332894
Percussion,-1,64,E4,127,0.03743319999999528,112.0028082,112.0402414
Percussion,-1,64,E4,56,0.0267379999999946,112.0135034,112.0402414
Percussion,-1,70,A#4,77,0.04278080000000273,112.0028082,112.045589
Percussion,-1,62,D4,55,0.03743319999999528,112.1632362,112.2006694
Percussion,-1,62,D4,56,0.0267379999999946,112.1739314,112.2006694
Percussion,-1,56,G#3,72,0.045454599999999346,112.1632362,112.2086908
Percussion,-1,70,A#4,80,0.04812839999999596,112.1632362,112.2113646
Percussion,-1,62,D4,55,0.03743320000000949,112.3236642,112.3610974
Percussion,-1,62,D4,56,0.02673800000000881,112.3343594,112.3610974
Percussion,-1,70,A#4,73,0.04278080000000273,112.3236642,112.366445
Percussion,-1,62,D4,127,0.03743319999999528,112.4840922,112.5215254
Percussion,-1,62,D4,80,0.0267379999999946,112.4947874,112.5215254
Percussion,-1,70,A#4,78,0.04278080000000273,112.4840922,112.52687300000001
Percussion,-1,61,C#4,54,0.08021399999999801,112.46002800000001,112.540242
Percussion,-1,64,E4,127,0.03743319999999528,112.6445202,112.6819534
Percussion,-1,64,E4,56,0.0267379999999946,112.6552154,112.6819534
Percussion,-1,70,A#4,82,0.04278080000000273,112.6445202,112.687301
Percussion,-1,35,B1,77,0.11764719999999329,112.6418464,112.7594936
Percussion,-1,64,E4,127,0.03743320000000949,112.8049482,112.84238140000001
Percussion,-1,64,E4,56,0.02673800000000881,112.8156434,112.84238140000001
Percussion,-1,56,G#3,78,0.04278080000000273,112.8049482,112.847729
Percussion,-1,70,A#4,79,0.045454599999999346,112.8049482,112.8504028
Percussion,-1,62,D4,88,0.03743319999999528,112.96537620000001,113.0028094
Percussion,-1,62,D4,80,0.02673800000000881,112.9760714,113.0028094
Percussion,-1,70,A#4,78,0.04278079999998852,112.96537620000001,113.008157
Percussion,-1,62,D4,56,0.0267379999999946,113.1364994,113.1632374
Percussion,-1,70,A#4,79,0.04278080000000273,113.1258042,113.16858500000001
Percussion,-1,63,D#4,127,0.058823599999996645,113.1258042,113.1846278
Percussion,-1,35,B1,77,0.06951879999999733,113.128478,113.1979968
Percussion,-1,64,E4,56,0.0267379999999946,113.2969274,113.3236654
Percussion,-1,70,A#4,81,0.04278080000000273,113.2862322,113.329013
Percussion,-1,63,D#4,127,0.05080220000000679,113.2862322,113.33703440000001
Percussion,-1,62,D4,55,0.03743320000000949,113.4466602,113.4840934
Percussion,-1,62,D4,56,0.02673800000000881,113.4573554,113.4840934
Percussion,-1,70,A#4,76,0.048128400000010174,113.4466602,113.4947886
Percussion,-1,56,G#3,79,0.05080220000000679,113.4466602,113.4974624
Percussion,-1,70,A#4,54,0.029411799999991217,113.6070882,113.6365
Percussion,-1,62,D4,44,0.03743319999999528,113.6070882,113.6445214
Percussion,-1,62,D4,56,0.0267379999999946,113.61778340000001,113.6445214
Percussion,-1,62,D4,127,0.03743319999999528,113.7675162,113.8049494
Percussion,-1,62,D4,80,0.0267379999999946,113.7782114,113.8049494
Percussion,-1,70,A#4,70,0.04278080000000273,113.7675162,113.810297
Percussion,-1,61,C#4,52,0.08021399999999801,113.74077820000001,113.8209922
Percussion,-1,62,D4,55,0.008021400000004064,113.9279442,113.9359656
Percussion,-1,64,E4,56,0.02673800000000881,113.9386394,113.96537740000001
Percussion,-1,70,A#4,73,0.04278080000000273,113.9279442,113.970725
Percussion,-1,35,B1,77,0.10427819999999599,113.9252704,114.0295486
Percussion,-1,64,E4,56,0.02673800000000881,114.0990674,114.1258054
Percussion,-1,56,G#3,77,0.04278079999998852,114.08837220000001,114.131153
Percussion,-1,70,A#4,79,0.04812839999999596,114.08837220000001,114.1365006
Percussion,-1,63,D#4,88,0.12299479999998653,114.08837220000001,114.211367
Percussion,-1,62,D4,80,0.0267379999999946,114.2594954,114.2862334
Percussion,-1,70,A#4,70,0.04278080000000273,114.2488002,114.29158100000001
Percussion,-1,63,D#4,88,0.05080219999999258,114.2488002,114.2996024
Percussion,-1,62,D4,56,0.0267379999999946,114.4199234,114.4466614
Percussion,-1,70,A#4,79,0.04812839999999596,114.4092282,114.4573566
Percussion,-1,64,E4,127,0.05614980000000003,114.4092282,114.465378
Percussion,-1,35,B1,77,0.09358299999999531,114.4065544,114.5001374
Percussion,-1,64,E4,127,0.03743320000000949,114.5696562,114.6070894
Percussion,-1,64,E4,56,0.02673800000000881,114.5803514,114.6070894
Percussion,-1,70,A#4,77,0.04278080000000273,114.5696562,114.612437
Percussion,-1,62,D4,55,0.03743319999999528,114.73008420000001,114.7675174
Percussion,-1,62,D4,56,0.0267379999999946,114.74077940000001,114.7675174
Percussion,-1,56,G#3,72,0.045454599999999346,114.73008420000001,114.7755388
Percussion,-1,70,A#4,80,0.04812839999999596,114.73008420000001,114.7782126
Percussion,-1,62,D4,55,0.03743319999999528,114.8905122,114.9279454
Percussion,-1,62,D4,56,0.0267379999999946,114.9012074,114.9279454
Percussion,-1,70,A#4,73,0.04278080000000273,114.8905122,114.933293
Percussion,-1,62,D4,127,0.03743320000000949,115.0509402,115.08837340000001
Percussion,-1,62,D4,80,0.02673800000000881,115.0616354,115.08837340000001
Percussion,-1,70,A#4,78,0.04278080000000273,115.0509402,115.093721
Percussion,-1,61,C#4,54,0.08021399999999801,115.026876,115.10709
Percussion,-1,64,E4,127,0.03743320000000949,115.2113682,115.2488014
Percussion,-1,64,E4,56,0.02673800000000881,115.2220634,115.2488014
Percussion,-1,70,A#4,82,0.04278080000000273,115.2113682,115.254149
Percussion,-1,35,B1,77,0.1176472000000075,115.2086944,115.3263416
Percussion,-1,64,E4,127,0.03743319999999528,115.3717962,115.4092294
Percussion,-1,64,E4,56,0.0267379999999946,115.3824914,115.4092294
Percussion,-1,56,G#3,78,0.04278080000000273,115.3717962,115.41457700000001
Percussion,-1,70,A#4,79,0.045454599999999346,115.3717962,115.4172508
Percussion,-1,62,D4,88,0.03743319999999528,115.5322242,115.5696574
Percussion,-1,62,D4,80,0.0267379999999946,115.5429194,115.5696574
Percussion,-1,70,A#4,78,0.04278080000000273,115.5322242,115.575005
Percussion,-1,62,D4,56,0.02673800000000881,115.7033474,115.73008540000001
Percussion,-1,70,A#4,79,0.04278080000000273,115.6926522,115.735433
Percussion,-1,63,D#4,127,0.058823600000010856,115.6926522,115.75147580000001
Percussion,-1,35,B1,77,0.06951879999999733,115.69532600000001,115.7648448
Percussion,-1,64,E4,56,0.0267379999999946,115.86377540000001,115.8905134
Percussion,-1,70,A#4,81,0.04278079999998852,115.85308020000001,115.895861
Percussion,-1,63,D#4,127,0.05080219999999258,115.85308020000001,115.9038824
Percussion,-1,62,D4,55,0.03743319999999528,116.0135082,116.0509414
Percussion,-1,62,D4,56,0.0267379999999946,116.0242034,116.0509414
Percussion,-1,70,A#4,76,0.04812839999999596,116.0135082,116.0616366
Percussion,-1,56,G#3,79,0.05080219999999258,116.0135082,116.0643104
Percussion,-1,70,A#4,54,0.029411800000005428,116.1739362,116.203348
Percussion,-1,62,D4,44,0.03743319999999528,116.1739362,116.2113694
Percussion,-1,62,D4,56,0.0267379999999946,116.1846314,116.2113694
Percussion,-1,62,D4,127,0.03743320000000949,116.3343642,116.3717974
Percussion,-1,62,D4,80,0.02673800000000881,116.3450594,116.3717974
Percussion,-1,70,A#4,70,0.04278080000000273,116.3343642,116.377145
Percussion,-1,61,C#4,52,0.08021399999999801,116.3076262,116.3878402
Percussion,-1,62,D4,55,0.008021399999989853,116.4947922,116.5028136
Percussion,-1,64,E4,56,0.0267379999999946,116.5054874,116.5322254
Percussion,-1,70,A#4,73,0.04278080000000273,116.4947922,116.53757300000001
Percussion,-1,35,B1,77,0.1042782000000102,116.4921184,116.5963966
Percussion,-1,64,E4,56,0.0267379999999946,116.6659154,116.6926534
Percussion,-1,56,G#3,77,0.04278080000000273,116.6552202,116.698001
Percussion,-1,70,A#4,79,0.04812839999999596,116.6552202,116.7033486
Percussion,-1,63,D#4,88,0.12299480000000074,116.6552202,116.778215
Percussion,-1,62,D4,80,0.02673800000000881,116.8263434,116.85308140000001
Percussion,-1,70,A#4,70,0.04278080000000273,116.8156482,116.858429
Percussion,-1,63,D#4,88,0.05080220000000679,116.8156482,116.8664504
Percussion,-1,62,D4,56,0.0267379999999946,116.98677140000001,117.0135094
Percussion,-1,70,A#4,79,0.04812839999999596,116.97607620000001,117.0242046
Percussion,-1,64,E4,127,0.05614980000000003,116.97607620000001,117.03222600000001
Percussion,-1,35,B1,77,0.09358300000000952,116.9734024,117.06698540000001
Percussion,-1,64,E4,127,0.03743319999999528,117.1365042,117.1739374
Percussion,-1,64,E4,56,0.0267379999999946,117.1471994,117.1739374
Percussion,-1,70,A#4,77,0.04278080000000273,117.1365042,117.17928500000001
Percussion,-1,49,C#3,72,0.045454599999999346,117.2969322,117.3423868
Percussion,-1,70,A#4,108,0.04812839999999596,117.2969322,117.3450606
Percussion,-1,62,D4,127,0.08021399999999801,117.2969322,117.3771462
Percussion,-1,62,D4,55,0.03743320000000949,118.5803562,118.6177894
Percussion,-1,62,D4,56,0.02673800000000881,118.5910514,118.6177894
Percussion,-1,70,A#4,76,0.048128400000010174,118.5803562,118.62848460000001
Percussion,-1,56,G#3,79,0.05080220000000679,118.5803562,118.6311584
Percussion,-1,70,A#4,54,0.029411799999991217,118.74078420000001,118.770196
Percussion,-1,62,D4,44,0.03743319999999528,118.74078420000001,118.7782174
Percussion,-1,62,D4,56,0.0267379999999946,118.75147940000001,118.7782174
Percussion,-1,62,D4,127,0.03743319999999528,118.9012122,118.9386454
Percussion,-1,62,D4,80,0.0267379999999946,118.9119074,118.9386454
Percussion,-1,70,A#4,70,0.04278080000000273,118.9012122,118.943993
Percussion,-1,61,C#4,52,0.08021399999999801,118.87447420000001,118.9546882
Percussion,-1,62,D4,55,0.008021400000004064,119.0616402,119.0696616
Percussion,-1,64,E4,56,0.02673800000000881,119.0723354,119.09907340000001
Percussion,-1,70,A#4,73,0.04278080000000273,119.0616402,119.104421
Percussion,-1,35,B1,77,0.10427819999999599,119.0589664,119.1632446
Percussion,-1,64,E4,56,0.02673800000000881,119.2327634,119.2595014
Percussion,-1,56,G#3,77,0.04278080000000273,119.2220682,119.264849
Percussion,-1,70,A#4,79,0.048128400000010174,119.2220682,119.2701966
Percussion,-1,63,D#4,88,0.12299480000000074,119.2220682,119.345063
Percussion,-1,62,D4,80,0.0267379999999946,119.3931914,119.4199294
Percussion,-1,70,A#4,70,0.04278080000000273,119.3824962,119.42527700000001
Percussion,-1,63,D#4,88,0.05080219999999258,119.3824962,119.4332984
Percussion,-1,62,D4,56,0.0267379999999946,119.5536194,119.5803574
Percussion,-1,70,A#4,79,0.04812839999999596,119.5429242,119.5910526
Percussion,-1,64,E4,127,0.05614980000000003,119.5429242,119.599074
Percussion,-1,35,B1,77,0.09358299999999531,119.5402504,119.6338334
Percussion,-1,64,E4,127,0.03743320000000949,119.7033522,119.74078540000001
Percussion,-1,64,E4,56,0.02673800000000881,119.7140474,119.74078540000001
Percussion,-1,70,A#4,77,0.04278080000000273,119.7033522,119.746133
Percussion,-1,62,D4,55,0.03743319999999528,119.86378020000001,119.9012134
Percussion,-1,62,D4,56,0.0267379999999946,119.87447540000001,119.9012134
Percussion,-1,56,G#3,72,0.045454599999999346,119.86378020000001,119.90923480000001
Percussion,-1,70,A#4,80,0.04812839999999596,119.86378020000001,119.9119086
Percussion,-1,62,D4,55,0.03743319999999528,120.0242082,120.0616414
Percussion,-1,62,D4,56,0.0267379999999946,120.0349034,120.0616414
Percussion,-1,70,A#4,73,0.04278080000000273,120.0242082,120.066989
Percussion,-1,62,D4,127,0.03743319999999528,120.1846362,120.2220694
Percussion,-1,62,D4,80,0.0267379999999946,120.1953314,120.2220694
Percussion,-1,70,A#4,78,0.04278080000000273,120.1846362,120.227417
Percussion,-1,61,C#4,54,0.08021399999999801,120.160572,120.240786
Percussion,-1,64,E4,127,0.03743320000000949,120.3450642,120.3824974
Percussion,-1,64,E4,56,0.02673800000000881,120.3557594,120.3824974
Percussion,-1,70,A#4,82,0.04278080000000273,120.3450642,120.387845
Percussion,-1,35,B1,77,0.1176472000000075,120.3423904,120.4600376
Percussion,-1,64,E4,127,0.03743319999999528,120.5054922,120.5429254
Percussion,-1,64,E4,56,0.0267379999999946,120.5161874,120.5429254
Percussion,-1,56,G#3,78,0.04278080000000273,120.5054922,120.54827300000001
Percussion,-1,70,A#4,79,0.045454599999999346,120.5054922,120.5509468
Percussion,-1,62,D4,88,0.03743319999999528,120.6659202,120.7033534
