instrumento,nota,volumen,dura,empieza,termina
-1.0,42,70,0.14687500000000853,64.05,64.196875
-1.0,59,104,0.14687499999999432,64.2,64.346875
-1.0,53,102,0.14687500000000853,64.5,64.64687500000001
-1.0,42,74,0.14687499999999432,64.65,64.796875
-1.0,59,110,0.14687500000000853,64.8,64.946875
-1.0,52,105,0.14687499999999432,65.10000000000001,65.246875
-1.0,42,83,0.14687500000000853,65.25,65.39687500000001
-1.0,59,101,0.14687499999999432,65.4,65.546875
-1.0,53,105,0.14687499999999432,65.7,65.846875
-1.0,53,102,0.14687499999999432,65.85000000000001,65.996875
-1.0,59,102,0.14687500000000853,66.0,66.14687500000001
-1.0,52,106,0.14687500000000853,66.3,66.446875
-1.0,42,78,0.14687499999999432,66.45,66.596875
-1.0,59,106,0.14687499999999432,66.60000000000001,66.746875
-1.0,53,105,0.14687499999999432,66.9,67.046875
-1.0,42,79,0.14687500000000853,67.05,67.196875
-1.0,59,109,0.14687499999999432,67.2,67.346875
-1.0,52,107,0.14687500000000853,67.5,67.64687500000001
-1.0,42,75,0.14687499999999432,67.65,67.796875
-1.0,59,109,0.14687500000000853,67.8,67.946875
-1.0,53,109,0.14687499999999432,68.10000000000001,68.246875
-1.0,53,105,0.14687500000000853,68.25,68.39687500000001
