instrumento,nota,volumen,dura,empieza,termina
-1.0,61,80,0.06460680833333754,43.48319099999999,43.54779780833333
-1.0,60,96,0.06460680833333043,43.65173049999999,43.71633730833332
-1.0,61,64,0.06460680833333043,43.988809499999995,44.053416308333325
-1.0,60,80,0.033707899999996016,44.66296749999999,44.69667539999999
-1.0,60,80,0.03370790000000312,44.74723724999999,44.780945149999994
-1.0,60,80,0.033707899999996016,44.831506999999995,44.86521489999999
-1.0,61,96,0.06460680833333754,45.00004649999999,45.06465330833333
-1.0,60,96,0.03370790000000312,45.33712549999999,45.370833399999995
-1.0,60,96,0.016853949999998008,46.01128349999999,46.02813744999999
-1.0,60,96,0.016853949999998008,46.17982299999999,46.19667694999999
-1.0,61,96,0.033707899999996016,46.34836249999999,46.38207039999999
-1.0,60,96,0.016853949999998008,46.47476712499999,46.49162107499999
-1.0,61,96,0.033707899999996016,46.516901999999995,46.55060989999999
-1.0,60,96,0.016853949999998008,46.72757637499999,46.74443032499999
-1.0,61,96,0.033707899999996016,46.76971124999999,46.80341914999999
-1.0,61,96,0.06460680833333043,47.359599499999995,47.424206308333325
-1.0,60,96,0.06460680833333754,47.52813899999999,47.592745808333326
-1.0,60,96,0.06460680833333043,48.70791549999999,48.77252230833332
-1.0,61,80,0.06460680833333754,49.21353399999999,49.278140808333326
-1.0,60,96,0.06460680833333754,49.38207349999999,49.44668030833333
-1.0,61,80,0.06460680833333754,50.05623149999999,50.120838308333326
-1.0,61,80,0.06460680833333754,50.22477099999999,50.28937780833333
-1.0,61,80,0.06460680833333043,50.56184999999999,50.62645680833332
-1.0,60,96,0.06460680833333043,50.730389499999994,50.794996308333324
-1.0,60,96,0.016853949999998008,51.40454749999999,51.42140144999999
-1.0,60,96,0.016853949999998008,51.573086999999994,51.58994094999999
-1.0,61,96,0.03370790000000312,51.74162649999999,51.77533439999999
-1.0,60,96,0.016853950000005113,51.86803112499999,51.88488507499999
-1.0,61,96,0.03370790000000312,51.91016599999999,51.94387389999999
-1.0,60,96,0.016853949999998008,52.12084037499999,52.13769432499999
-1.0,61,96,0.03370790000000312,52.16297524999999,52.19668314999999
-1.0,61,80,0.06460680833333754,52.75286349999999,52.81747030833333
-1.0,61,80,0.06460680833333043,52.92140299999999,52.98600980833332
