Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,56,G#3,101,0.08426974999997583,175.95523799999998,176.03950774999996
Percussion,-1,80,G#5,116,0.08426975000000425,176.12377749999996,176.20804724999996
Percussion,-1,80,G#5,125,0.08426975000000425,176.29231699999997,176.37658674999997
Percussion,-1,80,G#5,127,0.16853949999998008,176.46085649999998,176.62939599999996
Percussion,-1,56,G#3,121,0.1685395000000085,176.62939599999996,176.79793549999997
Percussion,-1,80,G#5,125,0.08426975000000425,176.96647499999997,177.05074474999998
Percussion,-1,80,G#5,125,0.1685395000000085,177.13501449999995,177.30355399999996
Percussion,-1,56,G#3,127,0.25280925000001275,177.30355399999996,177.55636324999998
Percussion,-1,80,G#5,125,0.08426974999997583,177.64063299999998,177.72490274999996
Percussion,-1,80,G#5,125,0.1685395000000085,177.80917249999996,177.97771199999997
Percussion,-1,56,G#3,125,0.25280925000001275,177.97771199999997,178.23052124999998
Percussion,-1,80,G#5,121,0.08426975000000425,178.31479099999996,178.39906074999996
Percussion,-1,80,G#5,121,0.1685395000000085,178.48333049999997,178.65186999999997
Percussion,-1,56,G#3,121,0.16853949999998008,178.65186999999997,178.82040949999995
Percussion,-1,80,G#5,125,0.08426975000000425,178.98894899999996,179.07321874999997
Percussion,-1,80,G#5,125,0.08426975000000425,179.15748849999997,179.24175824999998
Percussion,-1,56,G#3,127,0.16853949999998008,179.32602799999998,179.49456749999996
Percussion,-1,80,G#5,116,0.08426975000000425,179.66310699999997,179.74737674999997
Percussion,-1,80,G#5,125,0.16853949999998008,179.83164649999998,180.00018599999996
Percussion,-1,56,G#3,121,0.1685395000000085,180.00018599999996,180.16872549999997
Percussion,-1,80,G#5,127,0.08426975000000425,180.33726499999997,180.42153474999998
Percussion,-1,80,G#5,125,0.1685395000000085,180.50580449999995,180.67434399999996
Percussion,-1,56,G#3,121,0.1685395000000085,180.67434399999996,180.84288349999997
Percussion,-1,80,G#5,125,0.08426974999997583,181.01142299999998,181.09569274999996
Percussion,-1,80,G#5,125,0.1685395000000085,181.17996249999996,181.34850199999997
Percussion,-1,56,G#3,125,0.1685395000000085,181.34850199999997,181.51704149999998
Percussion,-1,80,G#5,121,0.08426975000000425,181.68558099999996,181.76985074999996
Percussion,-1,80,G#5,125,0.1685395000000085,181.85412049999996,182.02265999999997
Percussion,-1,56,G#3,125,0.16853949999998008,182.02265999999997,182.19119949999995
Percussion,-1,80,G#5,125,0.08426975000000425,182.35973899999996,182.44400874999997
Percussion,-1,56,G#3,121,0.08426974999997583,182.69681799999998,182.78108774999995
Percussion,-1,80,G#5,116,0.08426975000000425,182.86535749999996,182.94962724999996
Percussion,-1,80,G#5,125,0.08426975000000425,183.03389699999997,183.11816674999997
Percussion,-1,80,G#5,125,0.16853949999998008,183.20243649999998,183.37097599999996
Percussion,-1,56,G#3,125,0.1685395000000085,183.37097599999996,183.53951549999996
Percussion,-1,80,G#5,116,0.08426975000000425,183.70805499999997,183.79232474999998
Percussion,-1,80,G#5,125,0.1685395000000085,183.87659449999995,184.04513399999996
Percussion,-1,56,G#3,127,0.1685395000000085,184.04513399999996,184.21367349999997
Percussion,-1,80,G#5,121,0.08426974999997583,184.38221299999998,184.46648274999995
Percussion,-1,80,G#5,125,0.1685395000000085,184.55075249999996,184.71929199999997
Percussion,-1,56,G#3,125,0.08426975000000425,184.71929199999997,184.80356174999997
Percussion,-1,80,G#5,125,0.08426975000000425,185.05637099999996,185.14064074999996
Percussion,-1,56,G#3,101,0.08426975000000425,185.39344999999997,185.47771974999998
Percussion,-1,80,G#5,116,0.08426975000000425,185.56198949999995,185.64625924999996
Percussion,-1,80,G#5,125,0.08426975000000425,185.73052899999996,185.81479874999997
Percussion,-1,80,G#5,127,0.1685395000000085,185.89906849999997,186.06760799999998
Percussion,-1,56,G#3,121,0.16853949999998008,186.06760799999998,186.23614749999996
Percussion,-1,80,G#5,125,0.08426975000000425,186.40468699999997,186.48895674999997
Percussion,-1,80,G#5,125,0.16853949999998008,186.57322649999998,186.74176599999996
Percussion,-1,56,G#3,127,0.25280925000001275,186.74176599999996,186.99457524999997
Percussion,-1,80,G#5,125,0.08426975000000425,187.07884499999997,187.16311474999998
Percussion,-1,80,G#5,125,0.1685395000000085,187.24738449999995,187.41592399999996
Percussion,-1,56,G#3,125,0.25280925000001275,187.41592399999996,187.66873324999997
Percussion,-1,80,G#5,121,0.08426974999997583,187.75300299999998,187.83727274999995
Percussion,-1,80,G#5,121,0.1685395000000085,187.92154249999996,188.09008199999997
Percussion,-1,56,G#3,121,0.1685395000000085,188.09008199999997,188.25862149999998
Percussion,-1,80,G#5,125,0.08426975000000425,188.42716099999996,188.51143074999996
Percussion,-1,80,G#5,125,0.08426975000000425,188.59570049999996,188.67997024999997
Percussion,-1,56,G#3,127,0.16853949999998008,188.76423999999997,188.93277949999995
Percussion,-1,80,G#5,116,0.08426975000000425,189.10131899999996,189.18558874999997
Percussion,-1,80,G#5,125,0.1685395000000085,189.26985849999997,189.43839799999998
Percussion,-1,56,G#3,121,0.16853949999998008,189.43839799999998,189.60693749999996
Percussion,-1,80,G#5,127,0.08426975000000425,189.77547699999997,189.85974674999997
Percussion,-1,80,G#5,125,0.16853949999998008,189.94401649999998,190.11255599999996
Percussion,-1,56,G#3,121,0.1685395000000085,190.11255599999996,190.28109549999996
Percussion,-1,80,G#5,125,0.08426975000000425,190.44963499999997,190.53390474999998
Percussion,-1,80,G#5,125,0.1685395000000085,190.61817449999995,190.78671399999996
Percussion,-1,56,G#3,125,0.1685395000000085,190.78671399999996,190.95525349999997
Percussion,-1,80,G#5,121,0.08426974999997583,191.12379299999998,191.20806274999995
Percussion,-1,80,G#5,125,0.1685395000000085,191.29233249999996,191.46087199999997
Percussion,-1,56,G#3,125,0.1685395000000085,191.46087199999997,191.62941149999997
Percussion,-1,80,G#5,125,0.08426975000000425,191.79795099999996,191.88222074999996
Percussion,-1,56,G#3,121,0.08426975000000425,192.13502999999997,192.21929974999998
Percussion,-1,80,G#5,116,0.08426975000000425,192.30356949999995,192.38783924999996
Percussion,-1,80,G#5,125,0.08426975000000425,192.47210899999996,192.55637874999996
Percussion,-1,80,G#5,125,0.1685395000000085,192.64064849999997,192.80918799999998
Percussion,-1,56,G#3,125,0.16853949999998008,192.80918799999998,192.97772749999996
Percussion,-1,80,G#5,116,0.08426975000000425,193.14626699999997,193.23053674999997
Percussion,-1,80,G#5,125,0.16853949999998008,193.31480649999997,193.48334599999995
Percussion,-1,56,G#3,127,0.1685395000000085,193.48334599999995,193.65188549999996
Percussion,-1,80,G#5,121,0.08426975000000425,193.82042499999997,193.90469474999998
Percussion,-1,80,G#5,125,0.1685395000000085,193.98896449999995,194.15750399999996
Percussion,-1,56,G#3,125,0.08426975000000425,194.15750399999996,194.24177374999996
Percussion,-1,80,G#5,125,0.08426974999997583,194.49458299999998,194.57885274999995
Percussion,-1,56,G#3,101,0.08426975000000425,194.83166199999997,194.91593174999997
Percussion,-1,80,G#5,116,0.08426974999997583,195.00020149999997,195.08447124999995
Percussion,-1,80,G#5,125,0.08426975000000425,195.16874099999995,195.25301074999996
Percussion,-1,80,G#5,127,0.1685395000000085,195.33728049999996,195.50581999999997
Percussion,-1,56,G#3,121,0.16853949999998008,195.50581999999997,195.67435949999995
Percussion,-1,80,G#5,125,0.08426975000000425,195.84289899999996,195.92716874999996
Percussion,-1,80,G#5,125,0.1685395000000085,196.01143849999997,196.17997799999998
Percussion,-1,56,G#3,127,0.25280924999998433,196.17997799999998,196.43278724999996
Percussion,-1,80,G#5,125,0.08426975000000425,196.51705699999997,196.60132674999997
Percussion,-1,80,G#5,125,0.16853949999998008,196.68559649999997,196.85413599999995
Percussion,-1,56,G#3,125,0.25280925000001275,196.85413599999995,197.10694524999997
Percussion,-1,80,G#5,121,0.08426975000000425,197.19121499999997,197.27548474999998
Percussion,-1,80,G#5,121,0.1685395000000085,197.35975449999995,197.52829399999996
Percussion,-1,56,G#3,121,0.1685395000000085,197.52829399999996,197.69683349999997
Percussion,-1,80,G#5,125,0.08426974999997583,197.86537299999998,197.94964274999995
Percussion,-1,80,G#5,125,0.08426975000000425,198.03391249999996,198.11818224999996
Percussion,-1,56,G#3,127,0.08426975000000425,198.20245199999997,198.28672174999997
Percussion,-1,80,G#5,121,0.08426975000000425,199.21368899999996,199.29795874999996
Percussion,-1,80,G#5,125,0.08426975000000425,199.38222849999997,199.46649824999997
Percussion,-1,56,G#3,127,0.16853949999998008,199.55076799999998,199.71930749999996
Percussion,-1,80,G#5,116,0.08426975000000425,199.88784699999997,199.97211674999997
Percussion,-1,80,G#5,125,0.16853949999998008,200.05638649999997,200.22492599999995
Percussion,-1,56,G#3,121,0.1685395000000085,200.22492599999995,200.39346549999996
Percussion,-1,80,G#5,127,0.08426975000000425,200.56200499999997,200.64627474999998
Percussion,-1,80,G#5,125,0.1685395000000085,200.73054449999995,200.89908399999996
Percussion,-1,56,G#3,121,0.1685395000000085,200.89908399999996,201.06762349999997
Percussion,-1,80,G#5,125,0.08426974999997583,201.23616299999998,201.32043274999995
Percussion,-1,80,G#5,125,0.1685395000000085,201.40470249999996,201.57324199999996
Percussion,-1,56,G#3,125,0.1685395000000085,201.57324199999996,201.74178149999997
Percussion,-1,80,G#5,121,0.08426975000000425,201.91032099999995,201.99459074999996
Percussion,-1,80,G#5,125,0.1685395000000085,202.07886049999996,202.24739999999997
Percussion,-1,56,G#3,125,0.16853949999998008,202.24739999999997,202.41593949999995
Percussion,-1,80,G#5,125,0.08426975000000425,202.58447899999996,202.66874874999996
Percussion,-1,56,G#3,121,0.08426974999997583,202.92155799999998,203.00582774999995
Percussion,-1,80,G#5,116,0.08426975000000425,203.09009749999996,203.17436724999996
Percussion,-1,80,G#5,125,0.08426975000000425,203.25863699999996,203.34290674999997
Percussion,-1,80,G#5,125,0.16853949999998008,203.42717649999997,203.59571599999995
Percussion,-1,56,G#3,125,0.1685395000000085,203.59571599999995,203.76425549999996
Percussion,-1,80,G#5,116,0.08426975000000425,203.93279499999997,204.01706474999997
Percussion,-1,80,G#5,125,0.1685395000000085,204.10133449999995,204.26987399999996
Percussion,-1,56,G#3,127,0.1685395000000085,204.26987399999996,204.43841349999997
Percussion,-1,80,G#5,121,0.08426974999997583,204.60695299999998,204.69122274999995
Percussion,-1,80,G#5,125,0.1685395000000085,204.77549249999996,204.94403199999996
Percussion,-1,56,G#3,125,0.08426975000000425,204.94403199999996,205.02830174999997
Percussion,-1,80,G#5,125,0.08426975000000425,205.28111099999995,205.36538074999996
Percussion,-1,56,G#3,101,0.08426975000000425,205.61818999999997,205.70245974999997
Percussion,-1,80,G#5,116,0.08426975000000425,205.78672949999995,205.87099924999995
Percussion,-1,80,G#5,125,0.08426975000000425,205.95526899999996,206.03953874999996
Percussion,-1,80,G#5,127,0.1685395000000085,206.12380849999997,206.29234799999998
Percussion,-1,56,G#3,121,0.16853949999998008,206.29234799999998,206.46088749999996
Percussion,-1,80,G#5,125,0.08426975000000425,206.62942699999996,206.71369674999997
Percussion,-1,80,G#5,125,0.16853949999998008,206.79796649999997,206.96650599999995
Percussion,-1,56,G#3,127,0.25280925000001275,206.96650599999995,207.21931524999997
Percussion,-1,80,G#5,125,0.08426975000000425,207.30358499999997,207.38785474999997
Percussion,-1,80,G#5,125,0.1685395000000085,207.47212449999995,207.64066399999996
Percussion,-1,56,G#3,125,0.25280925000001275,207.64066399999996,207.89347324999997
Percussion,-1,80,G#5,121,0.08426974999997583,207.97774299999998,208.06201274999995
Percussion,-1,80,G#5,121,0.1685395000000085,208.14628249999996,208.31482199999996
Percussion,-1,56,G#3,121,0.1685395000000085,208.31482199999996,208.48336149999997
Percussion,-1,80,G#5,125,0.08426975000000425,208.65190099999995,208.73617074999996
Percussion,-1,80,G#5,125,0.08426975000000425,208.82044049999996,208.90471024999997
Percussion,-1,56,G#3,127,0.16853949999998008,208.98897999999997,209.15751949999995
Percussion,-1,80,G#5,116,0.08426975000000425,209.32605899999996,209.41032874999996
Percussion,-1,80,G#5,125,0.1685395000000085,209.49459849999997,209.66313799999998
Percussion,-1,56,G#3,121,0.16853949999998008,209.66313799999998,209.83167749999996
Percussion,-1,80,G#5,127,0.08426975000000425,210.00021699999996,210.08448674999997
Percussion,-1,80,G#5,125,0.16853949999998008,210.16875649999997,210.33729599999995
Percussion,-1,56,G#3,127,0.1685395000000085,210.33729599999995,210.50583549999996
Percussion,-1,56,G#3,121,0.1685395000000085,211.01145399999996,211.17999349999997
Percussion,-1,56,G#3,115,0.07303378333332944,211.17999349999997,211.2530272833333
Percussion,-1,56,G#3,124,0.08426974999997583,211.34853299999997,211.43280274999995
Percussion,-1,56,G#3,124,0.1853934499999923,211.51707249999995,211.70246594999995
Percussion,-1,56,G#3,125,0.016853949999983797,211.68561199999996,211.70246594999995
Percussion,-1,80,G#5,125,0.08426975000000425,212.02269099999995,212.10696074999996
Percussion,-1,56,G#3,121,0.08426975000000425,212.35976999999997,212.44403974999997
Percussion,-1,80,G#5,125,0.1685395000000085,212.86538849999997,213.03392799999997
Percussion,-1,56,G#3,125,0.16853949999998008,213.03392799999997,213.20246749999995
Percussion,-1,56,G#3,127,0.1685395000000085,213.70808599999995,213.87662549999996
Percussion,-1,56,G#3,125,0.08426975000000425,214.38224399999996,214.46651374999996
Percussion,-1,56,G#3,124,0.07865176666666684,214.55078349999997,214.62943526666663
Percussion,-1,56,G#3,127,0.06460680833333754,214.88786249999995,214.9524693083333
Percussion,-1,56,G#3,127,0.07022479166667495,215.05640199999996,215.12662679166664
Percussion,-1,56,G#3,124,0.06460680833330912,215.22494149999997,215.28954830833328
Percussion,-1,56,G#3,124,0.08707874166668716,215.39348099999995,215.48055974166664
Percussion,-1,80,G#5,127,0.1685395000000085,215.56202049999996,215.73055999999997
Percussion,-1,56,G#3,121,0.16853949999998008,215.73055999999997,215.89909949999995
Percussion,-1,80,G#5,125,0.08426975000000425,216.06763899999996,216.15190874999996
Percussion,-1,80,G#5,125,0.1685395000000085,216.23617849999997,216.40471799999997
Percussion,-1,56,G#3,127,0.25280924999998433,216.40471799999997,216.65752724999996
Percussion,-1,80,G#5,125,0.08426975000000425,216.74179699999996,216.82606674999997
Percussion,-1,80,G#5,125,0.16853949999998008,216.91033649999997,217.07887599999995
Percussion,-1,56,G#3,125,0.25280925000001275,217.07887599999995,217.33168524999996
Percussion,-1,80,G#5,121,0.08426975000000425,217.41595499999997,217.50022474999997
Percussion,-1,80,G#5,121,0.1685395000000085,217.58449449999995,217.75303399999996
Percussion,-1,56,G#3,121,0.1685395000000085,217.75303399999996,217.92157349999997
Percussion,-1,80,G#5,125,0.08426975000000425,218.09011299999995,218.17438274999995
Percussion,-1,80,G#5,125,0.08426975000000425,218.25865249999995,218.34292224999996
Percussion,-1,56,G#3,125,0.25280924999998433,218.42719199999996,218.68000124999995
Percussion,-1,80,G#5,121,0.08426975000000425,218.76427099999995,218.84854074999996
Percussion,-1,80,G#5,121,0.1685395000000085,218.93281049999996,219.10134999999997
Percussion,-1,56,G#3,121,0.16853949999998008,219.10134999999997,219.26988949999995
Percussion,-1,80,G#5,125,0.08426975000000425,219.43842899999996,219.52269874999996
Percussion,-1,80,G#5,125,0.08426975000000425,219.60696849999997,219.69123824999997
Percussion,-1,56,G#3,127,0.1685395000000085,219.77550799999995,219.94404749999995
Percussion,-1,80,G#5,116,0.08426975000000425,220.11258699999996,220.19685674999997
Percussion,-1,80,G#5,125,0.16853949999998008,220.28112649999997,220.44966599999995
Percussion,-1,56,G#3,121,0.1685395000000085,220.44966599999995,220.61820549999996
Percussion,-1,80,G#5,127,0.08426975000000425,220.78674499999997,220.87101474999997
Percussion,-1,80,G#5,125,0.1685395000000085,220.95528449999995,221.12382399999996
Percussion,-1,56,G#3,127,0.1685395000000085,221.12382399999996,221.29236349999996
Percussion,-1,56,G#3,121,0.1685395000000085,221.79798199999996,221.96652149999997
Percussion,-1,56,G#3,115,0.07303378333332944,221.96652149999997,222.0395552833333
Percussion,-1,56,G#3,124,0.08426975000000425,222.13506099999995,222.21933074999995
Percussion,-1,56,G#3,124,0.1853934499999923,222.30360049999996,222.48899394999995
Percussion,-1,56,G#3,125,0.016853949999983797,222.47213999999997,222.48899394999995
Percussion,-1,80,G#5,116,0.08426975000000425,222.80921899999996,222.89348874999996
Percussion,-1,80,G#5,125,0.16853949999998008,222.97775849999996,223.14629799999994
Percussion,-1,56,G#3,127,0.1685395000000085,223.14629799999994,223.31483749999995
Percussion,-1,80,G#5,121,0.08426975000000425,223.48337699999996,223.56764674999997
Percussion,-1,80,G#5,125,0.16853949999998008,223.65191649999997,223.82045599999995
Percussion,-1,56,G#3,120,0.08426975000000425,223.82045599999995,223.90472574999995
Percussion,-1,56,G#3,127,0.07584277499998393,224.15753499999997,224.23337777499995
Percussion,-1,56,G#3,127,0.07022479166667495,224.32607449999995,224.39629929166662
Percussion,-1,56,G#3,118,0.08426975000000425,224.49461399999996,224.57888374999996
Percussion,-1,80,G#5,110,0.08426975000000425,224.66315349999996,224.74742324999997
Percussion,-1,56,G#3,127,0.08988773333331324,224.67438946666664,224.76427719999995
Percussion,-1,80,G#5,125,0.08426975000000425,224.83169299999994,224.91596274999995
Percussion,-1,80,G#5,127,0.1685395000000085,225.00023249999995,225.16877199999996
Percussion,-1,56,G#3,121,0.1685395000000085,225.16877199999996,225.33731149999997
Percussion,-1,80,G#5,125,0.08426975000000425,225.50585099999995,225.59012074999995
Percussion,-1,80,G#5,125,0.1685395000000085,225.67439049999996,225.84292999999997
Percussion,-1,56,G#3,127,0.25280924999998433,225.84292999999997,226.09573924999995
Percussion,-1,80,G#5,125,0.08426975000000425,226.18000899999996,226.26427874999996
Percussion,-1,80,G#5,125,0.16853949999998008,226.34854849999996,226.51708799999994
Percussion,-1,56,G#3,125,0.25280925000001275,226.51708799999994,226.76989724999996
Percussion,-1,80,G#5,121,0.08426975000000425,226.85416699999996,226.93843674999997
Percussion,-1,80,G#5,121,0.16853949999998008,227.02270649999997,227.19124599999995
Percussion,-1,56,G#3,121,0.1685395000000085,227.19124599999995,227.35978549999996
Percussion,-1,80,G#5,125,0.08426975000000425,227.52832499999997,227.61259474999997
Percussion,-1,80,G#5,125,0.08426975000000425,227.69686449999995,227.78113424999995
Percussion,-1,56,G#3,127,0.08426975000000425,227.86540399999996,227.94967374999996
Percussion,-1,80,G#5,121,0.08426975000000425,228.87664099999995,228.96091074999995
Percussion,-1,80,G#5,125,0.08426975000000425,229.04518049999996,229.12945024999996
Percussion,-1,56,G#3,127,0.16853949999998008,229.21371999999997,229.38225949999995
Percussion,-1,80,G#5,116,0.08426975000000425,229.55079899999996,229.63506874999996
Percussion,-1,80,G#5,125,0.16853949999998008,229.71933849999996,229.88787799999994
Percussion,-1,56,G#3,121,0.1685395000000085,229.88787799999994,230.05641749999995
Percussion,-1,80,G#5,127,0.08426975000000425,230.22495699999996,230.30922674999997
Percussion,-1,80,G#5,125,0.16853949999998008,230.39349649999997,230.56203599999995
Percussion,-1,56,G#3,121,0.1685395000000085,230.56203599999995,230.73057549999996
Percussion,-1,80,G#5,125,0.08426975000000425,230.89911499999997,230.98338474999997
Percussion,-1,80,G#5,125,0.1685395000000085,231.06765449999995,231.23619399999995
Percussion,-1,56,G#3,125,0.1685395000000085,231.23619399999995,231.40473349999996
Percussion,-1,80,G#5,121,0.08426975000000425,231.57327299999994,231.65754274999995
Percussion,-1,80,G#5,125,0.1685395000000085,231.74181249999995,231.91035199999996
Percussion,-1,56,G#3,125,0.1685395000000085,231.91035199999996,232.07889149999997
Percussion,-1,80,G#5,125,0.08426975000000425,232.24743099999995,232.33170074999995
Percussion,-1,56,G#3,121,0.08426975000000425,232.58450999999997,232.66877974999997
Percussion,-1,80,G#5,116,0.08426975000000425,232.75304949999995,232.83731924999995
Percussion,-1,80,G#5,125,0.08426975000000425,232.92158899999995,233.00585874999996
Percussion,-1,80,G#5,125,0.16853949999998008,233.09012849999996,233.25866799999994
Percussion,-1,56,G#3,125,0.1685395000000085,233.25866799999994,233.42720749999995
Percussion,-1,80,G#5,116,0.08426975000000425,233.59574699999996,233.68001674999996
Percussion,-1,80,G#5,125,0.16853949999998008,233.76428649999997,233.93282599999995
Percussion,-1,56,G#3,127,0.1685395000000085,233.93282599999995,234.10136549999996
Percussion,-1,80,G#5,121,0.08426975000000425,234.26990499999997,234.35417474999997
Percussion,-1,80,G#5,125,0.1685395000000085,234.43844449999995,234.60698399999995
Percussion,-1,56,G#3,125,0.08426975000000425,234.60698399999995,234.69125374999996
Percussion,-1,80,G#5,125,0.08426975000000425,234.94406299999994,235.02833274999995
Percussion,-1,56,G#3,101,0.08426975000000425,235.28114199999996,235.36541174999996
Percussion,-1,80,G#5,116,0.08426974999997583,235.44968149999997,235.53395124999994
Percussion,-1,80,G#5,125,0.08426975000000425,235.61822099999995,235.70249074999995
Percussion,-1,80,G#5,127,0.1685395000000085,235.78676049999996,235.95529999999997
Percussion,-1,56,G#3,121,0.16853949999998008,235.95529999999997,236.12383949999995
Percussion,-1,80,G#5,125,0.08426975000000425,236.29237899999995,236.37664874999996
Percussion,-1,80,G#5,125,0.16853949999998008,236.46091849999996,236.62945799999994
Percussion,-1,56,G#3,127,0.25280925000001275,236.62945799999994,236.88226724999996
Percussion,-1,80,G#5,125,0.08426975000000425,236.96653699999996,237.05080674999996
Percussion,-1,80,G#5,125,0.16853949999998008,237.13507649999997,237.30361599999995
Percussion,-1,56,G#3,125,0.25280925000001275,237.30361599999995,237.55642524999996
Percussion,-1,80,G#5,121,0.08426975000000425,237.64069499999997,237.72496474999997
Percussion,-1,80,G#5,121,0.1685395000000085,237.80923449999995,237.97777399999995
Percussion,-1,56,G#3,121,0.1685395000000085,237.97777399999995,238.14631349999996
Percussion,-1,80,G#5,125,0.08426975000000425,238.31485299999994,238.39912274999995
Percussion,-1,80,G#5,125,0.08426975000000425,238.48339249999995,238.56766224999996
Percussion,-1,56,G#3,127,0.1685395000000085,238.65193199999996,238.82047149999997
Percussion,-1,80,G#5,116,0.08426975000000425,238.98901099999995,239.07328074999995
Percussion,-1,80,G#5,125,0.1685395000000085,239.15755049999996,239.32608999999997
Percussion,-1,56,G#3,121,0.16853949999998008,239.32608999999997,239.49462949999995
Percussion,-1,80,G#5,127,0.08426975000000425,239.66316899999995,239.74743874999996
Percussion,-1,80,G#5,125,0.16853949999998008,239.83170849999996,240.00024799999994
Percussion,-1,56,G#3,121,0.1685395000000085,240.00024799999994,240.16878749999995
Percussion,-1,80,G#5,125,0.08426975000000425,240.33732699999996,240.42159674999996
Percussion,-1,80,G#5,125,0.16853949999998008,240.50586649999997,240.67440599999995
Percussion,-1,56,G#3,125,0.1685395000000085,240.67440599999995,240.84294549999996
Percussion,-1,80,G#5,121,0.08426975000000425,241.01148499999996,241.09575474999997
Percussion,-1,80,G#5,125,0.1685395000000085,241.18002449999994,241.34856399999995
Percussion,-1,76,E5,127,0.061797816666654626,241.34856399999995,241.4103618166666
Percussion,-1,80,G#5,127,0.07022479166667495,241.34856399999995,241.41878879166663
Percussion,-1,68,G#4,127,0.07303378333332944,241.34856399999995,241.42159778333328
Percussion,-1,76,E5,127,0.07022479166664652,241.51710349999996,241.5873282916666
Percussion,-1,80,G#5,127,0.07303378333332944,241.51710349999996,241.5901372833333
Percussion,-1,68,G#4,127,0.07584277499998393,241.51710349999996,241.59294627499995
Percussion,-1,80,G#5,127,0.08426975000000425,241.68564299999994,241.76991274999995
Percussion,-1,76,E5,127,0.08426975000000425,241.68564299999994,241.76991274999995
Percussion,-1,68,G#4,127,0.10674168333335388,241.68564299999994,241.7923846833333
Percussion,-1,80,G#5,127,0.08426974999997583,242.19126149999997,242.27553124999994
Percussion,-1,80,G#5,125,0.1685395000000085,242.52834049999996,242.69687999999996
Percussion,-1,68,G#4,127,0.05337084166666273,242.69687999999996,242.75025084166663
Percussion,-1,76,E5,127,0.058988825000000134,242.69687999999996,242.75586882499996
Percussion,-1,80,G#5,127,0.06460680833333754,242.69687999999996,242.7614868083333
Percussion,-1,76,E5,127,0.06179781666668305,242.86541949999994,242.92721731666663
Percussion,-1,80,G#5,127,0.06460680833333754,242.86541949999994,242.93002630833328
Percussion,-1,68,G#4,127,0.06460680833333754,242.86541949999994,242.93002630833328
Percussion,-1,76,E5,127,0.08146075833332134,243.03395899999995,243.11541975833327
Percussion,-1,80,G#5,127,0.08426975000000425,243.03395899999995,243.11822874999996
Percussion,-1,68,G#4,127,0.09831470833333356,243.03395899999995,243.1322737083333
Percussion,-1,80,G#5,125,0.16853949999998008,243.20249849999996,243.37103799999994
Percussion,-1,56,G#3,127,0.1685395000000085,243.37103799999994,243.53957749999995
Percussion,-1,80,G#5,121,0.08426975000000425,243.70811699999996,243.79238674999996
Percussion,-1,80,G#5,125,0.16853949999998008,243.87665649999997,244.04519599999995
Percussion,-1,56,G#3,125,0.08426975000000425,244.04519599999995,244.12946574999995
Percussion,-1,80,G#5,125,0.08426975000000425,244.38227499999996,244.46654474999997
Percussion,-1,56,G#3,101,0.08426975000000425,244.71935399999995,244.80362374999996
Percussion,-1,80,G#5,116,0.08426975000000425,244.88789349999996,244.97216324999997
Percussion,-1,80,G#5,125,0.08426975000000425,245.05643299999994,245.14070274999995
Percussion,-1,80,G#5,127,0.1685395000000085,245.22497249999995,245.39351199999996
Percussion,-1,56,G#3,121,0.1685395000000085,245.39351199999996,245.56205149999997
Percussion,-1,80,G#5,125,0.08426975000000425,245.73059099999995,245.81486074999995
Percussion,-1,80,G#5,125,0.1685395000000085,245.89913049999996,246.06766999999996
Percussion,-1,56,G#3,127,0.25280924999998433,246.06766999999996,246.32047924999995
Percussion,-1,80,G#5,125,0.08426975000000425,246.40474899999995,246.48901874999996
Percussion,-1,80,G#5,125,0.16853949999998008,246.57328849999996,246.74182799999994
Percussion,-1,56,G#3,125,0.25280925000001275,246.74182799999994,246.99463724999995
Percussion,-1,80,G#5,121,0.08426975000000425,247.07890699999996,247.16317674999996
Percussion,-1,80,G#5,121,0.16853949999998008,247.24744649999997,247.41598599999995
Percussion,-1,56,G#3,121,0.1685395000000085,247.41598599999995,247.58452549999996
Percussion,-1,80,G#5,125,0.08426975000000425,247.75306499999996,247.83733474999997
Percussion,-1,80,G#5,125,0.08426975000000425,247.92160449999994,248.00587424999995
Percussion,-1,56,G#3,127,0.1685395000000085,248.09014399999995,248.25868349999996
Percussion,-1,80,G#5,116,0.08426975000000425,248.42722299999994,248.51149274999995
Percussion,-1,80,G#5,125,0.1685395000000085,248.59576249999995,248.76430199999996
Percussion,-1,56,G#3,121,0.1685395000000085,248.76430199999996,248.93284149999997
Percussion,-1,80,G#5,127,0.08426975000000425,249.10138099999995,249.18565074999995
Percussion,-1,80,G#5,125,0.1685395000000085,249.26992049999996,249.43845999999996
Percussion,-1,56,G#3,121,0.16853949999998008,249.43845999999996,249.60699949999994
Percussion,-1,80,G#5,125,0.08426975000000425,249.77553899999995,249.85980874999996
Percussion,-1,80,G#5,125,0.16853949999998008,249.94407849999996,250.11261799999994
Percussion,-1,56,G#3,125,0.1685395000000085,250.11261799999994,250.28115749999995
Percussion,-1,80,G#5,121,0.08426975000000425,250.44969699999996,250.53396674999996
Percussion,-1,80,G#5,125,0.16853949999998008,250.61823649999997,250.78677599999995
Percussion,-1,56,G#3,125,0.1685395000000085,250.78677599999995,250.95531549999995
Percussion,-1,80,G#5,125,0.08426975000000425,251.12385499999996,251.20812474999997
Percussion,-1,56,G#3,121,0.08426975000000425,251.46093399999995,251.54520374999996
Percussion,-1,80,G#5,116,0.08426975000000425,251.62947349999996,251.71374324999996
Percussion,-1,80,G#5,125,0.08426975000000425,251.79801299999994,251.88228274999994
