instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,96.0,0.06460680833333043,55.61803499999999,55.68264180833332
-1.0,-1.0,0.0,1.1151696916666651,55.68264180833332,56.79781149999999
-1.0,60.0,96.0,0.06460680833333754,56.79781149999999,56.862418308333325
-1.0,-1.0,0.0,0.44101169166666665,56.862418308333325,57.30342999999999
-1.0,61.0,80.0,0.06460680833333043,57.30342999999999,57.36803680833332
-1.0,-1.0,0.0,0.10393269166666386,57.36803680833332,57.471969499999986
-1.0,60.0,96.0,0.06460680833333754,57.471969499999986,57.53657630833332
-1.0,-1.0,0.0,0.609551191666668,57.53657630833332,58.14612749999999
-1.0,60.0,80.0,0.033707899999996016,58.14612749999999,58.17983539999999
-1.0,-1.0,0.0,0.05056185000000113,58.17983539999999,58.23039724999999
-1.0,60.0,80.0,0.03370790000000312,58.23039724999999,58.26410514999999
-1.0,-1.0,0.0,0.21910134999999542,58.26410514999999,58.48320649999999
-1.0,61.0,96.0,0.06460680833333754,58.48320649999999,58.547813308333325
-1.0,-1.0,0.0,0.27247219166666525,58.547813308333325,58.82028549999999
-1.0,60.0,96.0,0.033707899999996016,58.82028549999999,58.853993399999986
-1.0,-1.0,0.0,0.6404501000000025,58.853993399999986,59.49444349999999
-1.0,60.0,96.0,0.016853949999998008,59.49444349999999,59.51129744999999
-1.0,-1.0,0.0,0.1516855500000034,59.51129744999999,59.66298299999999
-1.0,60.0,96.0,0.016853949999998008,59.66298299999999,59.67983694999999
-1.0,-1.0,0.0,0.1516855500000034,59.67983694999999,59.83152249999999
-1.0,61.0,96.0,0.033707899999996016,59.83152249999999,59.86523039999999
-1.0,-1.0,0.0,0.09269672500000325,59.86523039999999,59.95792712499999
-1.0,60.0,96.0,0.016853949999998008,59.95792712499999,59.97478107499999
-1.0,-1.0,0.0,0.025280924999997012,59.97478107499999,60.000061999999986
-1.0,61.0,96.0,0.03370790000000312,60.000061999999986,60.03376989999999
-1.0,-1.0,0.0,0.1769664750000004,60.03376989999999,60.21073637499999
-1.0,60.0,96.0,0.016853949999998008,60.21073637499999,60.22759032499999
-1.0,-1.0,0.0,0.025280925000004117,60.22759032499999,60.25287124999999
-1.0,61.0,96.0,0.033707899999996016,60.25287124999999,60.28657914999999
-1.0,-1.0,0.0,0.3876408500000039,60.28657914999999,60.67421999999999
-1.0,56.0,127.0,0.3876408499999968,60.67421999999999,61.06186084999999
-1.0,-1.0,0.0,13.264058649999996,61.06186084999999,74.32591949999998
-1.0,61.0,80.0,0.06460680833333754,74.32591949999998,74.39052630833332
-1.0,-1.0,0.0,0.10393269166667096,74.39052630833332,74.49445899999999
-1.0,61.0,80.0,0.06460680833332333,74.49445899999999,74.55906580833332
-1.0,-1.0,0.0,0.27247219166666525,74.55906580833332,74.83153799999998
-1.0,61.0,80.0,0.06460680833333754,74.83153799999998,74.89614480833332
-1.0,-1.0,0.0,0.10393269166667096,74.89614480833332,75.00007749999999
-1.0,60.0,96.0,0.06460680833332333,75.00007749999999,75.06468430833331
-1.0,-1.0,0.0,0.609551191666668,75.06468430833331,75.67423549999998
-1.0,60.0,96.0,0.01685395000001222,75.67423549999998,75.69108944999999
-1.0,-1.0,0.0,0.15168554999999628,75.69108944999999,75.84277499999999
-1.0,60.0,96.0,0.016853949999998008,75.84277499999999,75.85962894999999
-1.0,-1.0,0.0,0.15168554999999628,75.85962894999999,76.01131449999998
-1.0,61.0,96.0,0.033707899999996016,76.01131449999998,76.04502239999998
-1.0,-1.0,0.0,0.09269672500001036,76.04502239999998,76.13771912499999
-1.0,60.0,96.0,0.016853949999998008,76.13771912499999,76.15457307499999
-1.0,-1.0,0.0,0.025280925000004117,76.15457307499999,76.17985399999999
-1.0,61.0,96.0,0.033707899999996016,76.17985399999999,76.21356189999999
-1.0,-1.0,0.0,0.1769664750000004,76.21356189999999,76.39052837499999
-1.0,60.0,96.0,0.016853949999998008,76.39052837499999,76.40738232499999
-1.0,-1.0,0.0,0.025280925000004117,76.40738232499999,76.43266324999999
-1.0,61.0,96.0,0.033707899999996016,76.43266324999999,76.46637114999999
-1.0,-1.0,0.0,0.5561803500000053,76.46637114999999,77.02255149999999
-1.0,61.0,80.0,0.06460680833332333,77.02255149999999,77.08715830833331
-1.0,-1.0,0.0,0.10393269166667096,77.08715830833331,77.19109099999999
-1.0,61.0,80.0,0.06460680833333754,77.19109099999999,77.25569780833332
-1.0,-1.0,0.0,0.10393269166665675,77.25569780833332,77.35963049999998
-1.0,60.0,96.0,0.06460680833333754,77.35963049999998,77.42423730833332
-1.0,-1.0,0.0,0.10393269166667096,77.42423730833332,77.52816999999999
-1.0,61.0,80.0,0.06460680833332333,77.52816999999999,77.59277680833331
-1.0,-1.0,0.0,0.10393269166667096,77.59277680833331,77.69670949999998
-1.0,60.0,96.0,0.06460680833333754,77.69670949999998,77.76131630833332
-1.0,-1.0,0.0,0.7780906916666623,77.76131630833332,78.53940699999998
-1.0,61.0,80.0,0.06460680833333754,78.53940699999998,78.60401380833332
-1.0,-1.0,0.0,0.10393269166667096,78.60401380833332,78.70794649999999
-1.0,60.0,96.0,0.06460680833332333,78.70794649999999,78.77255330833331
-1.0,-1.0,0.0,0.27247219166666525,78.77255330833331,79.04502549999998
-1.0,61.0,64.0,0.06460680833333754,79.04502549999998,79.10963230833332
-1.0,-1.0,0.0,0.609551191666668,79.10963230833332,79.71918349999999
-1.0,61.0,96.0,0.06460680833333754,79.71918349999999,79.78379030833332
-1.0,-1.0,0.0,0.10393269166665675,79.78379030833332,79.88772299999998
-1.0,60.0,96.0,0.06460680833333754,79.88772299999998,79.95232980833332
-1.0,-1.0,0.0,1.1151696916666651,79.95232980833332,81.06749949999998
-1.0,60.0,96.0,0.06460680833333754,81.06749949999998,81.13210630833332
-1.0,-1.0,0.0,0.44101169166665954,81.13210630833332,81.57311799999998
-1.0,61.0,80.0,0.06460680833333754,81.57311799999998,81.63772480833332
-1.0,-1.0,0.0,0.10393269166667096,81.63772480833332,81.74165749999999
-1.0,60.0,96.0,0.06460680833332333,81.74165749999999,81.80626430833331
