instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.07894725000000236,24.394700249999996,24.4736475
-1.0,65.0,106.0,0.0789472499999988,24.4736475,24.552594749999997
-1.0,-1.0,0.0,0.0789472499999988,24.552594749999997,24.631541999999996
-1.0,65.0,114.0,0.07894725000000236,24.631541999999996,24.71048925
-1.0,-1.0,0.0,0.0789472499999988,24.71048925,24.789436499999997
-1.0,65.0,115.0,0.0789472499999988,24.789436499999997,24.868383749999996
-1.0,-1.0,0.0,0.07894725000000591,24.868383749999996,24.947331000000002
-1.0,64.0,124.0,0.0789472499999988,24.947331000000002,25.02627825
-1.0,-1.0,0.0,0.0789472499999988,25.02627825,25.1052255
-1.0,64.0,117.0,0.07894725000000236,25.1052255,25.184172750000002
-1.0,-1.0,0.0,0.07894724999999525,25.184172750000002,25.263119999999997
-1.0,63.0,100.0,0.0789472499999988,25.263119999999997,25.342067249999996
-1.0,-1.0,0.0,0.07894725000000236,25.342067249999996,25.4210145
-1.0,65.0,104.0,0.0789472499999988,25.4210145,25.499961749999997
-1.0,70.0,127.0,0.0789472499999988,25.499961749999997,25.578908999999996
-1.0,64.0,115.0,0.07894725000000236,25.578908999999996,25.65785625
-1.0,-1.0,0.0,0.0789472499999988,25.65785625,25.736803499999997
-1.0,65.0,112.0,0.0789472499999988,25.736803499999997,25.815750749999996
-1.0,-1.0,0.0,0.07894725000000236,25.815750749999996,25.894697999999998
-1.0,65.0,121.0,0.0789472499999988,25.894697999999998,25.973645249999997
-1.0,-1.0,0.0,0.0789472499999988,25.973645249999997,26.052592499999996
-1.0,65.0,114.0,0.07894725000000236,26.052592499999996,26.131539749999998
-1.0,-1.0,0.0,0.0789472499999988,26.131539749999998,26.210486999999997
-1.0,64.0,126.0,0.0789472499999988,26.210486999999997,26.289434249999996
-1.0,-1.0,0.0,0.07894725000000236,26.289434249999996,26.368381499999998
-1.0,64.0,116.0,0.0789472499999988,26.368381499999998,26.447328749999997
-1.0,-1.0,0.0,0.0789472499999988,26.447328749999997,26.526275999999996
-1.0,65.0,100.0,0.07894725000000236,26.526275999999996,26.605223249999998
-1.0,-1.0,0.0,0.0789472499999988,26.605223249999998,26.684170499999997
-1.0,65.0,99.0,0.0789472499999988,26.684170499999997,26.763117749999996
-1.0,70.0,122.0,0.07894725000000236,26.763117749999996,26.842064999999998
-1.0,-1.0,0.0,3.552713678800501e-15,26.842064999999998,26.842065
-1.0,64.0,115.0,0.0789472499999988,26.842065,26.92101225
-1.0,-1.0,0.0,0.07894724999999525,26.92101225,26.999959499999996
-1.0,65.0,106.0,0.07894725000000236,26.999959499999996,27.078906749999998
-1.0,-1.0,0.0,0.0789472499999988,27.078906749999998,27.157853999999997
-1.0,65.0,114.0,0.0789472499999988,27.157853999999997,27.236801249999996
-1.0,-1.0,0.0,0.07894725000000236,27.236801249999996,27.315748499999998
-1.0,65.0,115.0,0.0789472499999988,27.315748499999998,27.394695749999997
-1.0,-1.0,0.0,0.0789472499999988,27.394695749999997,27.473642999999996
-1.0,64.0,124.0,0.07894725000000236,27.473642999999996,27.552590249999998
-1.0,-1.0,0.0,0.0789472499999988,27.552590249999998,27.631537499999997
-1.0,64.0,117.0,0.0789472499999988,27.631537499999997,27.710484749999996
-1.0,-1.0,0.0,0.0789472499999988,27.710484749999996,27.789431999999994
