Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Electric Bass (finger),33,42,F#2,127,0.4659094791666689,166.90923,167.37513947916668
Electric Bass (finger),33,37,C#2,127,0.44886401041665636,167.454685,167.90354901041667
Electric Bass (finger),33,42,F#2,127,0.47159130208333977,168.00014,168.47173130208333
Electric Bass (finger),33,46,A#2,127,0.46022765624999806,168.545595,169.00582265625
Electric Bass (finger),33,49,C#3,127,0.5000004166666656,169.09105,169.59105041666666
Electric Bass (finger),33,44,G#2,127,0.24431838541667616,169.636505,169.88082338541668
Electric Bass (finger),33,49,C#3,127,0.23295473958333446,169.9092325,170.14218723958334
Electric Bass (finger),33,47,B2,127,0.5113640625000073,170.18196,170.6933240625
Electric Bass (finger),33,42,F#2,127,0.23295473958333446,170.727415,170.96036973958334
Electric Bass (finger),33,47,B2,127,0.2159092708333219,171.0001425,171.21605177083333
Electric Bass (finger),33,49,C#3,127,0.5340913541666623,171.27287,171.80696135416667
Electric Bass (finger),33,44,G#2,127,0.42613671875000136,171.818325,172.24446171875
Electric Bass (finger),33,42,F#2,127,0.46022765624999806,172.36378,172.82400765625
Electric Bass (finger),33,37,C#2,127,0.4772731250000106,172.909235,173.386508125
Electric Bass (finger),33,49,C#3,127,0.48295494791665305,173.45469,173.93764494791665
Electric Bass (finger),33,44,G#2,127,0.4772731249999822,174.000145,174.47741812499999
Electric Bass (finger),33,47,B2,127,0.43750036458331465,174.5456,174.98310036458332
Electric Bass (finger),33,42,F#2,127,0.44886401041665636,175.091055,175.53991901041667
Electric Bass (finger),33,37,C#2,127,0.4431821875000139,175.63651,176.0796921875
Electric Bass (finger),33,44,G#2,127,0.4545458333333272,176.181965,176.63651083333332
Electric Bass (finger),33,42,F#2,127,0.49431859374999476,176.72742,177.22173859375
Electric Bass (finger),33,37,C#2,127,0.4318185416666722,177.272875,177.70469354166667
Electric Bass (finger),33,37,C#2,127,0.4090912499999888,177.81833,178.22742125
Electric Bass (finger),33,44,G#2,127,0.3977276041666471,178.363785,178.76151260416665
Electric Bass (finger),33,35,B1,127,0.4431821874999855,178.90924,179.3524221875
Electric Bass (finger),33,42,F#2,127,0.39204578125000467,179.454695,179.84674078125
Electric Bass (finger),33,42,F#2,127,0.42613671875000136,180.00015,180.42628671875
Electric Bass (finger),33,49,C#3,127,0.42613671875000136,180.545605,180.97174171875
Electric Bass (finger),33,42,F#2,127,0.48295494791665305,181.09106,181.57401494791665
Electric Bass (finger),33,37,C#2,127,0.4090912499999888,181.636515,182.04560625
Electric Bass (finger),33,37,C#2,127,0.41477307291665966,182.18197,182.59674307291667
Electric Bass (finger),33,44,G#2,127,0.40340942708331795,182.727425,183.13083442708333
Electric Bass (finger),33,35,B1,127,0.45454583333335563,183.27288,183.72742583333334
Electric Bass (finger),33,42,F#2,127,0.4204548958333305,183.818335,184.23878989583332
Electric Bass (finger),33,42,F#2,127,0.4659094791666689,184.36379,184.82969947916666
Electric Bass (finger),33,37,C#2,127,0.44886401041665636,184.909245,185.35810901041665
Electric Bass (finger),33,42,F#2,127,0.47159130208333977,185.4547,185.92629130208334
Electric Bass (finger),33,46,A#2,127,0.46022765624999806,186.000155,186.46038265625
Electric Bass (finger),33,49,C#3,127,0.5000004166666656,186.54561,187.04561041666668
Electric Bass (finger),33,44,G#2,127,0.24431838541667616,187.091065,187.33538338541666
Electric Bass (finger),33,49,C#3,127,0.23295473958333446,187.3637925,187.59674723958332
Electric Bass (finger),33,47,B2,127,0.5113640625000073,187.63652,188.1478840625
Electric Bass (finger),33,42,F#2,127,0.23295473958333446,188.181975,188.41492973958333
Electric Bass (finger),33,47,B2,127,0.2159092708333219,188.4547025,188.67061177083332
Electric Bass (finger),33,49,C#3,127,0.5340913541666623,188.72743,189.26152135416666
Electric Bass (finger),33,44,G#2,127,0.42613671875000136,189.272885,189.69902171875
Electric Bass (finger),33,42,F#2,127,0.46022765624999806,189.81834,190.27856765625
Electric Bass (finger),33,37,C#2,127,0.4772731249999822,190.363795,190.841068125
Electric Bass (finger),33,49,C#3,127,0.4829549479166815,190.90925,191.39220494791667
Electric Bass (finger),33,44,G#2,127,0.4772731250000106,191.454705,191.931978125
Electric Bass (finger),33,47,B2,127,0.43750036458334307,192.00016,192.43766036458334
Electric Bass (finger),33,42,F#2,127,0.44886401041665636,192.545615,192.99447901041665
Electric Bass (finger),33,37,C#2,127,0.4431821874999855,193.09107,193.5342521875
Electric Bass (finger),33,44,G#2,127,0.4545458333333272,193.636525,194.09107083333333
Electric Bass (finger),33,30,F#1,127,0.43750036458331465,194.18198,194.61948036458332
Electric Bass (finger),33,37,C#2,127,0.4431821875000139,194.72743499999999,195.1706171875
Electric Bass (finger),33,35,B1,127,0.4659094791666689,195.27289,195.73879947916666
Electric Bass (finger),33,42,F#2,127,0.21590927083335032,195.818345,196.03425427083334
Electric Bass (finger),33,35,B1,127,0.1590910416666702,196.0910725,196.25016354166667
Electric Bass (finger),33,37,C#2,127,0.4772731250000106,196.3638,196.841073125
Electric Bass (finger),33,44,G#2,127,0.47159130208333977,196.909255,197.38084630208334
Electric Bass (finger),33,35,B1,127,0.47159130208333977,197.45471,197.92630130208335
Electric Bass (finger),33,42,F#2,127,0.2386365624999769,198.000165,198.2388015625
Electric Bass (finger),33,35,B1,127,0.1477273958333285,198.2728925,198.42061989583334
Electric Bass (finger),33,30,F#1,127,0.4829549479166815,198.54561999999999,199.02857494791667
Electric Bass (finger),33,37,C#2,127,0.4431821875000139,199.091075,199.5342571875
Electric Bass (finger),33,35,B1,127,0.48863677083335233,199.63653,200.12516677083335
Electric Bass (finger),33,42,F#2,127,0.28977296875001457,200.181985,200.47175796875
Electric Bass (finger),33,35,B1,127,0.16477286458334106,200.4547125,200.61948536458334
Electric Bass (finger),33,37,C#2,127,0.47159130208333977,200.72744,201.19903130208334
Electric Bass (finger),33,44,G#2,127,0.4772731249999822,201.272895,201.750168125
Electric Bass (finger),33,35,B1,127,0.4659094791666689,201.81835,202.28425947916668
Electric Bass (finger),33,42,F#2,127,0.21590927083335032,202.36380499999999,202.57971427083334
Electric Bass (finger),33,35,B1,127,0.18181833333335362,202.6365325,202.81835083333334
Electric Bass (finger),33,42,F#2,127,0.27840932291667286,202.90926,203.18766932291666
Electric Bass (finger),33,42,F#2,127,0.09659098958331924,203.31835125,203.41494223958333
Electric Bass (finger),33,42,F#2,127,0.15340921874999935,203.454715,203.60812421875
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,203.7274425,203.88085171875
Electric Bass (finger),33,35,B1,127,0.250000208333347,204.00017,204.25017020833334
Electric Bass (finger),33,35,B1,127,0.0795455208333351,204.40926125,204.48880677083332
Electric Bass (finger),33,35,B1,127,0.1250001041666735,204.545625,204.67062510416667
Electric Bass (finger),33,37,C#2,127,0.1590910416666702,204.8183525,204.97744354166667
Electric Bass (finger),33,42,F#2,127,0.2272729166666636,205.09108,205.31835291666667
Electric Bass (finger),33,42,F#2,127,0.0795455208333351,205.50017125,205.57971677083333
Electric Bass (finger),33,42,F#2,127,0.1477273958333285,205.636535,205.78426239583334
Electric Bass (finger),33,37,C#2,127,0.16477286458331264,205.9092625,206.07403536458332
Electric Bass (finger),33,35,B1,127,0.22727291666669203,206.18198999999998,206.40926291666668
Electric Bass (finger),33,35,B1,127,0.0795455208333351,206.59108125,206.67062677083334
Electric Bass (finger),33,35,B1,127,0.13636375000001522,206.727445,206.86380875
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,207.0001725,207.15358171875
Electric Bass (finger),33,42,F#2,127,0.1818183333333252,207.2729,207.45471833333332
Electric Bass (finger),33,42,F#2,127,0.0795455208333351,207.68199125,207.76153677083335
Electric Bass (finger),33,42,F#2,127,0.14204557291665765,207.818355,207.96040057291665
Electric Bass (finger),33,37,C#2,127,0.1363637499999868,208.0910825,208.22744624999999
Electric Bass (finger),33,35,B1,127,0.22159109374999275,208.36381,208.58540109375
Electric Bass (finger),33,35,B1,127,0.0795455208333351,208.77290125,208.85244677083332
Electric Bass (finger),33,35,B1,127,0.11931828125000266,208.909265,209.02858328125
Electric Bass (finger),33,37,C#2,127,0.17613651041665435,209.1819925,209.35812901041666
Electric Bass (finger),33,42,F#2,127,0.2386365624999769,209.45472,209.69335656249999
Electric Bass (finger),33,42,F#2,127,0.08522734375000596,209.86381125,209.94903859375
Electric Bass (finger),33,42,F#2,127,0.14772739583335692,210.00017499999998,210.14790239583334
Electric Bass (finger),33,37,C#2,127,0.17613651041668277,210.2729025,210.44903901041667
Electric Bass (finger),33,35,B1,127,0.22159109375002117,210.54563,210.76722109375
Electric Bass (finger),33,35,B1,127,0.0795455208333351,210.95472125,211.03426677083334
Electric Bass (finger),33,35,B1,127,0.1250001041666735,211.091085,211.21608510416667
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,211.3638125,211.51722171875
Electric Bass (finger),33,42,F#2,127,0.18750015624999605,211.63654,211.82404015625
Electric Bass (finger),33,42,F#2,127,0.09090916666667681,212.04563124999999,212.13654041666666
Electric Bass (finger),33,42,F#2,127,0.13068192708334436,212.181995,212.31267692708334
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,212.4547225,212.60813171875
Electric Bass (finger),33,35,B1,127,0.2272729166666636,212.72745,212.95472291666667
Electric Bass (finger),33,35,B1,127,0.07386369791666425,213.13654125,213.21040494791666
Electric Bass (finger),33,35,B1,127,0.1136364583333318,213.272905,213.38654145833334
Electric Bass (finger),33,37,C#2,127,0.1818183333333252,213.5456325,213.72745083333334
Electric Bass (finger),33,42,F#2,127,0.21022744791667947,213.81835999999998,214.02858744791666
Electric Bass (finger),33,42,F#2,127,0.09090916666667681,214.22745125,214.31836041666668
Electric Bass (finger),33,42,F#2,127,0.15340921874999935,214.363815,214.51722421875
Electric Bass (finger),33,37,C#2,127,0.13068192708334436,214.6365425,214.76722442708333
Electric Bass (finger),33,35,B1,127,0.21590927083335032,214.90927,215.12517927083334
Electric Bass (finger),33,35,B1,127,0.0681818749999934,215.31836125,215.386543125
Electric Bass (finger),33,35,B1,127,0.13068192708334436,215.454725,215.58540692708334
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,215.7274525,215.88086171875
Electric Bass (finger),33,42,F#2,127,0.1818183333333252,216.00018,216.18199833333333
Electric Bass (finger),33,42,F#2,127,0.08522734375000596,216.40927125,216.49449859375
Electric Bass (finger),33,42,F#2,127,0.1363637499999868,216.545635,216.68199875
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,216.8183625,216.97177171875
Electric Bass (finger),33,35,B1,127,0.2045456249999802,217.09109,217.295635625
Electric Bass (finger),33,35,B1,127,0.0795455208333351,217.50018125,217.57972677083333
Electric Bass (finger),33,35,B1,127,0.14204557291665765,217.636545,217.77859057291667
Electric Bass (finger),33,37,C#2,127,0.14772739583335692,217.9092725,218.05699989583334
Electric Bass (finger),33,42,F#2,127,0.16477286458334106,218.182,218.34677286458333
Electric Bass (finger),33,42,F#2,127,0.0795455208333351,218.59109125,218.67063677083334
Electric Bass (finger),33,42,F#2,127,0.1477273958333285,218.727455,218.87518239583332
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,219.0001825,219.15359171875
Electric Bass (finger),33,35,B1,127,0.25568203124998945,219.27291,219.52859203124999
Electric Bass (finger),33,35,B1,127,0.0795455208333351,219.68200124999998,219.76154677083332
Electric Bass (finger),33,35,B1,127,0.17613651041665435,219.818365,219.99450151041665
Electric Bass (finger),33,32,G#1,127,0.1704546874999835,220.0910925,220.26154718749999
Electric Bass (finger),33,30,F#1,127,0.2500002083333186,220.36382,220.61382020833332
Electric Bass (finger),33,30,F#1,127,0.568182291666659,220.77291125,221.34109354166665
Electric Bass (finger),33,30,F#1,127,0.25568203124998945,221.45473,221.71041203125
Electric Bass (finger),33,30,F#1,127,0.5852277604166716,221.86382125,222.44904901041667
Electric Bass (finger),33,37,C#2,127,0.27840932291667286,222.54564,222.82404932291666
Electric Bass (finger),33,37,C#2,127,0.5511368229166465,222.95473125,223.50586807291666
Electric Bass (finger),33,37,C#2,127,0.2840911458333437,223.63655,223.92064114583334
Electric Bass (finger),33,37,C#2,127,0.5965914062500133,224.04564125,224.64223265625
Electric Bass (finger),33,30,F#1,127,0.26704567708333116,224.72746,224.99450567708334
Electric Bass (finger),33,30,F#1,127,0.3409093749999954,225.13655125,225.477460625
Electric Bass (finger),33,49,C#3,127,0.2386365625000053,225.54564249999999,225.7842790625
Electric Bass (finger),33,30,F#1,127,0.28977296875001457,225.81837,226.10814296875
Electric Bass (finger),33,30,F#1,127,0.36931848958332125,226.22746125,226.59677973958333
Electric Bass (finger),33,49,C#3,127,0.27840932291667286,226.6365525,226.91496182291667
Electric Bass (finger),33,37,C#2,127,0.28977296875001457,226.90928,227.19905296875
Electric Bass (finger),33,37,C#2,127,0.4034094270833464,227.31837124999998,227.72178067708333
Electric Bass (finger),33,49,C#3,127,0.25568203124998945,227.7274625,227.98314453125
Electric Bass (finger),33,37,C#2,127,0.23295473958333446,228.00019,228.23314473958334
Electric Bass (finger),33,37,C#2,127,0.3863639583333338,228.40928125,228.79564520833333
Electric Bass (finger),33,49,C#3,127,0.2386365624999769,228.8183725,229.0570090625
Electric Bass (finger),33,30,F#1,127,0.26704567708333116,229.0911,229.35814567708334
Electric Bass (finger),33,30,F#1,127,0.40340942708331795,229.50019125,229.90360067708332
Electric Bass (finger),33,49,C#3,127,0.272727500000002,229.9092825,230.18201
Electric Bass (finger),33,30,F#1,127,0.272727500000002,230.18201,230.4547375
Electric Bass (finger),33,30,F#1,127,0.41477307291665966,230.59110125,231.00587432291667
Electric Bass (finger),33,49,C#3,127,0.24431838541667616,231.0001925,231.24451088541667
Electric Bass (finger),33,37,C#2,127,0.2500002083333186,231.27292,231.52292020833332
Electric Bass (finger),33,37,C#2,127,0.39204578125000467,231.68201125,232.07405703125
Electric Bass (finger),33,49,C#3,127,0.2613638541666603,232.0911025,232.35246635416667
Electric Bass (finger),33,37,C#2,127,0.2613638541666603,232.36383,232.62519385416667
Electric Bass (finger),33,37,C#2,127,0.3295457291666821,232.77292125,233.10246697916668
Electric Bass (finger),33,49,C#3,127,0.24431838541667616,233.18201249999998,233.42633088541666
Electric Bass (finger),33,30,F#1,127,0.22159109375002117,233.45474,233.67633109375
Electric Bass (finger),33,30,F#1,127,0.3863639583333338,233.86383125,234.25019520833334
Electric Bass (finger),33,49,C#3,127,0.2386365625000053,234.2729225,234.5115590625
Electric Bass (finger),33,30,F#1,127,0.2613638541666603,234.54565,234.80701385416666
Electric Bass (finger),33,30,F#1,127,0.33522755208332455,234.95474125,235.28996880208334
Electric Bass (finger),33,49,C#3,127,0.22159109374999275,235.3638325,235.58542359375
Electric Bass (finger),33,37,C#2,127,0.272727500000002,235.63656,235.9092875
Electric Bass (finger),33,37,C#2,127,0.38068213541666296,236.04565125,236.42633338541665
Electric Bass (finger),33,49,C#3,127,0.2159092708333219,236.4547425,236.67065177083333
Electric Bass (finger),33,37,C#2,127,0.2386365624999769,236.72747,236.9661065625
Electric Bass (finger),33,37,C#2,127,0.27840932291667286,237.13656125,237.41497057291667
Electric Bass (finger),33,37,C#2,127,0.005681822916670853,237.40928875,237.41497057291667
Electric Bass (finger),33,32,G#1,127,0.18750015624999605,237.5456525,237.73315265624998
Electric Bass (finger),33,30,F#1,127,0.272727500000002,237.81838,238.0911075
Electric Bass (finger),33,37,C#2,127,0.2386365625000053,238.90929,239.1479265625
Electric Bass (finger),33,37,C#2,127,0.3806821354166914,239.31838125,239.69906338541668
Electric Bass (finger),33,35,B1,127,0.7443188020833134,239.7274725,240.47179130208332
Electric Bass (finger),33,42,F#2,127,0.2159092708333219,240.545655,240.76156427083333
Electric Bass (finger),33,30,F#1,127,0.795455208333351,240.81838249999998,241.61383770833334
Electric Bass (finger),33,37,C#2,127,0.23295473958333446,241.636565,241.86951973958332
Electric Bass (finger),33,30,F#1,127,0.8125006770833352,241.9092925,242.72179317708333
Electric Bass (finger),33,42,F#2,127,0.21022744791667947,242.727475,242.93770244791668
Electric Bass (finger),33,37,C#2,127,0.7159096874999875,243.0002025,243.7161121875
Electric Bass (finger),33,37,C#2,127,0.15340921874999935,243.818385,243.97179421875
Electric Bass (finger),33,35,B1,127,0.67613692708332,244.0911125,244.76724942708333
Electric Bass (finger),33,35,B1,127,0.17045468750001191,244.909295,245.0797496875
Electric Bass (finger),33,42,F#2,127,0.6988642187500034,245.1820225,245.88088671875
Electric Bass (finger),33,42,F#2,127,0.17045468750001191,246.000205,246.1706596875
Electric Bass (finger),33,30,F#1,127,0.7613642708333259,246.2729325,247.03429677083332
Electric Bass (finger),33,30,F#1,127,0.17613651041665435,247.091115,247.26725151041666
