instrumento,nota,volumen,dura,empieza,termina
-1.0,49,113,0.1306819270833337,60.545505,60.676186927083336
-1.0,40,127,0.16761377604166583,60.8182325,60.98584627604167
-1.0,42,100,0.0681818750000005,61.08527817708333,61.15346005208333
-1.0,56,127,0.22159109374999986,61.09096,61.31255109375
-1.0,46,127,0.09659098958333345,61.3636875,61.46027848958333
-1.0,49,113,0.1306819270833337,61.636415,61.76709692708333
-1.0,40,127,0.16761377604166583,61.9091425,62.076756276041664
-1.0,42,100,0.0681818750000005,62.17618817708333,62.24437005208333
-1.0,56,127,0.22159109374999986,62.181869999999996,62.403461093749996
-1.0,46,127,0.09659098958333345,62.4545975,62.55118848958333
-1.0,49,113,0.1306819270833337,62.727325,62.85800692708334
-1.0,40,127,0.16761377604166583,63.0000525,63.16766627604167
-1.0,42,100,0.0681818750000005,63.267098177083334,63.335280052083334
-1.0,56,127,0.22159109374999986,63.27278,63.49437109375
-1.0,46,127,0.09659098958333345,63.5455075,63.64209848958333
-1.0,49,113,0.1306819270833337,63.818235,63.94891692708333
-1.0,40,127,0.16761377604166228,64.0909625,64.25857627604167
-1.0,42,100,0.0681818749999934,64.35800817708333,64.42619005208333
-1.0,56,127,0.22159109374999275,64.36369,64.58528109375
-1.0,46,127,0.09659098958333345,64.6364175,64.73300848958333
-1.0,49,113,0.13068192708333726,64.909145,65.03982692708334
-1.0,40,127,0.16761377604166938,65.1818725,65.34948627604166
-1.0,42,100,0.06818187500000761,65.44891817708333,65.51710005208334
-1.0,56,127,0.22159109375000696,65.4546,65.67619109375
-1.0,46,127,0.09659098958333345,65.7273275,65.82391848958333
-1.0,49,113,0.13068192708333015,66.000055,66.13073692708333
-1.0,40,127,0.16761377604166228,66.2727825,66.44039627604167
-1.0,42,100,0.0681818749999934,66.53982817708334,66.60801005208333
-1.0,56,127,0.22159109375000696,66.54551,66.76710109375
-1.0,46,127,0.09659098958333345,66.8182375,66.91482848958333
-1.0,49,113,0.13068192708333726,67.090965,67.22164692708333
-1.0,40,127,0.16761377604166228,67.3636925,67.53130627604166
-1.0,42,100,0.06818187500000761,67.63073817708333,67.69892005208334
-1.0,56,127,0.22159109374999275,67.63642,67.85801109375
-1.0,46,127,0.09659098958333345,67.9091475,68.00573848958334
-1.0,49,113,0.13068192708333015,68.181875,68.31255692708334
-1.0,40,127,0.1676137760416765,68.4546025,68.62221627604167
-1.0,42,100,0.0681818749999934,68.72164817708334,68.78983005208333
-1.0,56,127,0.22159109375000696,68.72733,68.94892109375
-1.0,46,127,0.09659098958333345,69.0000575,69.09664848958333
-1.0,49,113,0.13068192708333015,69.272785,69.40346692708333
-1.0,40,127,0.16761377604166228,69.5455125,69.71312627604166
-1.0,42,100,0.06818187500000761,69.81255817708333,69.88074005208334
-1.0,56,127,0.22159109374999275,69.81824,70.03983109375
-1.0,46,127,0.09659098958333345,70.0909675,70.18755848958334
-1.0,49,113,0.13068192708333726,70.36369499999999,70.49437692708332
-1.0,40,127,0.16761377604166938,70.6364225,70.80403627604167
-1.0,42,100,0.06818187500000761,70.90346817708333,70.97165005208333
-1.0,56,127,0.22159109375000696,70.90915,71.13074109375
-1.0,46,127,0.09659098958333345,71.1818775,71.27846848958333
-1.0,49,113,0.13068192708333015,71.454605,71.58528692708333
-1.0,40,127,0.16761377604166228,71.7273325,71.89494627604167
-1.0,42,100,0.0681818749999934,71.99437817708333,72.06256005208333
-1.0,56,127,0.22159109374999275,72.00006,72.22165109375
-1.0,46,127,0.09659098958333345,72.27278749999999,72.36937848958333
-1.0,49,113,0.13068192708333726,72.545515,72.67619692708334
-1.0,40,127,0.16761377604166938,72.8182425,72.98585627604166
-1.0,42,100,0.06818187500000761,73.08528817708333,73.15347005208334
-1.0,56,127,0.22159109375000696,73.09097,73.31256109375
-1.0,46,127,0.09659098958333345,73.3636975,73.46028848958333
-1.0,49,113,0.13068192708333015,73.636425,73.76710692708333
