Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Bright Acoustic Piano,1,68,G#4,125,0.4135798333333298,233.33310000000003,233.74667983333336
Bright Acoustic Piano,1,56,G#3,125,0.41975266666665334,233.33310000000003,233.75285266666668
Bright Acoustic Piano,1,53,F3,125,0.22222199999998793,233.88865500000003,234.11087700000002
Bright Acoustic Piano,1,65,F4,125,0.34567866666665736,233.88865500000003,234.23433366666669
Bright Acoustic Piano,1,58,A#3,125,0.1450615833333302,234.25902500000004,234.40408658333337
Bright Acoustic Piano,1,70,A#4,125,0.19444424999997523,234.25902500000004,234.45346925
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,234.62939500000002,234.8732219166667
Bright Acoustic Piano,1,65,F4,125,0.27469108333335157,234.62939500000002,234.90408608333337
Bright Acoustic Piano,1,56,G#3,125,0.23765408333332516,234.99976500000002,235.23741908333335
Bright Acoustic Piano,1,63,D#4,125,0.0740740000000244,235.18495000000001,235.25902400000004
Bright Acoustic Piano,1,51,D#3,125,0.07716041666668616,235.18495000000001,235.2621104166667
Bright Acoustic Piano,1,68,G#4,125,0.31172808333332114,234.99976500000002,235.31149308333335
Bright Acoustic Piano,1,63,D#4,125,0.07716041666665774,235.37013500000003,235.4472954166667
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,235.37013500000003,235.4472954166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,235.55532000000002,235.9102579166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,235.55532000000002,235.9102579166667
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,235.55532000000002,235.91334433333336
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,235.55532000000002,235.91334433333336
Bright Acoustic Piano,1,58,A#3,125,0.11419741666665573,235.92569000000003,236.0398874166667
Bright Acoustic Piano,1,58,A#3,125,0.11419741666665573,235.92569000000003,236.0398874166667
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,235.92569000000003,236.05223308333336
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,235.92569000000003,236.05223308333336
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,236.11087500000002,236.3547019166667
Bright Acoustic Piano,1,65,F4,125,0.24691333333333887,236.11087500000002,236.35778833333336
Bright Acoustic Piano,1,68,G#4,125,0.41357983333335824,236.29606,236.70963983333337
Bright Acoustic Piano,1,56,G#3,125,0.41975266666668176,236.29606,236.7158126666667
Bright Acoustic Piano,1,53,F3,125,0.22222199999998793,236.85161500000004,237.07383700000003
Bright Acoustic Piano,1,65,F4,125,0.34567866666665736,236.85161500000004,237.1972936666667
Bright Acoustic Piano,1,58,A#3,125,0.1450615833333302,237.22198500000002,237.36704658333335
Bright Acoustic Piano,1,70,A#4,125,0.19444425000000365,237.22198500000002,237.41642925000002
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,237.59235500000003,237.8361819166667
Bright Acoustic Piano,1,65,F4,125,0.27469108333332315,237.59235500000003,237.86704608333335
Bright Acoustic Piano,1,56,G#3,125,0.23765408333332516,237.96272500000003,238.20037908333336
Bright Acoustic Piano,1,63,D#4,125,0.07407399999999598,238.14791000000002,238.22198400000002
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,238.14791000000002,238.22507041666668
Bright Acoustic Piano,1,68,G#4,125,0.31172808333332114,237.96272500000003,238.27445308333336
Bright Acoustic Piano,1,63,D#4,125,0.07716041666668616,238.33309500000001,238.4102554166667
Bright Acoustic Piano,1,51,D#3,125,0.07716041666668616,238.33309500000001,238.4102554166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,238.51828000000003,238.8732179166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,238.51828000000003,238.8732179166667
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,238.51828000000003,238.87630433333337
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,238.51828000000003,238.87630433333337
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,238.88865,239.0028474166667
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,238.88865,239.0028474166667
Bright Acoustic Piano,1,46,A#2,125,0.12654308333335962,238.88865,239.01519308333337
Bright Acoustic Piano,1,46,A#2,125,0.12654308333335962,238.88865,239.01519308333337
Bright Acoustic Piano,1,53,F3,125,0.24382691666664869,239.07383500000003,239.31766191666668
Bright Acoustic Piano,1,65,F4,125,0.24691333333333887,239.07383500000003,239.32074833333337
Bright Acoustic Piano,1,68,G#4,125,0.4135798333333298,239.25902000000002,239.67259983333335
Bright Acoustic Piano,1,56,G#3,125,0.41975266666668176,239.25902000000002,239.6787726666667
Bright Acoustic Piano,1,53,F3,125,0.22222200000001635,239.81457500000002,240.03679700000004
Bright Acoustic Piano,1,65,F4,125,0.3456786666666858,239.81457500000002,240.1602536666667
Bright Acoustic Piano,1,58,A#3,125,0.1450615833333302,240.18494500000003,240.33000658333336
Bright Acoustic Piano,1,70,A#4,125,0.19444425000000365,240.18494500000003,240.37938925000003
Bright Acoustic Piano,1,53,F3,125,0.24382691666664869,240.55531500000004,240.79914191666668
Bright Acoustic Piano,1,65,F4,125,0.27469108333332315,240.55531500000004,240.83000608333336
Bright Acoustic Piano,1,56,G#3,125,0.23765408333335358,240.92568500000002,241.16333908333337
Bright Acoustic Piano,1,63,D#4,125,0.07407399999999598,241.11087000000003,241.18494400000003
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,241.11087000000003,241.1880304166667
Bright Acoustic Piano,1,68,G#4,125,0.31172808333334956,240.92568500000002,241.23741308333337
Bright Acoustic Piano,1,63,D#4,125,0.07716041666665774,241.29605500000002,241.37321541666668
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,241.29605500000002,241.37321541666668
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,241.48124,241.83617791666668
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,241.48124,241.83617791666668
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,241.48124,241.83926433333335
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,241.48124,241.83926433333335
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,241.85161000000002,241.9658074166667
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,241.85161000000002,241.9658074166667
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,241.85161000000002,241.97815308333335
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,241.85161000000002,241.97815308333335
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,242.036795,242.2806219166667
Bright Acoustic Piano,1,65,F4,125,0.24691333333333887,242.036795,242.28370833333335
Bright Acoustic Piano,1,68,G#4,125,0.4135798333333298,242.22198000000003,242.63555983333336
Bright Acoustic Piano,1,56,G#3,125,0.41975266666665334,242.22198000000003,242.64173266666668
Bright Acoustic Piano,1,53,F3,125,0.22222199999998793,242.77753500000003,242.99975700000002
Bright Acoustic Piano,1,65,F4,125,0.34567866666665736,242.77753500000003,243.1232136666667
Bright Acoustic Piano,1,58,A#3,125,0.1450615833333302,243.14790500000004,243.29296658333337
Bright Acoustic Piano,1,70,A#4,125,0.19444424999997523,243.14790500000004,243.34234925
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,243.51827500000002,243.7621019166667
Bright Acoustic Piano,1,65,F4,125,0.27469108333335157,243.51827500000002,243.79296608333337
Bright Acoustic Piano,1,56,G#3,125,0.23765408333332516,243.88864500000003,244.12629908333335
Bright Acoustic Piano,1,63,D#4,125,0.0740740000000244,244.07383000000002,244.14790400000004
Bright Acoustic Piano,1,51,D#3,125,0.07716041666668616,244.07383000000002,244.1509904166667
Bright Acoustic Piano,1,68,G#4,125,0.31172808333332114,243.88864500000003,244.20037308333335
Bright Acoustic Piano,1,63,D#4,125,0.07716041666665774,244.25901500000003,244.3361754166667
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,244.25901500000003,244.3361754166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,244.44420000000002,244.7991379166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,244.44420000000002,244.7991379166667
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,244.44420000000002,244.80222433333336
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,244.44420000000002,244.80222433333336
Bright Acoustic Piano,1,58,A#3,125,0.11419741666665573,244.81457000000003,244.9287674166667
Bright Acoustic Piano,1,58,A#3,125,0.11419741666665573,244.81457000000003,244.9287674166667
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,244.81457000000003,244.94111308333336
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,244.81457000000003,244.94111308333336
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,244.99975500000002,245.2435819166667
Bright Acoustic Piano,1,65,F4,125,0.24691333333333887,244.99975500000002,245.24666833333336
Bright Acoustic Piano,1,68,G#4,125,0.4135798333333298,245.18494000000004,245.59851983333337
Bright Acoustic Piano,1,56,G#3,125,0.41975266666665334,245.18494000000004,245.6046926666667
Bright Acoustic Piano,1,53,F3,125,0.22222199999998793,245.74049500000004,245.96271700000003
Bright Acoustic Piano,1,65,F4,125,0.34567866666665736,245.74049500000004,246.0861736666667
Bright Acoustic Piano,1,58,A#3,125,0.1450615833333302,246.11086500000002,246.25592658333335
Bright Acoustic Piano,1,70,A#4,125,0.19444425000000365,246.11086500000002,246.30530925000002
Bright Acoustic Piano,1,53,F3,125,0.2438269166666771,246.48123500000003,246.7250619166667
Bright Acoustic Piano,1,65,F4,125,0.27469108333332315,246.48123500000003,246.75592608333335
Bright Acoustic Piano,1,56,G#3,125,0.23765408333332516,246.85160500000003,247.08925908333336
Bright Acoustic Piano,1,63,D#4,125,0.07407399999999598,247.03679000000002,247.11086400000002
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,247.03679000000002,247.11395041666668
Bright Acoustic Piano,1,68,G#4,125,0.31172808333332114,246.85160500000003,247.16333308333336
Bright Acoustic Piano,1,63,D#4,125,0.07716041666668616,247.22197500000001,247.2991354166667
Bright Acoustic Piano,1,51,D#3,125,0.07716041666668616,247.22197500000001,247.2991354166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,247.40716000000003,247.7620979166667
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,247.40716000000003,247.7620979166667
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,247.40716000000003,247.76518433333337
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,247.40716000000003,247.76518433333337
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,247.77753,247.8917274166667
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,247.77753,247.8917274166667
Bright Acoustic Piano,1,46,A#2,125,0.12654308333335962,247.77753,247.90407308333337
Bright Acoustic Piano,1,46,A#2,125,0.12654308333335962,247.77753,247.90407308333337
Bright Acoustic Piano,1,53,F3,125,0.24382691666664869,247.96271500000003,248.20654191666668
Bright Acoustic Piano,1,65,F4,125,0.24691333333333887,247.96271500000003,248.20962833333337
Bright Acoustic Piano,1,68,G#4,125,0.4135798333333298,248.14790000000002,248.56147983333335
Bright Acoustic Piano,1,56,G#3,125,0.41975266666668176,248.14790000000002,248.5676526666667
Bright Acoustic Piano,1,53,F3,125,0.22222200000001635,248.70345500000002,248.92567700000004
Bright Acoustic Piano,1,65,F4,125,0.3456786666666858,248.70345500000002,249.0491336666667
Bright Acoustic Piano,1,58,A#3,125,0.1450615833333302,249.07382500000003,249.21888658333336
Bright Acoustic Piano,1,70,A#4,125,0.19444425000000365,249.07382500000003,249.26826925000003
Bright Acoustic Piano,1,53,F3,125,0.24382691666664869,249.44419500000004,249.68802191666668
Bright Acoustic Piano,1,65,F4,125,0.27469108333332315,249.44419500000004,249.71888608333336
Bright Acoustic Piano,1,56,G#3,125,0.23765408333335358,249.81456500000002,250.05221908333337
Bright Acoustic Piano,1,63,D#4,125,0.07407399999999598,249.99975000000003,250.07382400000003
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,249.99975000000003,250.0769104166667
Bright Acoustic Piano,1,68,G#4,125,0.31172808333334956,249.81456500000002,250.12629308333337
Bright Acoustic Piano,1,63,D#4,125,0.07716041666665774,250.18493500000002,250.26209541666668
Bright Acoustic Piano,1,51,D#3,125,0.07716041666665774,250.18493500000002,250.26209541666668
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,250.37012000000001,250.72505791666669
Bright Acoustic Piano,1,51,D#3,125,0.35493791666667107,250.37012000000001,250.72505791666669
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,250.37012000000001,250.72814433333335
Bright Acoustic Piano,1,63,D#4,125,0.35802433333333283,250.37012000000001,250.72814433333335
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,250.74049000000002,250.8546874166667
Bright Acoustic Piano,1,58,A#3,125,0.11419741666668415,250.74049000000002,250.8546874166667
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,250.74049000000002,250.86703308333335
Bright Acoustic Piano,1,46,A#2,125,0.1265430833333312,250.74049000000002,250.86703308333335
Bright Acoustic Piano,1,53,F3,125,0.24382691666664869,250.92567500000004,251.1695019166667
Bright Acoustic Piano,1,65,F4,125,0.24691333333331045,250.92567500000004,251.17258833333335
Bright Acoustic Piano,1,68,G#4,125,0.4135798333333298,251.11086000000003,251.52443983333336
Bright Acoustic Piano,1,56,G#3,125,0.41975266666665334,251.11086000000003,251.53061266666668
