instrumento,nota,volumen,dura,empieza,termina
-1.0,74.0,97.0,0.3333329999999961,44.666622000000004,44.999955
-1.0,56.0,92.0,0.16666650000000516,44.999955,45.166621500000005
-1.0,72.0,109.0,0.16666649999999805,45.1666215,45.333287999999996
-1.0,-1.0,0.0,7.105427357601002e-15,45.333287999999996,45.333288
-1.0,44.0,115.0,0.16666649999999805,45.333288,45.4999545
-1.0,82.0,83.0,0.16666649999999805,45.4999545,45.666621
-1.0,74.0,96.0,0.3333329999999961,45.333288,45.666621
-1.0,55.0,81.0,0.16666650000000516,45.666621,45.833287500000004
-1.0,77.0,92.0,0.16666649999999805,45.833287500000004,45.999954
-1.0,61.0,87.0,0.16666649999999805,45.999954,46.1666205
-1.0,82.0,57.0,0.16666649999999805,46.1666205,46.333287
-1.0,74.0,97.0,0.3333329999999961,45.999954,46.333287
-1.0,-1.0,0.0,7.105427357601002e-15,46.333287,46.333287000000006
-1.0,56.0,92.0,0.16666650000000516,46.333287000000006,46.49995350000001
-1.0,72.0,109.0,0.16666649999999805,46.499953500000004,46.66662
-1.0,61.0,90.0,0.16666649999999805,46.66662,46.8332865
-1.0,82.0,90.0,0.16666650000000516,46.8332865,46.999953000000005
-1.0,74.0,94.0,0.3333330000000032,46.66662,46.999953000000005
-1.0,55.0,84.0,0.16666649999999805,46.999953000000005,47.1666195
-1.0,77.0,96.0,0.16666649999999805,47.1666195,47.333286
-1.0,-1.0,0.0,7.105427357601002e-15,47.333286,47.33328600000001
-1.0,61.0,87.0,0.16666649999999805,47.33328600000001,47.499952500000006
-1.0,82.0,77.0,0.16666650000000516,47.4999525,47.666619000000004
-1.0,74.0,86.0,0.3333330000000032,47.333286,47.666619000000004
-1.0,56.0,95.0,0.16666649999999805,47.666619000000004,47.8332855
-1.0,-1.0,0.0,7.105427357601002e-15,47.8332855,47.83328550000001
-1.0,72.0,101.0,0.16666649999999805,47.83328550000001,47.99995200000001
-1.0,61.0,98.0,0.16666650000000516,47.999952,48.166618500000006
-1.0,82.0,70.0,0.16666649999999805,48.166618500000006,48.333285000000004
-1.0,74.0,94.0,0.3333330000000032,47.999952,48.333285000000004
-1.0,-1.0,0.0,7.105427357601002e-15,48.333285000000004,48.33328500000001
-1.0,55.0,79.0,0.16666649999999805,48.33328500000001,48.49995150000001
-1.0,77.0,92.0,0.16666649999999805,48.4999515,48.666618
-1.0,61.0,84.0,0.16666650000000516,48.666618,48.833284500000005
-1.0,82.0,77.0,0.16666649999999805,48.833284500000005,48.999951
-1.0,74.0,90.0,0.3333330000000032,48.666618,48.999951
-1.0,56.0,92.0,0.16666649999999805,48.999951,49.1666175
-1.0,72.0,117.0,0.16666649999999805,49.1666175,49.333284
-1.0,61.0,83.0,0.16666650000000516,49.333284,49.499950500000004
-1.0,82.0,83.0,0.16666649999999805,49.499950500000004,49.666617
-1.0,74.0,99.0,0.3333330000000032,49.333284,49.666617
-1.0,55.0,81.0,0.16666649999999805,49.666617,49.8332835
-1.0,77.0,92.0,0.16666650000000516,49.8332835,49.999950000000005
-1.0,61.0,87.0,0.16666649999999805,49.999950000000005,50.1666165
-1.0,82.0,57.0,0.16666649999999805,50.1666165,50.333283
-1.0,74.0,97.0,0.3333329999999961,49.999950000000005,50.333283
-1.0,56.0,92.0,0.16666649999999805,50.333283,50.4999495
-1.0,72.0,109.0,0.16666650000000516,50.49994949999999,50.666616
-1.0,-1.0,0.0,7.105427357601002e-15,50.666616,50.666616000000005
-1.0,44.0,115.0,0.16666649999999805,50.666616000000005,50.8332825
-1.0,82.0,83.0,0.16666649999999805,50.8332825,50.999949
-1.0,74.0,96.0,0.3333329999999961,50.666616000000005,50.999949
-1.0,55.0,81.0,0.16666649999999805,50.999948999999994,51.16661549999999
-1.0,-1.0,0.0,7.105427357601002e-15,51.16661549999999,51.1666155
-1.0,77.0,92.0,0.16666650000000516,51.1666155,51.333282000000004
-1.0,61.0,87.0,0.16666649999999805,51.333282000000004,51.4999485
-1.0,82.0,57.0,0.16666649999999805,51.4999485,51.666615
-1.0,74.0,97.0,0.3333329999999961,51.333282000000004,51.666615
-1.0,56.0,92.0,0.16666650000000516,51.666615,51.833281500000005
-1.0,72.0,109.0,0.16666649999999805,51.833281500000005,51.999948
-1.0,61.0,90.0,0.16666649999999805,51.999947999999996,52.166614499999994
-1.0,-1.0,0.0,7.105427357601002e-15,52.166614499999994,52.1666145
-1.0,82.0,90.0,0.16666649999999805,52.1666145,52.333281
-1.0,74.0,94.0,0.3333329999999961,51.999948,52.333281
-1.0,55.0,84.0,0.16666650000000516,52.333281,52.499947500000005
-1.0,77.0,96.0,0.16666649999999805,52.499947500000005,52.666614
-1.0,61.0,87.0,0.16666649999999805,52.666614,52.8332805
-1.0,82.0,77.0,0.16666649999999805,52.8332805,52.999947
